subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
106	10	60	70	kitchen	sun_abdxkyyxwfskuaqb.tif	514654.502086	514654.760673	514655.584268	7.591320e-01	60	none	NaN	NaN
106	10	61	94	kitchen	sun_ahywdevtimnqcsln.tif	514656.353918	514656.612508	514657.436138	7.257636e-01	84	37	514658.042946	1
106	10	62	102	kitchen	sun_auaiucuqpdausiva.tif	514658.814685	514659.073279	514659.896962	7.341057e-01	92	none	NaN	NaN
106	10	63	95	kitchen	sun_aixorpehvfykdynp.tif	514660.666527	514660.925113	514661.748894	8.425531e-01	85	none	NaN	NaN
106	10	64	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	514662.518361	514662.776947	514663.600708	6.506846e-01	87	none	NaN	NaN
106	10	65	78	kitchen	sun_adgqasybjyktddhj.tif	514664.370193	514664.628780	514665.452538	7.424478e-01	68	none	NaN	NaN
106	10	66	83	kitchen	sun_aeqdocilnnpuvuhx.tif	514666.222031	514666.480621	514667.304258	6.590267e-01	73	none	NaN	NaN
106	10	67	109	kitchen	sun_aypmqwcualkenuoe.tif	514668.073863	514668.332449	514669.156098	7.674741e-01	99	none	NaN	NaN
106	10	68	79	kitchen	sun_admlmbcdswaszruo.tif	514669.925698	514670.184285	514671.007863	7.007372e-01	69	none	NaN	NaN
106	10	69	105	kitchen	sun_avszsnwsbuqfgzbn.tif	514671.777532	514672.036122	514672.859692	7.925005e-01	95	none	NaN	NaN
106	10	70	85	kitchen	sun_afuyedyxivkhecmu.tif	514673.629370	514673.887957	514674.711556	7.925005e-01	75	none	NaN	NaN
106	10	71	76	kitchen	sun_acwjdupvyjsugpay.tif	514675.481200	514675.739794	514676.563341	8.008426e-01	66	none	NaN	NaN
106	10	72	65	kitchen	sun_aamedkxepzlwuxes.tif	514677.333035	514677.591619	514678.415221	7.090794e-01	55	none	NaN	NaN
106	10	73	61	kitchen	labelme_brsyyvweiuaazfr.tif	514679.184870	514679.443463	514680.267180	8.425531e-01	51	none	NaN	NaN
106	10	74	90	kitchen	sun_ahdycvpopffkzzsu.tif	514681.036705	514681.295296	514682.119032	6.757109e-01	80	none	NaN	NaN
106	10	75	82	kitchen	sun_aenotlpyftoioydp.tif	514682.888537	514683.147127	514683.970702	7.507899e-01	72	none	NaN	NaN
106	10	76	108	kitchen	sun_aymvwlarqodbwuoc.tif	514684.740374	514684.998960	514685.822531	7.424478e-01	98	none	NaN	NaN
106	10	77	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	514686.592207	514686.850798	514687.674529	8.342110e-01	58	none	NaN	NaN
106	10	78	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	514688.444041	514688.702636	514689.526187	6.590267e-01	91	none	NaN	NaN
106	10	79	106	kitchen	sun_awcpdzzznmweyyhv.tif	514690.295877	514690.554467	514691.378049	8.258689e-01	96	none	NaN	NaN
106	10	80	92	kitchen	sun_ahpczsiumwwocjkv.tif	514692.147716	514692.406305	514693.229939	6.923951e-01	82	none	NaN	NaN
106	10	81	110	kitchen	sun_azmutvzbxypaceni.tif	514693.999545	514694.258136	514695.081789	7.758162e-01	100	none	NaN	NaN
106	10	82	73	kitchen	sun_abrcnpqqhmjwekyf.tif	514695.851382	514696.109970	514696.933673	8.008426e-01	63	none	NaN	NaN
106	10	83	99	kitchen	sun_akcjzhbbjlbogpdi.tif	514697.703215	514697.961805	514698.785433	6.923951e-01	89	none	NaN	NaN
106	10	84	100	kitchen	sun_amjjdeyrggfqgmom.tif	514699.555048	514699.813639	514700.637359	8.008426e-01	90	none	NaN	NaN
106	10	85	74	kitchen	sun_acfmftudsenhrfhy.tif	514701.406885	514701.665473	514702.489031	6.590267e-01	64	none	NaN	NaN
106	10	86	71	kitchen	sun_abftihopvusyfakt.tif	514703.258721	514703.517312	514704.340910	7.925005e-01	61	37	514704.819193	1
106	10	87	93	kitchen	sun_ahspylgoovwmwvgk.tif	514705.594360	514705.852959	514706.676530	7.341057e-01	83	none	NaN	NaN
106	10	88	91	kitchen	sun_ahljzhgcdpomplvg.tif	514707.446203	514707.704790	514708.528435	7.591320e-01	81	none	NaN	NaN
106	10	89	84	kitchen	sun_aexklacwqwezaorf.tif	514709.298036	514709.556623	514710.380221	8.425531e-01	74	none	NaN	NaN
106	10	90	88	kitchen	sun_agubuxuukhzyzpdp.tif	514711.149869	514711.408462	514712.232077	7.591320e-01	78	39	514712.938961	1
106	10	91	80	kitchen	sun_aegoxogugdkwpmpj.tif	514713.710737	514713.969333	514714.793008	7.841583e-01	70	none	NaN	NaN
106	10	92	63	kitchen	labelme_rykdqxenmhulbdn.tif	514715.562578	514715.821165	514716.644715	8.175268e-01	53	none	NaN	NaN
106	10	93	69	kitchen	sun_abdenxonkemggwsq.tif	514717.414409	514717.673003	514718.496717	7.925005e-01	59	none	NaN	NaN
106	10	94	89	kitchen	sun_agzzivivdpnawacl.tif	514719.266241	514719.524833	514720.348458	8.175268e-01	79	none	NaN	NaN
106	10	95	87	kitchen	sun_agorklincwxrdtga.tif	514721.118065	514721.376664	514722.200441	6.506846e-01	77	39	514722.787150	1
106	10	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	514723.562164	514723.820759	514724.644455	7.341057e-01	62	none	NaN	NaN
106	10	97	66	kitchen	sun_aapllqyqlykszopd.tif	514725.414000	514725.672611	514726.496203	6.840530e-01	56	none	NaN	NaN
106	10	98	107	kitchen	sun_axyyrmzcupyhlivc.tif	514727.265835	514727.524426	514728.348047	7.174215e-01	97	none	NaN	NaN
106	10	99	104	kitchen	sun_auticobqsbwgoppi.tif	514729.117668	514729.376231	514730.199872	7.174215e-01	94	none	NaN	NaN
106	10	100	67	kitchen	sun_aarfiyshqohlwkmo.tif	514730.969506	514731.228091	514732.051844	7.257636e-01	57	none	NaN	NaN
106	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	514854.625342	514854.883938	514855.582518	8.508952e-01	7	none	NaN	NaN
106	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	514856.352058	514856.610640	514857.309142	7.591320e-01	2	none	NaN	NaN
106	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	514858.078769	514858.337360	514859.035905	7.674741e-01	17	none	NaN	NaN
106	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	514859.805476	514860.064061	514860.762482	8.091847e-01	29	39	514861.354946	1
106	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	514862.132780	514862.391373	514863.089885	7.925005e-01	41	none	NaN	NaN
106	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	514863.859495	514864.118085	514864.816507	7.758162e-01	43	none	NaN	NaN
106	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	514865.586201	514865.844792	514866.543319	7.674741e-01	45	none	NaN	NaN
106	11	8	36	bathroom	sun_ambriybtogmepttm.tif	514867.312917	514867.571503	514868.270136	8.091847e-01	26	none	NaN	NaN
106	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	514869.039626	514869.298216	514869.996715	6.673688e-01	12	39	514870.555255	1
106	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	514871.333563	514871.592156	514872.290722	6.590267e-01	25	none	NaN	NaN
106	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	514873.060278	514873.318870	514874.017327	7.090794e-01	18	none	NaN	NaN
106	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	514874.786990	514875.045571	514875.744015	7.424478e-01	20	none	NaN	NaN
106	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	514876.513700	514876.772285	514877.470913	7.507899e-01	15	none	NaN	NaN
106	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	514878.240405	514878.498999	514879.197443	8.342110e-01	1	none	NaN	NaN
106	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	514879.967123	514880.225708	514880.924250	8.258689e-01	39	none	NaN	NaN
106	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	514881.693830	514881.952427	514882.650862	8.258689e-01	46	none	NaN	NaN
106	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	514883.420545	514883.679131	514884.377757	6.506846e-01	19	none	NaN	NaN
106	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	514885.147254	514885.405841	514886.104375	7.341057e-01	24	none	NaN	NaN
106	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	514886.873964	514887.132555	514887.830977	7.674741e-01	44	none	NaN	NaN
106	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	514888.600670	514888.859260	514889.557870	7.257636e-01	38	none	NaN	NaN
106	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	514890.327387	514890.585971	514891.284408	8.091847e-01	23	none	NaN	NaN
106	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	514892.054096	514892.312683	514893.011183	7.758162e-01	42	none	NaN	NaN
106	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	514893.780805	514894.039396	514894.737883	8.342110e-01	31	none	NaN	NaN
106	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	514895.507519	514895.766102	514896.464721	6.757109e-01	5	none	NaN	NaN
106	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	514897.234226	514897.492814	514898.191363	6.923951e-01	3	37	514898.747197	1
106	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	514899.519826	514899.778416	514900.476896	8.258689e-01	30	37	514901.275259	1
106	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	514902.047331	514902.305918	514903.004360	8.425531e-01	6	none	NaN	NaN
106	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	514903.774038	514904.032627	514904.731084	8.342110e-01	8	none	NaN	NaN
106	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	514905.500749	514905.759339	514906.457796	6.590267e-01	35	37	514906.883119	1
106	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	514907.661184	514907.919814	514908.618307	6.590267e-01	50	37	514909.235129	1
106	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	514910.013571	514910.272141	514910.970779	8.008426e-01	28	none	NaN	NaN
106	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	514911.740269	514911.998854	514912.697368	7.174215e-01	34	none	NaN	NaN
106	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	514913.466976	514913.725564	514914.424187	6.506846e-01	16	none	NaN	NaN
106	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	514915.193686	514915.452279	514916.150791	8.425531e-01	27	none	NaN	NaN
106	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	514916.920399	514917.178989	514917.877493	6.673688e-01	33	none	NaN	NaN
106	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	514918.647112	514918.905696	514919.604226	7.925005e-01	4	37	514920.155111	1
106	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	514920.932703	514921.191297	514921.889781	7.591320e-01	11	none	NaN	NaN
106	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	514922.659419	514922.918006	514923.616531	8.008426e-01	21	none	NaN	NaN
106	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	514924.386128	514924.644714	514925.343280	7.174215e-01	47	none	NaN	NaN
106	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	514926.112840	514926.371431	514927.069979	6.840530e-01	49	37	514927.539122	0
106	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	514928.315021	514928.573610	514929.272022	7.257636e-01	40	none	NaN	NaN
106	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	514930.041732	514930.300320	514930.998943	8.508952e-01	22	none	NaN	NaN
106	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	514931.768445	514932.027038	514932.725514	6.590267e-01	32	37	514933.155290	1
106	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	514933.928914	514934.187502	514934.885991	7.007372e-01	10	none	NaN	NaN
106	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	514935.655627	514935.914213	514936.612706	7.841583e-01	14	39	514937.051134	0
106	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	514937.824441	514938.083030	514938.781512	7.841583e-01	13	none	NaN	NaN
106	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	514939.551155	514939.809742	514940.508167	6.923951e-01	48	none	NaN	NaN
106	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	514941.277862	514941.536451	514942.235054	7.007372e-01	9	none	NaN	NaN
106	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	514943.004575	514943.263160	514943.961591	7.424478e-01	36	none	NaN	NaN
106	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	514944.731285	514944.989875	514945.688588	6.923951e-01	37	none	NaN	NaN
106	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	514946.457999	514946.716584	514947.415033	7.424478e-01	29	none	NaN	NaN
106	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	514948.184706	514948.443296	514949.141829	6.840530e-01	7	37	514949.619242	1
106	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	514950.395228	514950.653820	514951.352320	7.341057e-01	6	none	NaN	NaN
106	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	514952.121941	514952.380528	514953.079107	7.007372e-01	28	none	NaN	NaN
106	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	514953.848653	514954.107244	514954.805676	7.591320e-01	3	none	NaN	NaN
106	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	514955.575362	514955.833952	514956.532400	7.174215e-01	36	none	NaN	NaN
106	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	514957.302072	514957.560659	514958.259268	7.341057e-01	43	none	NaN	NaN
106	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	514959.028785	514959.287375	514959.985802	7.925005e-01	9	none	NaN	NaN
106	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	514960.755495	514961.014085	514961.712706	6.757109e-01	47	39	514962.274954	1
106	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	514963.049438	514963.308026	514964.006557	6.757109e-01	21	none	NaN	NaN
106	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	514964.776147	514965.034734	514965.733157	7.591320e-01	45	none	NaN	NaN
106	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	514966.502855	514966.761443	514967.460072	7.007372e-01	24	none	NaN	NaN
106	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	514968.229568	514968.488159	514969.186594	6.757109e-01	14	none	NaN	NaN
106	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	514969.956275	514970.214866	514970.913370	8.342110e-01	2	none	NaN	NaN
106	11	65	36	bathroom	sun_ambriybtogmepttm.tif	514971.682987	514971.941577	514972.639992	8.008426e-01	26	none	NaN	NaN
106	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	514973.409700	514973.668290	514974.366753	7.674741e-01	35	none	NaN	NaN
106	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	514975.136408	514975.394999	514976.093607	8.175268e-01	13	none	NaN	NaN
106	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	514976.863120	514977.121707	514977.820117	6.673688e-01	34	none	NaN	NaN
106	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	514978.589834	514978.848418	514979.546891	7.424478e-01	4	none	NaN	NaN
106	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	514980.316537	514980.575128	514981.273577	6.923951e-01	46	none	NaN	NaN
106	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	514982.043256	514982.301839	514983.000260	7.591320e-01	31	none	NaN	NaN
106	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	514983.769964	514984.028552	514984.727032	8.425531e-01	27	none	NaN	NaN
106	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	514985.496670	514985.755259	514986.453682	7.841583e-01	48	none	NaN	NaN
106	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	514987.223386	514987.481972	514988.180489	8.258689e-01	50	none	NaN	NaN
106	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	514988.950095	514989.208685	514989.907294	8.175268e-01	25	none	NaN	NaN
106	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	514990.676809	514990.935396	514991.633989	6.840530e-01	1	none	NaN	NaN
106	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	514992.403519	514992.662105	514993.360572	8.091847e-01	32	none	NaN	NaN
106	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	514994.130227	514994.388816	514995.087419	7.090794e-01	19	none	NaN	NaN
106	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	514995.856937	514996.115528	514996.814146	6.506846e-01	41	none	NaN	NaN
106	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	514997.583647	514997.842239	514998.540798	7.758162e-01	17	none	NaN	NaN
106	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	514999.310363	514999.568946	515000.267360	8.425531e-01	49	none	NaN	NaN
106	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	515001.037072	515001.295658	515001.994113	6.840530e-01	42	none	NaN	NaN
106	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	515002.763781	515003.022372	515003.720940	8.175268e-01	10	39	515004.371131	1
106	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	515005.149481	515005.408066	515006.106511	7.174215e-01	5	none	NaN	NaN
106	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	515006.876188	515007.134777	515007.833220	7.925005e-01	39	39	515008.475081	1
106	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	515009.253544	515009.512129	515010.210547	6.923951e-01	11	none	NaN	NaN
106	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	515010.980252	515011.238843	515011.937435	7.507899e-01	22	none	NaN	NaN
106	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	515012.706965	515012.965555	515013.664016	7.257636e-01	33	none	NaN	NaN
106	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	515014.433673	515014.692263	515015.390737	7.341057e-01	30	none	NaN	NaN
106	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	515016.160386	515016.418974	515017.117546	7.090794e-01	16	none	NaN	NaN
106	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	515017.887095	515018.145686	515018.844103	8.008426e-01	44	none	NaN	NaN
106	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	515019.613807	515019.872396	515020.570900	8.175268e-01	8	none	NaN	NaN
106	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	515021.340518	515021.599108	515022.297696	7.507899e-01	37	none	NaN	NaN
106	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	515023.067227	515023.325817	515024.024244	7.257636e-01	15	none	NaN	NaN
106	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	515024.793942	515025.052533	515025.751111	8.258689e-01	18	none	NaN	NaN
106	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	515026.520653	515026.779239	515027.477870	7.507899e-01	38	none	NaN	NaN
106	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	515028.247359	515028.505954	515029.204446	7.090794e-01	40	none	NaN	NaN
106	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	515029.974072	515030.232662	515030.931241	6.673688e-01	12	none	NaN	NaN
106	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	515031.700786	515031.959370	515032.657968	7.841583e-01	23	39	515033.435178	1
106	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	515034.211607	515034.470192	515035.168667	7.758162e-01	20	none	NaN	NaN
106	12	1	75	kitchen	sun_acgtpgfybqjmzeyw.tif	515040.175844	515040.434436	515041.124662	7.174215e-01	65	none	NaN	NaN
106	12	2	65	kitchen	sun_aamedkxepzlwuxes.tif	515041.894214	515042.152803	515042.842994	7.257636e-01	55	none	NaN	NaN
106	12	3	82	kitchen	sun_aenotlpyftoioydp.tif	515043.612585	515043.871175	515044.561358	7.758162e-01	72	none	NaN	NaN
106	12	4	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	515045.330954	515045.589545	515046.279634	8.175268e-01	58	39	515046.827256	1
106	12	5	110	kitchen	sun_azmutvzbxypaceni.tif	515047.599868	515047.858457	515048.548552	7.090794e-01	100	39	515049.115071	1
106	12	6	84	kitchen	sun_aexklacwqwezaorf.tif	515049.885467	515050.144054	515050.834274	6.590267e-01	74	none	NaN	NaN
106	12	7	83	kitchen	sun_aeqdocilnnpuvuhx.tif	515051.603838	515051.862423	515052.552684	7.257636e-01	73	none	NaN	NaN
106	12	8	70	kitchen	sun_abdxkyyxwfskuaqb.tif	515053.322207	515053.580790	515054.270909	7.925005e-01	60	none	NaN	NaN
106	12	9	61	kitchen	labelme_brsyyvweiuaazfr.tif	515055.040574	515055.299166	515055.989384	8.175268e-01	51	none	NaN	NaN
106	12	10	80	kitchen	sun_aegoxogugdkwpmpj.tif	515056.758939	515057.017530	515057.707607	7.007372e-01	70	none	NaN	NaN
106	12	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	515058.477306	515058.735897	515059.425961	7.841583e-01	93	none	NaN	NaN
106	12	12	63	kitchen	labelme_rykdqxenmhulbdn.tif	515060.195678	515060.454270	515061.144495	7.007372e-01	53	none	NaN	NaN
106	12	13	71	kitchen	sun_abftihopvusyfakt.tif	515061.914052	515062.172642	515062.862851	6.923951e-01	61	none	NaN	NaN
106	12	14	89	kitchen	sun_agzzivivdpnawacl.tif	515063.632419	515063.891004	515064.581239	7.591320e-01	79	37	515065.067143	1
106	12	15	85	kitchen	sun_afuyedyxivkhecmu.tif	515065.842942	515066.101532	515066.791799	8.091847e-01	75	37	515067.227331	1
106	12	16	92	kitchen	sun_ahpczsiumwwocjkv.tif	515068.003417	515068.262000	515068.952110	7.341057e-01	82	none	NaN	NaN
106	12	17	93	kitchen	sun_ahspylgoovwmwvgk.tif	515069.721783	515069.980372	515070.670635	7.174215e-01	83	none	NaN	NaN
106	12	18	108	kitchen	sun_aymvwlarqodbwuoc.tif	515071.440157	515071.698743	515072.388828	6.923951e-01	98	none	NaN	NaN
106	12	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	515073.158526	515073.417104	515074.107387	6.673688e-01	91	none	NaN	NaN
106	12	20	99	kitchen	sun_akcjzhbbjlbogpdi.tif	515074.876890	515075.135483	515075.825752	6.757109e-01	89	none	NaN	NaN
106	12	21	105	kitchen	sun_avszsnwsbuqfgzbn.tif	515076.595260	515076.853854	515077.543998	6.673688e-01	95	none	NaN	NaN
106	12	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	515078.313631	515078.572216	515079.262383	7.424478e-01	96	none	NaN	NaN
106	12	23	100	kitchen	sun_amjjdeyrggfqgmom.tif	515080.032000	515080.290591	515080.980851	7.841583e-01	90	39	515081.499085	1
106	12	24	107	kitchen	sun_axyyrmzcupyhlivc.tif	515082.275889	515082.534480	515083.224685	6.923951e-01	97	none	NaN	NaN
106	12	25	109	kitchen	sun_aypmqwcualkenuoe.tif	515083.994261	515084.252846	515084.943041	8.342110e-01	99	none	NaN	NaN
106	12	26	87	kitchen	sun_agorklincwxrdtga.tif	515085.712630	515085.971222	515086.661322	7.090794e-01	77	none	NaN	NaN
106	12	27	78	kitchen	sun_adgqasybjyktddhj.tif	515087.430997	515087.689588	515088.379704	7.591320e-01	68	none	NaN	NaN
106	12	28	76	kitchen	sun_acwjdupvyjsugpay.tif	515089.149368	515089.407952	515090.098220	6.590267e-01	66	none	NaN	NaN
106	12	29	64	kitchen	sun_aadbddgrdsjugojn.tif	515090.867734	515091.126325	515091.816560	7.257636e-01	54	none	NaN	NaN
106	12	30	77	kitchen	sun_acxkpeoqbwcxfvip.tif	515092.586104	515092.844690	515093.534797	7.424478e-01	67	none	NaN	NaN
106	12	31	72	kitchen	sun_abpwyqmlzafvklqo.tif	515094.304474	515094.563062	515095.253301	8.008426e-01	62	none	NaN	NaN
106	12	32	95	kitchen	sun_aixorpehvfykdynp.tif	515096.022841	515096.281431	515096.971662	6.840530e-01	85	none	NaN	NaN
106	12	33	86	kitchen	sun_aggjlwcdjsjcaemh.tif	515097.741209	515097.999796	515098.689952	7.174215e-01	76	none	NaN	NaN
106	12	34	91	kitchen	sun_ahljzhgcdpomplvg.tif	515099.459582	515099.718172	515100.408392	7.674741e-01	81	39	515100.963271	1
106	12	35	90	kitchen	sun_ahdycvpopffkzzsu.tif	515101.736831	515101.995427	515102.685629	7.674741e-01	80	none	NaN	NaN
106	12	36	62	kitchen	labelme_kxvouciolcpqplr.tif	515103.455205	515103.713791	515104.403979	7.174215e-01	52	none	NaN	NaN
106	12	37	81	kitchen	sun_aehawpgmrlhlvcow.tif	515105.173577	515105.432164	515106.122298	7.591320e-01	71	none	NaN	NaN
106	12	38	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	515106.891945	515107.150535	515107.840805	6.673688e-01	87	none	NaN	NaN
106	12	39	79	kitchen	sun_admlmbcdswaszruo.tif	515108.610311	515108.868901	515109.559058	6.506846e-01	69	none	NaN	NaN
106	12	40	88	kitchen	sun_agubuxuukhzyzpdp.tif	515110.328682	515110.587275	515111.277471	7.925005e-01	78	none	NaN	NaN
106	12	41	98	kitchen	sun_akchetnepxlcxhsu.tif	515112.047052	515112.305641	515112.995934	6.923951e-01	88	none	NaN	NaN
106	12	42	74	kitchen	sun_acfmftudsenhrfhy.tif	515113.765416	515114.024008	515114.714130	6.757109e-01	64	none	NaN	NaN
106	12	43	67	kitchen	sun_aarfiyshqohlwkmo.tif	515115.483790	515115.742373	515116.432597	7.507899e-01	57	39	515116.955227	1
106	12	44	66	kitchen	sun_aapllqyqlykszopd.tif	515117.727681	515117.986267	515118.676482	7.925005e-01	56	none	NaN	NaN
106	12	45	73	kitchen	sun_abrcnpqqhmjwekyf.tif	515119.446045	515119.704634	515120.394777	6.757109e-01	63	39	515121.299300	0
106	12	46	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	515122.073651	515122.332212	515123.022387	8.425531e-01	86	none	NaN	NaN
106	12	47	69	kitchen	sun_abdenxonkemggwsq.tif	515123.792019	515124.050613	515124.740783	8.258689e-01	59	none	NaN	NaN
106	12	48	104	kitchen	sun_auticobqsbwgoppi.tif	515125.510388	515125.768978	515126.459218	7.424478e-01	94	none	NaN	NaN
106	12	49	94	kitchen	sun_ahywdevtimnqcsln.tif	515127.228760	515127.487348	515128.177584	6.840530e-01	84	none	NaN	NaN
106	12	50	102	kitchen	sun_auaiucuqpdausiva.tif	515128.947126	515129.205717	515129.895969	8.091847e-01	92	none	NaN	NaN
106	12	51	106	kitchen	sun_awcpdzzznmweyyhv.tif	515130.665495	515130.924082	515131.614366	8.425531e-01	96	none	NaN	NaN
106	12	52	109	kitchen	sun_aypmqwcualkenuoe.tif	515132.383868	515132.642454	515133.332610	8.425531e-01	99	39	515133.962952	1
106	12	53	64	kitchen	sun_aadbddgrdsjugojn.tif	515134.736194	515134.994787	515135.685021	7.424478e-01	54	none	NaN	NaN
106	12	54	89	kitchen	sun_agzzivivdpnawacl.tif	515136.454566	515136.713154	515137.403447	7.758162e-01	79	none	NaN	NaN
106	12	55	70	kitchen	sun_abdxkyyxwfskuaqb.tif	515138.172935	515138.431528	515139.121609	8.258689e-01	60	none	NaN	NaN
106	12	56	67	kitchen	sun_aarfiyshqohlwkmo.tif	515139.891305	515140.149891	515140.840176	6.506846e-01	57	37	515141.323121	1
106	12	57	87	kitchen	sun_agorklincwxrdtga.tif	515142.101827	515142.360416	515143.050537	7.257636e-01	77	none	NaN	NaN
