subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
104	10	93	69	kitchen	sun_abdenxonkemggwsq.tif	1123935.323267	1123935.581852	1123936.405286	7.922895e-01	59	none	NaN	NaN
104	10	94	89	kitchen	sun_agzzivivdpnawacl.tif	1123937.166757	1123937.425345	1123938.248723	8.173092e-01	79	none	NaN	NaN
104	10	95	87	kitchen	sun_agorklincwxrdtga.tif	1123939.010255	1123939.268840	1123940.092238	6.505114e-01	77	37	1123940.616070	0
104	10	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1123941.387604	1123941.646197	1123942.469613	7.339103e-01	62	none	NaN	NaN
104	10	97	66	kitchen	sun_aapllqyqlykszopd.tif	1123943.231097	1123943.489689	1123944.313189	6.838710e-01	56	none	NaN	NaN
104	10	98	107	kitchen	sun_axyyrmzcupyhlivc.tif	1123945.082931	1123945.341516	1123946.164872	7.172305e-01	97	none	NaN	NaN
104	10	99	104	kitchen	sun_auticobqsbwgoppi.tif	1123946.926424	1123947.185013	1123948.008474	7.172305e-01	94	none	NaN	NaN
104	10	100	67	kitchen	sun_aarfiyshqohlwkmo.tif	1123948.769919	1123949.028509	1123949.851991	7.255704e-01	57	none	NaN	NaN
104	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	1124043.288560	1124043.547146	1124044.245575	8.506688e-01	7	none	NaN	NaN
104	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	1124045.015271	1124045.273859	1124045.972216	7.589300e-01	2	none	NaN	NaN
104	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1124046.741979	1124047.000571	1124047.698825	7.672699e-01	17	none	NaN	NaN
104	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	1124048.460348	1124048.718941	1124049.417366	8.089693e-01	29	37	1124050.408112	0
104	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	1124051.179712	1124051.438296	1124052.136641	7.922895e-01	41	none	NaN	NaN
104	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	1124052.906422	1124053.165009	1124053.863280	7.756098e-01	43	none	NaN	NaN
104	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	1124054.624785	1124054.883377	1124055.581606	7.672699e-01	45	none	NaN	NaN
104	11	8	36	bathroom	sun_ambriybtogmepttm.tif	1124056.343160	1124056.601745	1124057.300165	8.089693e-01	26	none	NaN	NaN
104	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	1124058.069869	1124058.328450	1124059.026901	6.671912e-01	12	37	1124059.655987	0
104	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	1124060.430539	1124060.689126	1124061.387418	6.588513e-01	25	none	NaN	NaN
104	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	1124062.148912	1124062.407499	1124063.105925	7.088906e-01	18	none	NaN	NaN
104	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	1124063.875622	1124064.134210	1124064.832561	7.422502e-01	20	none	NaN	NaN
104	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	1124065.593987	1124065.852577	1124066.550824	7.505901e-01	15	none	NaN	NaN
104	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1124067.312358	1124067.570952	1124068.269320	8.339890e-01	1	none	NaN	NaN
104	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	1124069.039072	1124069.297657	1124069.996065	8.256491e-01	39	none	NaN	NaN
104	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	1124070.765777	1124071.024364	1124071.722683	8.256491e-01	46	none	NaN	NaN
104	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1124072.484151	1124072.742736	1124073.441152	6.505114e-01	19	none	NaN	NaN
104	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	1124074.210856	1124074.469446	1124075.167881	7.339103e-01	24	none	NaN	NaN
104	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	1124075.937572	1124076.196157	1124076.894516	7.672699e-01	44	none	NaN	NaN
104	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	1124077.664285	1124077.922865	1124078.621301	7.255704e-01	38	none	NaN	NaN
104	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	1124079.390991	1124079.649576	1124080.347879	8.089693e-01	23	none	NaN	NaN
104	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	1124081.109359	1124081.367945	1124082.066371	7.756098e-01	42	none	NaN	NaN
104	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	1124082.836068	1124083.094677	1124083.792907	8.339890e-01	31	none	NaN	NaN
104	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	1124084.554439	1124084.813028	1124085.511356	6.755311e-01	5	none	NaN	NaN
104	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	1124086.272806	1124086.531397	1124087.229666	6.922109e-01	3	37	1124088.648211	1
104	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	1124089.425929	1124089.684519	1124090.382923	8.256491e-01	30	37	1124091.856176	1
104	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	1124092.629103	1124092.887693	1124093.585973	8.423289e-01	6	none	NaN	NaN
104	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	1124094.347474	1124094.606061	1124095.304481	8.339890e-01	8	none	NaN	NaN
104	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	1124096.074182	1124096.332775	1124097.031206	6.588513e-01	35	37	1124097.808127	1
104	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	1124098.585007	1124098.843591	1124099.541931	6.588513e-01	50	37	1124100.912073	1
104	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	1124101.688080	1124101.946665	1124102.645090	8.006294e-01	28	none	NaN	NaN
104	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	1124103.406445	1124103.665038	1124104.363343	7.172305e-01	34	none	NaN	NaN
104	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	1124105.124819	1124105.383410	1124106.081630	6.505114e-01	16	none	NaN	NaN
104	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	1124106.843125	1124107.101775	1124107.800040	8.423289e-01	27	none	NaN	NaN
104	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	1124108.561558	1124108.820143	1124109.518368	6.671912e-01	33	none	NaN	NaN
104	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	1124110.279920	1124110.538517	1124111.236894	7.922895e-01	4	37	1124111.840065	1
104	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	1124112.615574	1124112.874161	1124113.572505	7.589300e-01	11	none	NaN	NaN
104	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	1124114.333944	1124114.592530	1124115.290798	8.006294e-01	21	none	NaN	NaN
104	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	1124116.052304	1124116.310902	1124117.009139	7.172305e-01	47	none	NaN	NaN
104	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	1124117.770679	1124118.029267	1124118.727652	6.838710e-01	49	37	1124119.247761	0
104	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	1124120.022914	1124120.281497	1124120.979776	7.255704e-01	40	none	NaN	NaN
104	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	1124121.741282	1124121.999864	1124122.698180	8.506688e-01	22	none	NaN	NaN
104	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1124123.459644	1124123.718231	1124124.416457	6.588513e-01	32	37	1124124.912183	1
104	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	1124125.686853	1124125.945445	1124126.643844	7.005508e-01	10	none	NaN	NaN
104	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1124127.413565	1124127.672153	1124128.370417	7.839497e-01	14	37	1124128.839975	1
104	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	1124129.615759	1124129.874330	1124130.572661	7.839497e-01	13	none	NaN	NaN
104	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	1124131.342453	1124131.601043	1124132.299485	7.005508e-01	48	none	NaN	NaN
104	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	1124133.069166	1124133.327758	1124134.026186	7.005508e-01	9	none	NaN	NaN
104	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1124134.795876	1124135.054504	1124135.752835	7.422502e-01	36	none	NaN	NaN
104	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	1124136.522585	1124136.781179	1124137.479436	6.922109e-01	37	none	NaN	NaN
104	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	1124138.240959	1124138.499547	1124139.197986	7.422502e-01	29	none	NaN	NaN
104	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	1124139.967667	1124140.226256	1124140.924601	6.838710e-01	7	37	1124141.439948	1
104	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	1124142.211558	1124142.470144	1124143.168559	7.339103e-01	6	none	NaN	NaN
104	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	1124143.938269	1124144.196858	1124144.895103	7.005508e-01	28	none	NaN	NaN
104	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	1124145.656637	1124145.915224	1124146.613493	7.589300e-01	3	none	NaN	NaN
104	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1124147.375009	1124147.633594	1124148.331945	7.172305e-01	36	none	NaN	NaN
104	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	1124149.093375	1124149.351959	1124150.050221	7.339103e-01	43	none	NaN	NaN
104	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	1124150.811743	1124151.070331	1124151.768703	7.922895e-01	9	none	NaN	NaN
104	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	1124152.538454	1124152.797045	1124153.495315	6.755311e-01	47	37	1124154.087809	0
104	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	1124154.865757	1124155.124349	1124155.822589	6.755311e-01	21	none	NaN	NaN
104	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	1124156.584134	1124156.842718	1124157.541081	7.672699e-01	45	none	NaN	NaN
104	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	1124158.310839	1124158.569431	1124159.267767	7.005508e-01	24	none	NaN	NaN
104	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1124160.029211	1124160.287795	1124160.986072	6.755311e-01	14	none	NaN	NaN
104	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	1124161.747575	1124162.006169	1124162.704600	8.339890e-01	2	none	NaN	NaN
104	11	65	36	bathroom	sun_ambriybtogmepttm.tif	1124163.474287	1124163.732877	1124164.431241	8.006294e-01	26	none	NaN	NaN
104	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	1124165.200996	1124165.459586	1124166.157991	7.672699e-01	35	none	NaN	NaN
104	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1124166.927712	1124167.186300	1124167.884619	8.173092e-01	13	none	NaN	NaN
104	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	1124168.646074	1124168.904666	1124169.602885	6.671912e-01	34	none	NaN	NaN
104	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	1124170.364450	1124170.623037	1124171.321290	7.422502e-01	4	none	NaN	NaN
104	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	1124172.082816	1124172.341405	1124173.039681	6.922109e-01	46	none	NaN	NaN
104	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	1124173.809529	1124174.068115	1124174.766557	7.589300e-01	31	none	NaN	NaN
104	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	1124175.536233	1124175.794823	1124176.493264	8.423289e-01	27	none	NaN	NaN
104	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	1124177.262944	1124177.521536	1124178.219975	7.839497e-01	48	none	NaN	NaN
104	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	1124178.989661	1124179.248244	1124179.946507	8.256491e-01	50	none	NaN	NaN
104	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	1124180.708025	1124180.966616	1124181.664929	8.173092e-01	25	none	NaN	NaN
104	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1124182.434736	1124182.693325	1124183.391582	6.838710e-01	1	none	NaN	NaN
104	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	1124184.153106	1124184.411695	1124185.110041	8.089693e-01	32	none	NaN	NaN
104	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1124185.871471	1124186.130059	1124186.828357	7.088906e-01	19	none	NaN	NaN
104	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	1124187.589847	1124187.848434	1124188.546756	6.505114e-01	41	none	NaN	NaN
104	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1124189.308215	1124189.566800	1124190.265197	7.756098e-01	17	none	NaN	NaN
104	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	1124191.034921	1124191.293510	1124191.991950	8.423289e-01	49	none	NaN	NaN
104	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	1124192.761635	1124193.020223	1124193.718635	6.838710e-01	42	none	NaN	NaN
104	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	1124194.488344	1124194.746933	1124195.445325	8.173092e-01	10	37	1124196.216081	0
104	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	1124196.990820	1124197.249413	1124197.947832	7.172305e-01	5	none	NaN	NaN
104	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	1124198.717537	1124198.976124	1124199.674520	7.922895e-01	39	37	1124200.552163	0
104	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	1124201.328453	1124201.587042	1124202.285411	6.922109e-01	11	none	NaN	NaN
104	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	1124203.055164	1124203.313754	1124204.012018	7.505901e-01	22	none	NaN	NaN
104	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	1124204.773537	1124205.032119	1124205.730373	7.255704e-01	33	none	NaN	NaN
104	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	1124206.491902	1124206.750488	1124207.448825	7.339103e-01	30	none	NaN	NaN
104	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	1124208.210271	1124208.468857	1124209.167173	7.088906e-01	16	none	NaN	NaN
104	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1124209.928638	1124210.187233	1124210.885478	8.006294e-01	44	none	NaN	NaN
104	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	1124211.647006	1124211.905602	1124212.603884	8.173092e-01	8	none	NaN	NaN
104	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	1124213.365379	1124213.623970	1124214.322387	7.505901e-01	37	none	NaN	NaN
104	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	1124215.092090	1124215.350675	1124216.048978	7.255704e-01	15	none	NaN	NaN
104	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	1124216.810459	1124217.069046	1124217.767443	8.256491e-01	18	none	NaN	NaN
104	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	1124218.537168	1124218.795759	1124219.494020	7.505901e-01	38	none	NaN	NaN
104	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	1124220.255534	1124220.514125	1124221.212537	7.088906e-01	40	none	NaN	NaN
104	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	1124221.982246	1124222.240837	1124222.939174	6.671912e-01	12	none	NaN	NaN
104	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	1124223.700615	1124223.959202	1124224.657487	7.839497e-01	23	37	1124225.304166	0
104	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	1124226.077972	1124226.336564	1124227.034788	7.756098e-01	20	none	NaN	NaN
104	12	1	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1124232.551055	1124232.809642	1124233.499655	7.172305e-01	65	none	NaN	NaN
104	12	2	65	kitchen	sun_aamedkxepzlwuxes.tif	1124234.269420	1124234.528008	1124235.218105	7.255704e-01	55	none	NaN	NaN
104	12	3	82	kitchen	sun_aenotlpyftoioydp.tif	1124235.987790	1124236.246377	1124236.936398	7.756098e-01	72	none	NaN	NaN
104	12	4	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1124237.706158	1124237.964746	1124238.654829	8.173092e-01	58	37	1124239.288213	0
104	12	5	110	kitchen	sun_azmutvzbxypaceni.tif	1124240.058480	1124240.317075	1124241.006986	7.088906e-01	100	37	1124241.616052	0
104	12	6	84	kitchen	sun_aexklacwqwezaorf.tif	1124242.394137	1124242.652723	1124243.342667	6.588513e-01	74	none	NaN	NaN
104	12	7	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1124244.104161	1124244.362749	1124245.052836	7.255704e-01	73	none	NaN	NaN
104	12	8	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1124245.822533	1124246.081124	1124246.771164	7.922895e-01	60	none	NaN	NaN
104	12	9	61	kitchen	labelme_brsyyvweiuaazfr.tif	1124247.540900	1124247.799490	1124248.489489	8.173092e-01	51	none	NaN	NaN
104	12	10	80	kitchen	sun_aegoxogugdkwpmpj.tif	1124249.259265	1124249.517855	1124250.207737	7.005508e-01	70	none	NaN	NaN
104	12	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1124250.969292	1124251.227886	1124251.917979	7.839497e-01	93	none	NaN	NaN
104	12	12	63	kitchen	labelme_rykdqxenmhulbdn.tif	1124252.687669	1124252.946255	1124253.636306	7.005508e-01	53	none	NaN	NaN
104	12	13	71	kitchen	sun_abftihopvusyfakt.tif	1124254.406035	1124254.664626	1124255.354686	6.922109e-01	61	none	NaN	NaN
104	12	14	89	kitchen	sun_agzzivivdpnawacl.tif	1124256.124405	1124256.382993	1124257.072935	7.589300e-01	79	37	1124257.679775	1
104	12	15	85	kitchen	sun_afuyedyxivkhecmu.tif	1124258.451668	1124258.710302	1124259.400300	8.089693e-01	75	37	1124260.503970	1
104	12	16	92	kitchen	sun_ahpczsiumwwocjkv.tif	1124261.279504	1124261.538097	1124262.228064	7.339103e-01	82	none	NaN	NaN
104	12	17	93	kitchen	sun_ahspylgoovwmwvgk.tif	1124262.989534	1124263.248129	1124263.938162	7.172305e-01	83	none	NaN	NaN
104	12	18	108	kitchen	sun_aymvwlarqodbwuoc.tif	1124264.707907	1124264.966498	1124265.656399	6.922109e-01	98	none	NaN	NaN
104	12	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1124266.417935	1124266.676524	1124267.366508	6.671912e-01	91	none	NaN	NaN
104	12	20	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1124268.127963	1124268.386551	1124269.076441	6.755311e-01	89	none	NaN	NaN
104	12	21	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1124269.837993	1124270.096580	1124270.786593	6.671912e-01	95	none	NaN	NaN
104	12	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1124271.556359	1124271.814948	1124272.504843	7.422502e-01	96	none	NaN	NaN
104	12	23	100	kitchen	sun_amjjdeyrggfqgmom.tif	1124273.266384	1124273.524973	1124274.214926	7.839497e-01	90	37	1124274.903738	0
104	12	24	107	kitchen	sun_axyyrmzcupyhlivc.tif	1124275.677108	1124275.935693	1124276.625748	7.005508e-01	97	none	NaN	NaN
104	12	25	109	kitchen	sun_aypmqwcualkenuoe.tif	1124277.395474	1124277.654068	1124278.344035	8.339890e-01	99	none	NaN	NaN
104	12	26	87	kitchen	sun_agorklincwxrdtga.tif	1124279.105504	1124279.364096	1124280.054088	7.088906e-01	77	none	NaN	NaN
104	12	27	78	kitchen	sun_adgqasybjyktddhj.tif	1124280.815532	1124281.074116	1124281.764043	7.589300e-01	68	none	NaN	NaN
104	12	28	76	kitchen	sun_acwjdupvyjsugpay.tif	1124282.525555	1124282.784148	1124283.474062	6.588513e-01	66	none	NaN	NaN
104	12	29	64	kitchen	sun_aadbddgrdsjugojn.tif	1124284.235589	1124284.494176	1124285.184289	7.255704e-01	54	none	NaN	NaN
104	12	30	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1124285.953954	1124286.212540	1124286.902582	7.422502e-01	67	none	NaN	NaN
104	12	31	72	kitchen	sun_abpwyqmlzafvklqo.tif	1124287.672324	1124287.930914	1124288.620803	8.006294e-01	62	none	NaN	NaN
104	12	32	95	kitchen	sun_aixorpehvfykdynp.tif	1124289.382352	1124289.640939	1124290.330995	6.838710e-01	85	none	NaN	NaN
104	12	33	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1124291.100717	1124291.359306	1124292.049320	7.172305e-01	76	none	NaN	NaN
104	12	34	91	kitchen	sun_ahljzhgcdpomplvg.tif	1124292.810745	1124293.069334	1124293.759315	7.672699e-01	81	37	1124294.408030	0
104	12	35	90	kitchen	sun_ahdycvpopffkzzsu.tif	1124295.179758	1124295.438347	1124296.128431	7.672699e-01	80	none	NaN	NaN
104	12	36	62	kitchen	labelme_kxvouciolcpqplr.tif	1124296.898127	1124297.156719	1124297.846617	7.172305e-01	52	none	NaN	NaN
104	12	37	81	kitchen	sun_aehawpgmrlhlvcow.tif	1124298.608158	1124298.866745	1124299.556704	7.672699e-01	71	none	NaN	NaN
104	12	38	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1124300.318184	1124300.576771	1124301.266742	6.671912e-01	87	none	NaN	NaN
104	12	39	79	kitchen	sun_admlmbcdswaszruo.tif	1124302.028212	1124302.286797	1124302.976865	6.505114e-01	69	none	NaN	NaN
104	12	40	88	kitchen	sun_agubuxuukhzyzpdp.tif	1124303.746577	1124304.005169	1124304.695109	7.922895e-01	78	none	NaN	NaN
104	12	41	98	kitchen	sun_akchetnepxlcxhsu.tif	1124305.456608	1124305.715199	1124306.405105	6.922109e-01	88	none	NaN	NaN
104	12	42	74	kitchen	sun_acfmftudsenhrfhy.tif	1124307.166632	1124307.425217	1124308.115264	6.755311e-01	64	none	NaN	NaN
104	12	43	67	kitchen	sun_aarfiyshqohlwkmo.tif	1124308.885001	1124309.143591	1124309.833611	7.505901e-01	57	37	1124310.424076	0
104	12	44	66	kitchen	sun_aapllqyqlykszopd.tif	1124311.195625	1124311.454215	1124312.144180	7.922895e-01	56	none	NaN	NaN
104	12	45	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1124312.905654	1124313.164239	1124313.854153	6.755311e-01	63	37	1124314.455883	1
104	12	46	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1124315.232954	1124315.491546	1124316.181592	8.423289e-01	86	none	NaN	NaN
104	12	47	69	kitchen	sun_abdenxonkemggwsq.tif	1124316.951330	1124317.209914	1124317.899813	8.256491e-01	59	none	NaN	NaN
104	12	48	104	kitchen	sun_auticobqsbwgoppi.tif	1124318.661356	1124318.919937	1124319.609944	7.422502e-01	94	none	NaN	NaN
104	12	49	94	kitchen	sun_ahywdevtimnqcsln.tif	1124320.371384	1124320.629975	1124321.319991	6.838710e-01	84	none	NaN	NaN
104	12	50	102	kitchen	sun_auaiucuqpdausiva.tif	1124322.089749	1124322.348340	1124323.038222	8.089693e-01	92	none	NaN	NaN
104	12	51	106	kitchen	sun_awcpdzzznmweyyhv.tif	1124323.799779	1124324.058367	1124324.748346	8.423289e-01	96	none	NaN	NaN
104	12	52	109	kitchen	sun_aypmqwcualkenuoe.tif	1124325.509806	1124325.768395	1124326.458431	8.423289e-01	99	37	1124327.015779	0
104	12	53	64	kitchen	sun_aadbddgrdsjugojn.tif	1124327.787059	1124328.045650	1124328.735733	7.422502e-01	54	none	NaN	NaN
104	12	54	89	kitchen	sun_agzzivivdpnawacl.tif	1124329.505431	1124329.764017	1124330.453918	7.756098e-01	79	none	NaN	NaN
104	12	55	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1124331.215460	1124331.474048	1124332.164100	8.256491e-01	60	none	NaN	NaN
104	12	56	67	kitchen	sun_aarfiyshqohlwkmo.tif	1124332.933827	1124333.192414	1124333.882428	6.505114e-01	57	37	1124334.423876	1
104	12	57	87	kitchen	sun_agorklincwxrdtga.tif	1124335.194401	1124335.452989	1124336.142883	7.255704e-01	77	none	NaN	NaN
104	12	58	61	kitchen	labelme_brsyyvweiuaazfr.tif	1124336.904428	1124337.163016	1124337.853078	6.588513e-01	51	none	NaN	NaN
104	12	59	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1124338.622796	1124338.881387	1124339.571454	7.005508e-01	63	none	NaN	NaN
104	12	60	85	kitchen	sun_afuyedyxivkhecmu.tif	1124340.341165	1124340.599754	1124341.289851	6.505114e-01	75	none	NaN	NaN
104	12	61	66	kitchen	sun_aapllqyqlykszopd.tif	1124342.059532	1124342.318124	1124343.008051	7.672699e-01	56	none	NaN	NaN
104	12	62	74	kitchen	sun_acfmftudsenhrfhy.tif	1124343.769559	1124344.028146	1124344.718038	7.756098e-01	64	none	NaN	NaN
104	12	63	100	kitchen	sun_amjjdeyrggfqgmom.tif	1124345.479590	1124345.738178	1124346.428173	7.088906e-01	90	none	NaN	NaN
104	12	64	65	kitchen	sun_aamedkxepzlwuxes.tif	1124347.189614	1124347.448203	1124348.138208	8.256491e-01	55	none	NaN	NaN
104	12	65	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1124348.899644	1124349.158227	1124349.848151	7.922895e-01	89	none	NaN	NaN
104	12	66	98	kitchen	sun_akchetnepxlcxhsu.tif	1124350.609669	1124350.868260	1124351.558226	8.339890e-01	88	37	1124352.031973	1
104	12	67	102	kitchen	sun_auaiucuqpdausiva.tif	1124352.803513	1124353.062098	1124353.752019	7.589300e-01	92	none	NaN	NaN
104	12	68	69	kitchen	sun_abdenxonkemggwsq.tif	1124354.513536	1124354.772130	1124355.462118	7.505901e-01	59	none	NaN	NaN
104	12	69	82	kitchen	sun_aenotlpyftoioydp.tif	1124356.223565	1124356.482160	1124357.172190	6.838710e-01	72	37	1124357.695983	1
104	12	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1124358.467451	1124358.726040	1124359.415980	7.505901e-01	84	none	NaN	NaN
104	12	71	78	kitchen	sun_adgqasybjyktddhj.tif	1124360.177486	1124360.436073	1124361.126086	7.088906e-01	68	none	NaN	NaN
104	12	72	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1124361.895853	1124362.154444	1124362.844331	8.506688e-01	73	none	NaN	NaN
104	12	73	76	kitchen	sun_acwjdupvyjsugpay.tif	1124363.605878	1124363.864468	1124364.554544	7.839497e-01	66	none	NaN	NaN
104	12	74	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1124365.324247	1124365.582836	1124366.272900	7.505901e-01	67	none	NaN	NaN
104	12	75	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1124367.042616	1124367.301207	1124367.991279	8.006294e-01	58	37	1124368.496078	0
104	12	76	71	kitchen	sun_abftihopvusyfakt.tif	1124369.269819	1124369.528412	1124370.218358	7.589300e-01	61	none	NaN	NaN
104	12	77	88	kitchen	sun_agubuxuukhzyzpdp.tif	1124370.979852	1124371.238437	1124371.928550	8.173092e-01	78	37	1124372.407900	1
104	12	78	81	kitchen	sun_aehawpgmrlhlvcow.tif	1124373.182031	1124373.440623	1124374.130539	8.339890e-01	71	none	NaN	NaN
104	12	79	80	kitchen	sun_aegoxogugdkwpmpj.tif	1124374.892060	1124375.150647	1124375.840711	7.756098e-01	70	none	NaN	NaN
104	12	80	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1124376.610425	1124376.869016	1124377.558931	6.838710e-01	87	none	NaN	NaN
104	12	81	63	kitchen	labelme_rykdqxenmhulbdn.tif	1124378.320452	1124378.579041	1124379.268978	6.922109e-01	53	none	NaN	NaN
