subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
133	10	59	98	kitchen	sun_akchetnepxlcxhsu.tif	492780.627116	492780.885703	492781.709459	6.673947e-01	88	none	NaN	NaN
133	10	60	70	kitchen	sun_abdxkyyxwfskuaqb.tif	492782.478951	492782.737546	492783.561254	7.591615e-01	60	none	NaN	NaN
133	10	61	94	kitchen	sun_ahywdevtimnqcsln.tif	492784.330784	492784.589369	492785.413040	7.257918e-01	84	37	492785.871154	1
133	10	62	102	kitchen	sun_auaiucuqpdausiva.tif	492786.641410	492786.900000	492787.723574	7.341342e-01	92	none	NaN	NaN
133	10	63	95	kitchen	sun_aixorpehvfykdynp.tif	492788.493249	492788.751841	492789.575629	8.425858e-01	85	none	NaN	NaN
133	10	64	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	492790.345080	492790.603671	492791.427413	6.507099e-01	87	none	NaN	NaN
133	10	65	78	kitchen	sun_adgqasybjyktddhj.tif	492792.196921	492792.455505	492793.279187	7.424766e-01	68	none	NaN	NaN
133	10	66	83	kitchen	sun_aeqdocilnnpuvuhx.tif	492794.048755	492794.307348	492795.130940	6.590523e-01	73	none	NaN	NaN
133	10	67	109	kitchen	sun_aypmqwcualkenuoe.tif	492795.900590	492796.159182	492796.982896	7.675039e-01	99	none	NaN	NaN
133	10	68	79	kitchen	sun_admlmbcdswaszruo.tif	492797.752428	492798.011016	492798.834773	7.007645e-01	69	none	NaN	NaN
133	10	69	105	kitchen	sun_avszsnwsbuqfgzbn.tif	492799.604263	492799.862863	492800.686536	7.925312e-01	95	none	NaN	NaN
133	10	70	85	kitchen	sun_afuyedyxivkhecmu.tif	492801.456099	492801.714687	492802.538432	7.925312e-01	75	none	NaN	NaN
133	10	71	76	kitchen	sun_acwjdupvyjsugpay.tif	492803.307938	492803.566523	492804.390152	8.008737e-01	66	none	NaN	NaN
133	10	72	65	kitchen	sun_aamedkxepzlwuxes.tif	492805.159769	492805.418360	492806.242117	7.091069e-01	55	none	NaN	NaN
133	10	73	61	kitchen	labelme_brsyyvweiuaazfr.tif	492807.011612	492807.270200	492808.093900	8.425858e-01	51	none	NaN	NaN
133	10	74	90	kitchen	sun_ahdycvpopffkzzsu.tif	492808.863444	492809.122033	492809.945772	6.757372e-01	80	none	NaN	NaN
133	10	75	82	kitchen	sun_aenotlpyftoioydp.tif	492810.715277	492810.973864	492811.797591	7.508191e-01	72	none	NaN	NaN
133	10	76	108	kitchen	sun_aymvwlarqodbwuoc.tif	492812.567114	492812.825706	492813.649280	7.424766e-01	98	none	NaN	NaN
133	10	77	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	492814.418957	492814.677543	492815.501225	8.342434e-01	58	none	NaN	NaN
133	10	78	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	492816.270788	492816.529375	492817.353023	6.590523e-01	91	none	NaN	NaN
133	10	79	106	kitchen	sun_awcpdzzznmweyyhv.tif	492818.122624	492818.381214	492819.205024	8.175585e-01	96	none	NaN	NaN
133	10	80	92	kitchen	sun_ahpczsiumwwocjkv.tif	492819.974458	492820.233047	492821.056849	6.924220e-01	82	none	NaN	NaN
133	10	81	110	kitchen	sun_azmutvzbxypaceni.tif	492821.826290	492822.084884	492822.908577	7.758464e-01	100	none	NaN	NaN
133	10	82	73	kitchen	sun_abrcnpqqhmjwekyf.tif	492823.678127	492823.936718	492824.760359	8.008737e-01	63	none	NaN	NaN
133	10	83	99	kitchen	sun_akcjzhbbjlbogpdi.tif	492825.529967	492825.788549	492826.612195	6.924220e-01	89	none	NaN	NaN
133	10	84	100	kitchen	sun_amjjdeyrggfqgmom.tif	492827.381799	492827.640390	492828.463985	8.008737e-01	90	none	NaN	NaN
133	10	85	74	kitchen	sun_acfmftudsenhrfhy.tif	492829.233640	492829.492230	492830.315911	6.590523e-01	64	none	NaN	NaN
133	10	86	71	kitchen	sun_abftihopvusyfakt.tif	492831.085470	492831.344062	492832.167698	7.925312e-01	61	37	492832.823303	1
133	10	87	93	kitchen	sun_ahspylgoovwmwvgk.tif	492833.596293	492833.854889	492834.678671	7.341342e-01	83	none	NaN	NaN
133	10	88	91	kitchen	sun_ahljzhgcdpomplvg.tif	492835.448131	492835.706726	492836.530479	7.591615e-01	81	none	NaN	NaN
133	10	89	84	kitchen	sun_aexklacwqwezaorf.tif	492837.299968	492837.558561	492838.382360	8.425858e-01	74	none	NaN	NaN
133	10	90	88	kitchen	sun_agubuxuukhzyzpdp.tif	492839.151803	492839.410394	492840.234028	7.591615e-01	78	39	492841.007369	1
133	10	91	80	kitchen	sun_aegoxogugdkwpmpj.tif	492841.779408	492842.038001	492842.861603	7.841888e-01	70	none	NaN	NaN
133	10	92	63	kitchen	labelme_rykdqxenmhulbdn.tif	492843.631246	492843.889825	492844.713566	8.175585e-01	53	none	NaN	NaN
133	10	93	69	kitchen	sun_abdenxonkemggwsq.tif	492845.483077	492845.741666	492846.565274	7.925312e-01	59	none	NaN	NaN
133	10	94	89	kitchen	sun_agzzivivdpnawacl.tif	492847.334920	492847.593504	492848.417210	8.175585e-01	79	none	NaN	NaN
133	10	95	87	kitchen	sun_agorklincwxrdtga.tif	492849.186751	492849.445343	492850.269111	6.507099e-01	77	39	492850.951462	1
133	10	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	492851.722604	492851.981188	492852.805008	7.341342e-01	62	none	NaN	NaN
133	10	97	66	kitchen	sun_aapllqyqlykszopd.tif	492853.574434	492853.833024	492854.656735	6.840796e-01	56	none	NaN	NaN
133	10	98	107	kitchen	sun_axyyrmzcupyhlivc.tif	492855.426271	492855.684861	492856.508557	7.174493e-01	97	none	NaN	NaN
133	10	99	104	kitchen	sun_auticobqsbwgoppi.tif	492857.278107	492857.536698	492858.360315	7.174493e-01	94	none	NaN	NaN
133	10	100	67	kitchen	sun_aarfiyshqohlwkmo.tif	492859.129945	492859.388538	492860.212189	7.257918e-01	57	none	NaN	NaN
133	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	492918.413719	492918.672308	492919.370956	8.509283e-01	7	none	NaN	NaN
133	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	492920.140427	492920.399017	492921.097683	7.591615e-01	2	none	NaN	NaN
133	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	492921.867137	492922.125728	492922.824246	7.675039e-01	17	none	NaN	NaN
133	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	492923.593855	492923.852444	492924.550997	8.092161e-01	29	39	492926.647306	1
133	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	492927.422642	492927.681233	492928.379829	7.925312e-01	41	none	NaN	NaN
133	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	492929.149360	492929.407946	492930.106385	7.758464e-01	43	none	NaN	NaN
133	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	492930.876065	492931.134657	492931.833097	7.675039e-01	45	none	NaN	NaN
133	11	8	36	bathroom	sun_ambriybtogmepttm.tif	492932.602789	492932.861370	492933.559823	8.092161e-01	26	none	NaN	NaN
133	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	492934.329496	492934.588081	492935.286636	6.673947e-01	12	39	492936.375149	1
133	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	492937.148953	492937.407545	492938.106128	6.590523e-01	25	none	NaN	NaN
133	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	492938.875667	492939.134254	492939.832898	7.091069e-01	18	none	NaN	NaN
133	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	492940.602382	492940.860968	492941.559432	7.424766e-01	20	none	NaN	NaN
133	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	492942.320749	492942.579342	492943.277918	7.508191e-01	15	none	NaN	NaN
133	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	492944.047462	492944.306050	492945.004515	8.342434e-01	1	none	NaN	NaN
133	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	492945.774175	492946.032766	492946.731406	8.259010e-01	39	none	NaN	NaN
133	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	492947.500885	492947.759476	492948.457965	8.175585e-01	46	none	NaN	NaN
133	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	492949.227599	492949.486185	492950.184743	6.507099e-01	19	none	NaN	NaN
133	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	492950.954310	492951.212900	492951.911380	7.341342e-01	24	none	NaN	NaN
133	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	492952.681020	492952.939608	492953.638171	7.675039e-01	44	none	NaN	NaN
133	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	492954.407734	492954.666328	492955.364897	7.257918e-01	38	none	NaN	NaN
133	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	492956.134439	492956.393033	492957.091623	8.092161e-01	23	none	NaN	NaN
133	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	492957.861161	492958.119747	492958.818416	7.758464e-01	42	none	NaN	NaN
133	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	492959.587872	492959.846462	492960.544967	8.342434e-01	31	none	NaN	NaN
133	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	492961.314577	492961.573169	492962.271737	6.757372e-01	5	none	NaN	NaN
133	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	492963.041295	492963.299878	492963.998444	6.924220e-01	3	37	492965.311703	1
133	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	492966.085979	492966.344562	492967.043229	8.259010e-01	30	37	492968.175458	1
133	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	492968.947142	492969.205738	492969.904192	8.425858e-01	6	none	NaN	NaN
133	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	492970.673862	492970.932449	492971.630963	8.342434e-01	8	none	NaN	NaN
133	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	492972.400573	492972.659160	492973.357600	6.590523e-01	35	37	492973.951596	1
133	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	492974.727876	492974.986465	492975.685126	6.590523e-01	50	37	492976.231478	1
133	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	492977.005137	492977.263726	492977.962187	8.008737e-01	28	none	NaN	NaN
133	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	492978.731849	492978.990440	492979.689001	7.174493e-01	34	none	NaN	NaN
133	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	492980.458560	492980.717147	492981.415769	6.507099e-01	16	none	NaN	NaN
133	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	492982.185273	492982.443859	492983.142303	8.425858e-01	27	none	NaN	NaN
133	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	492983.911981	492984.170572	492984.869017	6.673947e-01	33	none	NaN	NaN
133	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	492985.638695	492985.897281	492986.595774	7.925312e-01	4	37	492987.439389	1
133	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	492988.216251	492988.474844	492989.173355	7.591615e-01	11	none	NaN	NaN
133	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	492989.942960	492990.201550	492990.900151	8.008737e-01	21	none	NaN	NaN
133	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	492991.669678	492991.928266	492992.626738	7.174493e-01	47	none	NaN	NaN
133	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	492993.396386	492993.654975	492994.353630	6.840796e-01	49	39	492995.239561	1
133	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	492996.015662	492996.274239	492996.972689	7.257918e-01	40	none	NaN	NaN
133	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	492997.742366	492998.000948	492998.699593	8.509283e-01	22	none	NaN	NaN
133	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	492999.469074	492999.727672	493000.426265	6.590523e-01	32	37	493001.079431	1
133	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	493001.854774	493002.113368	493002.812023	7.007645e-01	10	none	NaN	NaN
133	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	493003.581486	493003.840071	493004.538585	7.841888e-01	14	37	493005.071470	1
133	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	493005.842061	493006.100646	493006.799289	7.841888e-01	13	none	NaN	NaN
133	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	493007.568770	493007.827359	493008.525971	6.924220e-01	48	none	NaN	NaN
133	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	493009.295481	493009.554072	493010.252701	7.007645e-01	9	none	NaN	NaN
133	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	493011.022194	493011.280784	493011.979359	7.424766e-01	36	none	NaN	NaN
133	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	493012.748904	493013.007493	493013.706168	6.924220e-01	37	none	NaN	NaN
133	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	493014.475620	493014.734209	493015.432862	7.424766e-01	29	none	NaN	NaN
133	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	493016.202330	493016.460919	493017.159394	6.840796e-01	7	37	493017.967600	1
133	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	493018.738177	493018.996768	493019.695351	7.341342e-01	6	none	NaN	NaN
133	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	493020.464888	493020.723483	493021.421992	7.007645e-01	28	none	NaN	NaN
133	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	493022.191599	493022.450191	493023.148857	7.591615e-01	3	none	NaN	NaN
133	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	493023.918315	493024.176904	493024.875409	7.174493e-01	36	none	NaN	NaN
133	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	493025.645028	493025.903616	493026.602268	7.341342e-01	43	none	NaN	NaN
133	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	493027.371740	493027.630327	493028.328996	7.925312e-01	9	none	NaN	NaN
133	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	493029.098452	493029.357036	493030.055572	6.757372e-01	47	39	493031.199519	1
133	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	493031.976303	493032.234887	493032.933490	6.757372e-01	21	none	NaN	NaN
133	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	493033.703019	493033.961605	493034.660232	7.591615e-01	45	none	NaN	NaN
133	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	493035.429729	493035.688315	493036.386869	7.007645e-01	24	none	NaN	NaN
133	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	493037.156440	493037.415031	493038.113583	6.757372e-01	14	none	NaN	NaN
133	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	493038.883151	493039.141738	493039.840278	8.342434e-01	2	none	NaN	NaN
133	11	65	36	bathroom	sun_ambriybtogmepttm.tif	493040.609861	493040.868447	493041.567109	8.008737e-01	26	none	NaN	NaN
133	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	493042.336577	493042.595159	493043.293691	7.675039e-01	35	none	NaN	NaN
133	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	493044.063289	493044.321874	493045.020455	8.175585e-01	13	none	NaN	NaN
133	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	493045.790000	493046.048582	493046.747269	6.673947e-01	34	none	NaN	NaN
133	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	493047.516710	493047.775303	493048.473837	7.424766e-01	4	none	NaN	NaN
133	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	493049.243421	493049.502011	493050.200634	6.924220e-01	46	none	NaN	NaN
133	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	493050.970127	493051.228721	493051.927253	7.591615e-01	31	none	NaN	NaN
133	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	493052.696843	493052.955431	493053.654023	8.425858e-01	27	none	NaN	NaN
133	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	493054.423557	493054.682143	493055.380769	7.841888e-01	48	none	NaN	NaN
133	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	493056.150266	493056.408856	493057.107343	8.259010e-01	50	none	NaN	NaN
133	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	493057.876977	493058.135569	493058.834105	8.175585e-01	25	none	NaN	NaN
133	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	493059.603690	493059.862282	493060.560773	6.840796e-01	1	none	NaN	NaN
133	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	493061.330405	493061.588992	493062.287567	8.092161e-01	32	none	NaN	NaN
133	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	493063.057115	493063.315709	493064.014196	7.091069e-01	19	none	NaN	NaN
133	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	493064.783829	493065.042423	493065.740988	6.507099e-01	41	none	NaN	NaN
133	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	493066.510541	493066.769129	493067.467760	7.758464e-01	17	none	NaN	NaN
133	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	493068.237251	493068.495837	493069.194442	8.425858e-01	49	none	NaN	NaN
133	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	493069.963965	493070.222551	493070.921221	6.840796e-01	42	none	NaN	NaN
133	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	493071.690676	493071.949262	493072.647749	8.175585e-01	10	39	493073.527463	1
133	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	493074.301597	493074.560187	493075.258630	7.174493e-01	5	none	NaN	NaN
133	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	493076.028307	493076.286895	493076.985424	7.925312e-01	39	39	493077.759507	1
133	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	493078.530789	493078.789385	493079.487880	6.924220e-01	11	none	NaN	NaN
133	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	493080.257505	493080.516094	493081.214768	7.508191e-01	22	none	NaN	NaN
133	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	493081.984235	493082.242801	493082.941449	7.257918e-01	33	none	NaN	NaN
133	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	493083.710927	493083.969515	493084.668147	7.341342e-01	30	none	NaN	NaN
133	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	493085.437637	493085.696224	493086.394827	7.091069e-01	16	none	NaN	NaN
133	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	493087.164351	493087.422936	493088.121419	8.008737e-01	44	none	NaN	NaN
133	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	493088.891064	493089.149646	493089.848119	8.175585e-01	8	none	NaN	NaN
133	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	493090.617772	493090.876359	493091.574951	7.508191e-01	37	none	NaN	NaN
133	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	493092.344486	493092.603075	493093.301532	7.257918e-01	15	none	NaN	NaN
133	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	493094.071198	493094.329790	493095.028469	8.259010e-01	18	none	NaN	NaN
133	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	493095.797908	493096.056499	493096.755120	7.508191e-01	38	none	NaN	NaN
133	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	493097.524619	493097.783213	493098.481666	7.091069e-01	40	none	NaN	NaN
133	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	493099.251332	493099.509922	493100.208485	6.673947e-01	12	none	NaN	NaN
133	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	493100.978044	493101.236628	493101.935315	7.841888e-01	23	39	493103.623722	1
133	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	493104.398106	493104.656690	493105.355157	7.758464e-01	20	none	NaN	NaN
133	12	1	75	kitchen	sun_acgtpgfybqjmzeyw.tif	493110.620938	493110.879520	493111.569653	7.174493e-01	65	none	NaN	NaN
133	12	2	65	kitchen	sun_aamedkxepzlwuxes.tif	493112.339306	493112.597900	493113.287988	7.257918e-01	55	none	NaN	NaN
133	12	3	82	kitchen	sun_aenotlpyftoioydp.tif	493114.057681	493114.316269	493115.006405	7.758464e-01	72	none	NaN	NaN
133	12	4	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	493115.776048	493116.034644	493116.724833	8.175585e-01	58	39	493117.527325	1
133	12	5	110	kitchen	sun_azmutvzbxypaceni.tif	493118.303552	493118.562145	493119.252374	7.091069e-01	100	39	493120.191327	1
133	12	6	84	kitchen	sun_aexklacwqwezaorf.tif	493120.964520	493121.223114	493121.913374	6.590523e-01	74	none	NaN	NaN
133	12	7	83	kitchen	sun_aeqdocilnnpuvuhx.tif	493122.682899	493122.941484	493123.631638	7.257918e-01	73	none	NaN	NaN
133	12	8	70	kitchen	sun_abdxkyyxwfskuaqb.tif	493124.401266	493124.659850	493125.350095	7.925312e-01	60	none	NaN	NaN
133	12	9	61	kitchen	labelme_brsyyvweiuaazfr.tif	493126.119634	493126.378224	493127.068558	8.175585e-01	51	none	NaN	NaN
133	12	10	80	kitchen	sun_aegoxogugdkwpmpj.tif	493127.838003	493128.096596	493128.786807	7.007645e-01	70	none	NaN	NaN
133	12	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	493129.556376	493129.814931	493130.505256	7.841888e-01	93	none	NaN	NaN
133	12	12	63	kitchen	labelme_rykdqxenmhulbdn.tif	493131.274746	493131.533335	493132.223457	7.007645e-01	53	none	NaN	NaN
133	12	13	71	kitchen	sun_abftihopvusyfakt.tif	493132.993114	493133.251705	493133.942034	6.924220e-01	61	none	NaN	NaN
133	12	14	89	kitchen	sun_agzzivivdpnawacl.tif	493134.711491	493134.970076	493135.660400	7.591615e-01	79	39	493136.655700	0
133	12	15	85	kitchen	sun_afuyedyxivkhecmu.tif	493137.430846	493137.689439	493138.379760	8.092161e-01	75	37	493138.991530	1
133	12	16	92	kitchen	sun_ahpczsiumwwocjkv.tif	493139.766500	493140.025084	493140.715206	7.341342e-01	82	none	NaN	NaN
133	12	17	93	kitchen	sun_ahspylgoovwmwvgk.tif	493141.484862	493141.743465	493142.433698	7.174493e-01	83	none	NaN	NaN
133	12	18	108	kitchen	sun_aymvwlarqodbwuoc.tif	493143.203251	493143.461829	493144.152186	6.924220e-01	98	none	NaN	NaN
133	12	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	493144.921610	493145.180197	493145.870477	6.673947e-01	91	none	NaN	NaN
133	12	20	99	kitchen	sun_akcjzhbbjlbogpdi.tif	493146.639981	493146.898594	493147.588871	6.757372e-01	89	none	NaN	NaN
133	12	21	105	kitchen	sun_avszsnwsbuqfgzbn.tif	493148.358349	493148.616939	493149.307133	6.673947e-01	95	none	NaN	NaN
133	12	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	493150.076723	493150.335320	493151.025452	7.424766e-01	96	none	NaN	NaN
133	12	23	100	kitchen	sun_amjjdeyrggfqgmom.tif	493151.795092	493152.053677	493152.743975	7.841888e-01	90	39	493153.543714	1
133	12	24	107	kitchen	sun_axyyrmzcupyhlivc.tif	493154.314250	493154.572843	493155.262938	6.924220e-01	97	none	NaN	NaN
133	12	25	109	kitchen	sun_aypmqwcualkenuoe.tif	493156.032626	493156.291215	493156.981382	8.342434e-01	99	none	NaN	NaN
133	12	26	87	kitchen	sun_agorklincwxrdtga.tif	493157.750994	493158.009587	493158.699682	7.091069e-01	77	none	NaN	NaN
133	12	27	78	kitchen	sun_adgqasybjyktddhj.tif	493159.469365	493159.727956	493160.418097	7.591615e-01	68	none	NaN	NaN
133	12	28	76	kitchen	sun_acwjdupvyjsugpay.tif	493161.187736	493161.446323	493162.136475	6.590523e-01	66	none	NaN	NaN
133	12	29	64	kitchen	sun_aadbddgrdsjugojn.tif	493162.906105	493163.164699	493163.854911	7.257918e-01	54	none	NaN	NaN
133	12	30	77	kitchen	sun_acxkpeoqbwcxfvip.tif	493164.624476	493164.883067	493165.573205	7.424766e-01	67	none	NaN	NaN
133	12	31	72	kitchen	sun_abpwyqmlzafvklqo.tif	493166.342859	493166.601436	493167.291762	8.008737e-01	62	none	NaN	NaN
133	12	32	95	kitchen	sun_aixorpehvfykdynp.tif	493168.061216	493168.319808	493169.009902	6.840796e-01	85	none	NaN	NaN
133	12	33	86	kitchen	sun_aggjlwcdjsjcaemh.tif	493169.779586	493170.038177	493170.728515	7.174493e-01	76	none	NaN	NaN
133	12	34	91	kitchen	sun_ahljzhgcdpomplvg.tif	493171.497955	493171.756544	493172.446855	7.675039e-01	81	39	493174.703562	1
133	12	35	90	kitchen	sun_ahdycvpopffkzzsu.tif	493175.476899	493175.735489	493176.425651	7.675039e-01	80	none	NaN	NaN
133	12	36	62	kitchen	labelme_kxvouciolcpqplr.tif	493177.195275	493177.453857	493178.144121	7.174493e-01	52	none	NaN	NaN
133	12	37	81	kitchen	sun_aehawpgmrlhlvcow.tif	493178.913642	493179.172229	493179.862494	7.591615e-01	71	none	NaN	NaN
133	12	38	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	493180.632012	493180.890604	493181.580884	6.673947e-01	87	none	NaN	NaN
133	12	39	79	kitchen	sun_admlmbcdswaszruo.tif	493182.350382	493182.608969	493183.299247	6.507099e-01	69	none	NaN	NaN
133	12	40	88	kitchen	sun_agubuxuukhzyzpdp.tif	493184.068756	493184.327344	493185.017553	7.925312e-01	78	none	NaN	NaN
133	12	41	98	kitchen	sun_akchetnepxlcxhsu.tif	493185.787124	493186.045710	493186.735998	6.924220e-01	88	none	NaN	NaN
133	12	42	74	kitchen	sun_acfmftudsenhrfhy.tif	493187.505492	493187.764085	493188.454256	6.757372e-01	64	none	NaN	NaN
133	12	43	67	kitchen	sun_aarfiyshqohlwkmo.tif	493189.223864	493189.482451	493190.172751	7.508191e-01	57	39	493191.431662	1
133	12	44	66	kitchen	sun_aapllqyqlykszopd.tif	493192.210154	493192.468749	493193.159090	7.925312e-01	56	none	NaN	NaN
133	12	45	73	kitchen	sun_abrcnpqqhmjwekyf.tif	493193.928546	493194.187116	493194.877328	6.757372e-01	63	37	493195.615678	1
133	12	46	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	493196.389301	493196.647886	493197.338227	8.425858e-01	86	none	NaN	NaN
133	12	47	69	kitchen	sun_abdenxonkemggwsq.tif	493198.107670	493198.366259	493199.056494	8.259010e-01	59	none	NaN	NaN
133	12	48	104	kitchen	sun_auticobqsbwgoppi.tif	493199.826043	493200.084634	493200.774879	7.424766e-01	94	none	NaN	NaN
133	12	49	94	kitchen	sun_ahywdevtimnqcsln.tif	493201.544410	493201.803000	493202.493170	6.840796e-01	84	none	NaN	NaN
133	12	50	102	kitchen	sun_auaiucuqpdausiva.tif	493203.262783	493203.521372	493204.211701	8.092161e-01	92	none	NaN	NaN
133	12	51	106	kitchen	sun_awcpdzzznmweyyhv.tif	493204.981153	493205.239739	493205.930072	8.425858e-01	96	none	NaN	NaN
133	12	52	109	kitchen	sun_aypmqwcualkenuoe.tif	493206.699525	493206.958117	493207.648394	8.425858e-01	99	39	493208.359617	1
133	12	53	64	kitchen	sun_aadbddgrdsjugojn.tif	493209.135266	493209.393863	493210.083947	7.424766e-01	54	none	NaN	NaN
133	12	54	89	kitchen	sun_agzzivivdpnawacl.tif	493210.853639	493211.112233	493211.802560	7.758464e-01	79	none	NaN	NaN
133	12	55	70	kitchen	sun_abdxkyyxwfskuaqb.tif	493212.572009	493212.830599	493213.520919	8.259010e-01	60	none	NaN	NaN
133	12	56	67	kitchen	sun_aarfiyshqohlwkmo.tif	493214.290377	493214.548968	493215.239071	6.507099e-01	57	37	493215.903833	1
