subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
110	10	43	75	kitchen	sun_acgtpgfybqjmzeyw.tif	612842.389144	612842.647729	612843.471315	7.423812e-01	65	37	612844.061687	1
110	10	44	102	kitchen	sun_auaiucuqpdausiva.tif	612844.833229	612845.091820	612845.915324	7.674053e-01	92	none	NaN	NaN
110	10	45	98	kitchen	sun_akchetnepxlcxhsu.tif	612846.685066	612846.943653	612847.767235	7.507226e-01	88	none	NaN	NaN
110	10	46	104	kitchen	sun_auticobqsbwgoppi.tif	612848.536898	612848.795492	612849.619152	7.757467e-01	94	none	NaN	NaN
110	10	47	108	kitchen	sun_aymvwlarqodbwuoc.tif	612850.388737	612850.647328	612851.470921	8.257948e-01	98	none	NaN	NaN
110	10	48	93	kitchen	sun_ahspylgoovwmwvgk.tif	612852.240569	612852.499157	612853.322661	8.091121e-01	83	none	NaN	NaN
110	10	49	79	kitchen	sun_admlmbcdswaszruo.tif	612854.092402	612854.350996	612855.174646	6.589676e-01	69	37	612855.909698	1
110	10	50	72	kitchen	sun_abpwyqmlzafvklqo.tif	612856.686641	612856.945228	612857.768870	7.006744e-01	62	none	NaN	NaN
110	10	51	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	612858.538471	612858.797063	612859.620610	8.091121e-01	86	none	NaN	NaN
110	10	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	612860.390314	612860.648900	612861.472513	7.590639e-01	65	none	NaN	NaN
110	10	53	81	kitchen	sun_aehawpgmrlhlvcow.tif	612862.242147	612862.500736	612863.324284	6.756503e-01	71	39	612864.901546	0
110	10	54	86	kitchen	sun_aggjlwcdjsjcaemh.tif	612865.678884	612865.937470	612866.761044	8.091121e-01	76	none	NaN	NaN
110	10	55	103	kitchen	sun_aunzlwrbjumxhwdj.tif	612867.530712	612867.789308	612868.612878	7.256985e-01	93	none	NaN	NaN
110	10	56	77	kitchen	sun_acxkpeoqbwcxfvip.tif	612869.382552	612869.641142	612870.464646	7.090158e-01	67	none	NaN	NaN
110	10	57	62	kitchen	labelme_kxvouciolcpqplr.tif	612871.234387	612871.492976	612872.316601	7.840880e-01	52	none	NaN	NaN
110	10	58	64	kitchen	sun_aadbddgrdsjugojn.tif	612873.086224	612873.344811	612874.168330	7.340399e-01	54	none	NaN	NaN
110	10	59	98	kitchen	sun_akchetnepxlcxhsu.tif	612874.938056	612875.196645	612876.020268	6.673090e-01	88	none	NaN	NaN
110	10	60	70	kitchen	sun_abdxkyyxwfskuaqb.tif	612876.789891	612877.048478	612877.871952	7.590639e-01	60	none	NaN	NaN
110	10	61	94	kitchen	sun_ahywdevtimnqcsln.tif	612878.641728	612878.900313	612879.723821	7.256985e-01	84	37	612880.733582	1
110	10	62	102	kitchen	sun_auaiucuqpdausiva.tif	612881.511230	612881.769825	612882.593315	7.340399e-01	92	none	NaN	NaN
110	10	63	95	kitchen	sun_aixorpehvfykdynp.tif	612883.363068	612883.621659	612884.445311	8.424776e-01	85	none	NaN	NaN
110	10	64	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	612885.214906	612885.473494	612886.297138	6.506262e-01	87	none	NaN	NaN
110	10	65	78	kitchen	sun_adgqasybjyktddhj.tif	612887.066739	612887.325326	612888.148884	7.423812e-01	68	none	NaN	NaN
110	10	66	83	kitchen	sun_aeqdocilnnpuvuhx.tif	612888.918573	612889.177160	612890.000760	6.589676e-01	73	none	NaN	NaN
110	10	67	109	kitchen	sun_aypmqwcualkenuoe.tif	612890.770407	612891.029000	612891.852505	7.674053e-01	99	none	NaN	NaN
110	10	68	79	kitchen	sun_admlmbcdswaszruo.tif	612892.622244	612892.880829	612893.704520	7.006744e-01	69	none	NaN	NaN
110	10	69	105	kitchen	sun_avszsnwsbuqfgzbn.tif	612894.474076	612894.732665	612895.556271	7.924294e-01	95	none	NaN	NaN
110	10	70	85	kitchen	sun_afuyedyxivkhecmu.tif	612896.325910	612896.584502	612897.408049	7.924294e-01	75	none	NaN	NaN
110	10	71	76	kitchen	sun_acwjdupvyjsugpay.tif	612898.177748	612898.436335	612899.260014	8.007708e-01	66	none	NaN	NaN
110	10	72	65	kitchen	sun_aamedkxepzlwuxes.tif	612900.029580	612900.288169	612901.111822	7.090158e-01	55	none	NaN	NaN
110	10	73	61	kitchen	labelme_brsyyvweiuaazfr.tif	612901.881416	612902.140005	612902.963515	8.424776e-01	51	none	NaN	NaN
110	10	74	90	kitchen	sun_ahdycvpopffkzzsu.tif	612903.733252	612903.991843	612904.815429	6.756503e-01	80	none	NaN	NaN
110	10	75	82	kitchen	sun_aenotlpyftoioydp.tif	612905.585086	612905.843675	612906.667300	7.507226e-01	72	none	NaN	NaN
110	10	76	108	kitchen	sun_aymvwlarqodbwuoc.tif	612907.436917	612907.695509	612908.519013	7.423812e-01	98	none	NaN	NaN
110	10	77	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	612909.288750	612909.547344	612910.370999	8.341362e-01	58	none	NaN	NaN
110	10	78	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	612911.140585	612911.399179	612912.222848	6.589676e-01	91	none	NaN	NaN
110	10	79	106	kitchen	sun_awcpdzzznmweyyhv.tif	612912.992426	612913.251013	612914.074540	8.257948e-01	96	none	NaN	NaN
110	10	80	92	kitchen	sun_ahpczsiumwwocjkv.tif	612914.844257	612915.102845	612915.926472	6.923330e-01	82	none	NaN	NaN
110	10	81	110	kitchen	sun_azmutvzbxypaceni.tif	612916.696096	612916.954681	612917.778159	7.757467e-01	100	none	NaN	NaN
110	10	82	73	kitchen	sun_abrcnpqqhmjwekyf.tif	612918.547930	612918.806513	612919.630000	8.007708e-01	63	none	NaN	NaN
110	10	83	99	kitchen	sun_akcjzhbbjlbogpdi.tif	612920.399766	612920.658351	612921.481866	6.923330e-01	89	none	NaN	NaN
110	10	84	100	kitchen	sun_amjjdeyrggfqgmom.tif	612922.251595	612922.510186	612923.333675	8.007708e-01	90	none	NaN	NaN
110	10	85	74	kitchen	sun_acfmftudsenhrfhy.tif	612924.103428	612924.362022	612925.185502	6.589676e-01	64	none	NaN	NaN
110	10	86	71	kitchen	sun_abftihopvusyfakt.tif	612925.955266	612926.213853	612927.037428	7.924294e-01	61	37	612927.853598	1
110	10	87	93	kitchen	sun_ahspylgoovwmwvgk.tif	612928.624578	612928.883164	612929.706850	7.340399e-01	83	none	NaN	NaN
110	10	88	91	kitchen	sun_ahljzhgcdpomplvg.tif	612930.476413	612930.735004	612931.558625	7.590639e-01	81	none	NaN	NaN
110	10	89	84	kitchen	sun_aexklacwqwezaorf.tif	612932.328245	612932.586833	612933.410419	8.424776e-01	74	none	NaN	NaN
110	10	90	88	kitchen	sun_agubuxuukhzyzpdp.tif	612934.180083	612934.438671	612935.262352	7.590639e-01	78	39	612937.845627	1
110	10	91	80	kitchen	sun_aegoxogugdkwpmpj.tif	612938.617815	612938.876397	612939.699933	7.840880e-01	70	none	NaN	NaN
110	10	92	63	kitchen	labelme_rykdqxenmhulbdn.tif	612940.469647	612940.728234	612941.551817	8.174535e-01	53	none	NaN	NaN
110	10	93	69	kitchen	sun_abdenxonkemggwsq.tif	612942.321476	612942.580073	612943.403673	7.924294e-01	59	none	NaN	NaN
110	10	94	89	kitchen	sun_agzzivivdpnawacl.tif	612944.173316	612944.431903	612945.255448	8.174535e-01	79	none	NaN	NaN
110	10	95	87	kitchen	sun_agorklincwxrdtga.tif	612946.025146	612946.283734	612947.107303	6.506262e-01	77	39	612948.005715	1
110	10	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	612948.777877	612949.036463	612949.860041	7.340399e-01	62	none	NaN	NaN
110	10	97	66	kitchen	sun_aapllqyqlykszopd.tif	612950.629712	612950.888301	612951.711971	6.839917e-01	56	none	NaN	NaN
110	10	98	107	kitchen	sun_axyyrmzcupyhlivc.tif	612952.481544	612952.740137	612953.563775	7.173571e-01	97	none	NaN	NaN
110	10	99	104	kitchen	sun_auticobqsbwgoppi.tif	612954.333379	612954.591966	612955.415624	7.173571e-01	94	none	NaN	NaN
110	10	100	67	kitchen	sun_aarfiyshqohlwkmo.tif	612956.185220	612956.443805	612957.267461	7.256985e-01	57	none	NaN	NaN
110	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	613079.649204	613079.907788	613080.606171	8.508189e-01	7	none	NaN	NaN
110	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	613081.375915	613081.634502	613082.332912	7.590639e-01	2	none	NaN	NaN
110	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	613083.102624	613083.361212	613084.059588	7.674053e-01	17	none	NaN	NaN
110	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	613084.829338	613085.087923	613085.786288	8.091121e-01	29	39	613088.669707	1
110	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	613089.442234	613089.700830	613090.399361	7.924294e-01	41	none	NaN	NaN
110	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	613091.168946	613091.427540	613092.125981	7.757467e-01	43	none	NaN	NaN
110	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	613092.895661	613093.154247	613093.852595	7.674053e-01	45	none	NaN	NaN
110	11	8	36	bathroom	sun_ambriybtogmepttm.tif	613094.622371	613094.880959	613095.579356	8.091121e-01	26	none	NaN	NaN
110	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	613096.349077	613096.607667	613097.306032	6.673090e-01	12	39	613098.157727	1
110	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	613098.934976	613099.193566	613099.892128	6.589676e-01	25	none	NaN	NaN
110	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	613100.661688	613100.920273	613101.618661	7.090158e-01	18	none	NaN	NaN
110	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	613102.388395	613102.646982	613103.345532	7.423812e-01	20	none	NaN	NaN
110	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	613104.115111	613104.373700	613105.072160	7.507226e-01	15	none	NaN	NaN
110	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	613105.841845	613106.100410	613106.798780	8.341362e-01	1	none	NaN	NaN
110	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	613107.568530	613107.827118	613108.525605	8.257948e-01	39	none	NaN	NaN
110	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	613109.295245	613109.553832	613110.252281	8.257948e-01	46	none	NaN	NaN
110	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	613111.021954	613111.280540	613111.978969	6.506262e-01	19	none	NaN	NaN
110	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	613112.748662	613113.007248	613113.705601	7.340399e-01	24	none	NaN	NaN
110	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	613114.467035	613114.725622	613115.424061	7.674053e-01	44	none	NaN	NaN
110	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	613116.193741	613116.452332	613117.150780	7.256985e-01	38	none	NaN	NaN
110	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	613117.920452	613118.179041	613118.877533	8.091121e-01	23	none	NaN	NaN
110	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	613119.647167	613119.905745	613120.604219	7.757467e-01	42	none	NaN	NaN
110	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	613121.373878	613121.632466	613122.330967	8.341362e-01	31	none	NaN	NaN
110	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	613123.100590	613123.359175	613124.057562	6.756503e-01	5	none	NaN	NaN
110	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	613124.827294	613125.085883	613125.784267	6.923330e-01	3	37	613128.029724	1
110	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	613128.806235	613129.064831	613129.763254	8.257948e-01	30	37	613130.749741	1
110	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	613131.525605	613131.784189	613132.482661	8.424776e-01	6	none	NaN	NaN
110	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	613133.252307	613133.510899	613134.209354	8.341362e-01	8	none	NaN	NaN
110	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	613134.979022	613135.237615	613135.936103	6.589676e-01	35	37	613136.605538	1
110	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	613137.381400	613137.639989	613138.338540	6.589676e-01	50	37	613139.205581	1
110	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	613139.983980	613140.242570	613140.941115	8.007708e-01	28	none	NaN	NaN
110	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	613141.710694	613141.969284	613142.667807	7.173571e-01	34	none	NaN	NaN
110	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	613143.437401	613143.695993	613144.394476	6.506262e-01	16	none	NaN	NaN
110	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	613145.164110	613145.422703	613146.121232	8.424776e-01	27	none	NaN	NaN
110	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	613146.890827	613147.149412	613147.847873	6.673090e-01	33	none	NaN	NaN
110	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	613148.617537	613148.876124	613149.574572	7.924294e-01	4	37	613150.213704	1
110	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	613150.986547	613151.245137	613151.943579	7.590639e-01	11	none	NaN	NaN
110	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	613152.713259	613152.971850	613153.670232	8.007708e-01	21	none	NaN	NaN
110	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	613154.439967	613154.698567	613155.397059	7.173571e-01	47	none	NaN	NaN
110	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	613156.166682	613156.425272	613157.123811	6.839917e-01	49	37	613157.885575	0
110	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	613158.660818	613158.919407	613159.617773	7.256985e-01	40	none	NaN	NaN
110	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	613160.387527	613160.646124	613161.344640	8.508189e-01	22	none	NaN	NaN
110	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	613162.114239	613162.372831	613163.071181	6.589676e-01	32	37	613163.733698	1
110	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	613164.508278	613164.766869	613165.465423	7.006744e-01	10	none	NaN	NaN
110	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	613166.234988	613166.493579	613167.192116	7.840880e-01	14	37	613167.677581	1
110	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	613168.453850	613168.712439	613169.410799	7.840880e-01	13	none	NaN	NaN
110	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	613170.180566	613170.439157	613171.137695	6.923330e-01	48	none	NaN	NaN
110	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	613171.907276	613172.165863	613172.864301	7.006744e-01	9	none	NaN	NaN
110	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	613173.633985	613173.892576	613174.591046	7.423812e-01	36	none	NaN	NaN
110	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	613175.360697	613175.619288	613176.317702	6.923330e-01	37	none	NaN	NaN
110	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	613177.087411	613177.346001	613178.044389	7.423812e-01	29	none	NaN	NaN
110	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	613178.814118	613179.072706	613179.771128	6.839917e-01	7	39	613183.085624	0
110	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	613183.860790	613184.119373	613184.817741	7.340399e-01	6	none	NaN	NaN
110	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	613185.587497	613185.846087	613186.544458	7.006744e-01	28	none	NaN	NaN
110	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	613187.314207	613187.572798	613188.271322	7.590639e-01	3	none	NaN	NaN
110	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	613189.040919	613189.299511	613189.997874	7.173571e-01	36	none	NaN	NaN
110	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	613190.767627	613191.026221	613191.724743	7.340399e-01	43	none	NaN	NaN
110	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	613192.494341	613192.752931	613193.451381	7.924294e-01	9	none	NaN	NaN
110	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	613194.221049	613194.479636	613195.178105	6.756503e-01	47	39	613197.869570	1
110	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	613198.642098	613198.900684	613199.599146	6.756503e-01	21	none	NaN	NaN
110	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	613200.368805	613200.627403	613201.325877	7.590639e-01	45	none	NaN	NaN
110	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	613202.095524	613202.354108	613203.052484	7.006744e-01	24	none	NaN	NaN
110	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	613203.822228	613204.080819	613204.779230	6.756503e-01	14	none	NaN	NaN
110	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	613205.540599	613205.799189	613206.497757	8.341362e-01	2	none	NaN	NaN
110	11	65	36	bathroom	sun_ambriybtogmepttm.tif	613207.267308	613207.525900	613208.224343	8.007708e-01	26	none	NaN	NaN
110	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	613208.994022	613209.252611	613209.950968	7.674053e-01	35	none	NaN	NaN
110	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	613210.720729	613210.979321	613211.677728	8.174535e-01	13	none	NaN	NaN
110	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	613212.447436	613212.706035	613213.404479	6.673090e-01	34	none	NaN	NaN
110	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	613214.174150	613214.432744	613215.131224	7.423812e-01	4	none	NaN	NaN
110	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	613215.900861	613216.159454	613216.857933	6.923330e-01	46	none	NaN	NaN
110	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	613217.627575	613217.886161	613218.584627	7.590639e-01	31	none	NaN	NaN
110	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	613219.354288	613219.612874	613220.311397	8.424776e-01	27	none	NaN	NaN
110	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	613221.080995	613221.339587	613222.037959	7.840880e-01	48	none	NaN	NaN
110	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	613222.807702	613223.066295	613223.764822	8.257948e-01	50	none	NaN	NaN
110	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	613224.534416	613224.793006	613225.491393	8.174535e-01	25	none	NaN	NaN
110	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	613226.261131	613226.519741	613227.218153	6.839917e-01	1	none	NaN	NaN
110	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	613227.987840	613228.246431	613228.944904	8.091121e-01	32	none	NaN	NaN
110	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	613229.714549	613229.973137	613230.671672	7.090158e-01	19	none	NaN	NaN
110	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	613231.441259	613231.699854	613232.398410	6.506262e-01	41	none	NaN	NaN
110	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	613233.167971	613233.426561	613234.125092	7.757467e-01	17	none	NaN	NaN
110	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	613234.894679	613235.153274	613235.851792	8.424776e-01	49	none	NaN	NaN
110	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	613236.621395	613236.879980	613237.578493	6.839917e-01	42	none	NaN	NaN
110	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	613238.348104	613238.606697	613239.305126	8.174535e-01	10	39	613240.621563	1
110	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	613241.392783	613241.651379	613242.349890	7.173571e-01	5	none	NaN	NaN
110	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	613243.119496	613243.378087	613244.076439	7.924294e-01	39	39	613244.917602	1
110	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	613245.688711	613245.947294	613246.645850	6.923330e-01	11	none	NaN	NaN
110	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	613247.415420	613247.674010	613248.372538	7.507226e-01	22	none	NaN	NaN
110	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	613249.142129	613249.400724	613250.099063	7.256985e-01	33	none	NaN	NaN
110	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	613250.860503	613251.119090	613251.817568	7.340399e-01	30	none	NaN	NaN
110	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	613252.587211	613252.845804	613253.544282	7.090158e-01	16	none	NaN	NaN
110	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	613254.313925	613254.572506	613255.271012	8.007708e-01	44	none	NaN	NaN
110	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	613256.040633	613256.299222	613256.997590	8.174535e-01	8	none	NaN	NaN
110	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	613257.767344	613258.025927	613258.724309	7.507226e-01	37	none	NaN	NaN
110	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	613259.494057	613259.752647	613260.450991	7.256985e-01	15	none	NaN	NaN
110	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	613261.220762	613261.479350	613262.177729	8.257948e-01	18	none	NaN	NaN
110	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	613262.947477	613263.206063	613263.904511	7.507226e-01	38	none	NaN	NaN
110	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	613264.674186	613264.932780	613265.631281	7.090158e-01	40	none	NaN	NaN
110	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	613266.400897	613266.659489	613267.357984	6.673090e-01	12	none	NaN	NaN
110	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	613268.127605	613268.386189	613269.084556	7.840880e-01	23	39	613270.045717	1
110	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	613270.821942	613271.080528	613271.779014	7.757467e-01	20	none	NaN	NaN
110	12	1	75	kitchen	sun_acgtpgfybqjmzeyw.tif	613277.528590	613277.787173	613278.477301	7.173571e-01	65	none	NaN	NaN
110	12	2	65	kitchen	sun_aamedkxepzlwuxes.tif	613279.246957	613279.505549	613280.195747	7.256985e-01	55	none	NaN	NaN
110	12	3	82	kitchen	sun_aenotlpyftoioydp.tif	613280.965323	613281.223919	613281.913951	7.757467e-01	72	none	NaN	NaN
110	12	4	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	613282.683699	613282.942287	613283.632508	8.174535e-01	58	39	613286.357623	1
110	12	5	110	kitchen	sun_azmutvzbxypaceni.tif	613287.129767	613287.388358	613288.078572	7.090158e-01	100	39	613288.885778	1
110	12	6	84	kitchen	sun_aexklacwqwezaorf.tif	613289.657269	613289.915860	613290.605900	6.589676e-01	74	none	NaN	NaN
110	12	7	83	kitchen	sun_aeqdocilnnpuvuhx.tif	613291.375640	613291.634229	613292.324414	7.256985e-01	73	none	NaN	NaN
110	12	8	70	kitchen	sun_abdxkyyxwfskuaqb.tif	613293.094010	613293.352601	613294.042607	7.924294e-01	60	none	NaN	NaN
110	12	9	61	kitchen	labelme_brsyyvweiuaazfr.tif	613294.812379	613295.070969	613295.761174	8.174535e-01	51	none	NaN	NaN
110	12	10	80	kitchen	sun_aegoxogugdkwpmpj.tif	613296.530748	613296.789340	613297.479404	7.006744e-01	70	none	NaN	NaN
110	12	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	613298.249115	613298.507706	613299.197728	7.840880e-01	93	none	NaN	NaN
110	12	12	63	kitchen	labelme_rykdqxenmhulbdn.tif	613299.967483	613300.226078	613300.916243	7.006744e-01	53	none	NaN	NaN
110	12	13	71	kitchen	sun_abftihopvusyfakt.tif	613301.685850	613301.944443	613302.634560	6.923330e-01	61	none	NaN	NaN
110	12	14	89	kitchen	sun_agzzivivdpnawacl.tif	613303.404228	613303.662814	613304.352949	7.590639e-01	79	37	613305.069623	1
110	12	15	85	kitchen	sun_afuyedyxivkhecmu.tif	613305.839973	613306.098561	613306.788659	8.091121e-01	75	39	613308.261776	0
110	12	16	92	kitchen	sun_ahpczsiumwwocjkv.tif	613309.034805	613309.293397	613309.983427	7.340399e-01	82	none	NaN	NaN
110	12	17	93	kitchen	sun_ahspylgoovwmwvgk.tif	613310.753168	613311.011765	613311.701820	7.173571e-01	83	none	NaN	NaN
110	12	18	108	kitchen	sun_aymvwlarqodbwuoc.tif	613312.471543	613312.730126	613313.420144	6.923330e-01	98	none	NaN	NaN
110	12	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	613314.189914	613314.448497	613315.138718	6.673090e-01	91	none	NaN	NaN
110	12	20	99	kitchen	sun_akcjzhbbjlbogpdi.tif	613315.908279	613316.166870	613316.857232	6.756503e-01	89	none	NaN	NaN
110	12	21	105	kitchen	sun_avszsnwsbuqfgzbn.tif	613317.626649	613317.885240	613318.575294	6.673090e-01	95	none	NaN	NaN
110	12	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	613319.345017	613319.603611	613320.293746	7.423812e-01	96	none	NaN	NaN
110	12	23	100	kitchen	sun_amjjdeyrggfqgmom.tif	613321.063391	613321.321980	613322.011994	7.840880e-01	90	39	613322.725627	1
110	12	24	107	kitchen	sun_axyyrmzcupyhlivc.tif	613323.499135	613323.757725	613324.447748	6.923330e-01	97	none	NaN	NaN
110	12	25	109	kitchen	sun_aypmqwcualkenuoe.tif	613325.217507	613325.476094	613326.166311	8.341362e-01	99	none	NaN	NaN
110	12	26	87	kitchen	sun_agorklincwxrdtga.tif	613326.935875	613327.194462	613327.884536	7.090158e-01	77	none	NaN	NaN
110	12	27	78	kitchen	sun_adgqasybjyktddhj.tif	613328.654241	613328.912835	613329.603048	7.590639e-01	68	none	NaN	NaN
110	12	28	76	kitchen	sun_acwjdupvyjsugpay.tif	613330.372609	613330.631198	613331.321201	6.589676e-01	66	none	NaN	NaN
110	12	29	64	kitchen	sun_aadbddgrdsjugojn.tif	613332.082642	613332.341227	613333.031265	7.256985e-01	54	none	NaN	NaN
110	12	30	77	kitchen	sun_acxkpeoqbwcxfvip.tif	613333.801010	613334.059588	613334.749695	7.423812e-01	67	none	NaN	NaN
110	12	31	72	kitchen	sun_abpwyqmlzafvklqo.tif	613335.519372	613335.777965	613336.468058	8.007708e-01	62	none	NaN	NaN
110	12	32	95	kitchen	sun_aixorpehvfykdynp.tif	613337.237747	613337.496333	613338.186361	6.839917e-01	85	none	NaN	NaN
110	12	33	86	kitchen	sun_aggjlwcdjsjcaemh.tif	613338.956114	613339.214705	613339.904760	7.173571e-01	76	none	NaN	NaN
110	12	34	91	kitchen	sun_ahljzhgcdpomplvg.tif	613340.674483	613340.933077	613341.623283	7.674053e-01	81	37	613342.413606	0
110	12	35	90	kitchen	sun_ahdycvpopffkzzsu.tif	613343.185304	613343.443895	613344.134115	7.674053e-01	80	none	NaN	NaN
110	12	36	62	kitchen	labelme_kxvouciolcpqplr.tif	613344.903675	613345.162265	613345.852511	7.173571e-01	52	none	NaN	NaN
110	12	37	81	kitchen	sun_aehawpgmrlhlvcow.tif	613346.622045	613346.880635	613347.570809	7.590639e-01	71	none	NaN	NaN
110	12	38	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	613348.340413	613348.599002	613349.289089	6.673090e-01	87	none	NaN	NaN
110	12	39	79	kitchen	sun_admlmbcdswaszruo.tif	613350.058782	613350.317371	613351.007479	6.506262e-01	69	none	NaN	NaN
110	12	40	88	kitchen	sun_agubuxuukhzyzpdp.tif	613351.777149	613352.035739	613352.725847	7.924294e-01	78	none	NaN	NaN
