subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
128	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1932102.330315	1932102.588905	1932103.404099	7.007110e-01	30	none	NaN	NaN
128	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1932104.165470	1932104.424060	1932105.239399	8.258380e-01	1	none	NaN	NaN
128	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1932106.008958	1932106.267547	1932107.082827	7.924708e-01	21	none	NaN	NaN
128	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1932107.852452	1932108.111041	1932108.926389	7.757872e-01	10	none	NaN	NaN
128	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1932109.695943	1932109.954532	1932110.769922	7.424200e-01	23	none	NaN	NaN
128	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1932111.539438	1932111.798032	1932112.613278	8.258380e-01	25	none	NaN	NaN
128	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1932113.382933	1932113.641524	1932114.456768	7.507618e-01	39	37	1932115.187347	1
128	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1932115.960480	1932116.219072	1932117.034314	7.340782e-01	19	none	NaN	NaN
128	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1932117.803982	1932118.062567	1932118.878014	7.173946e-01	2	none	NaN	NaN
128	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1932119.647468	1932119.906061	1932120.721327	8.425216e-01	35	none	NaN	NaN
128	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1932121.490962	1932121.749552	1932122.564788	8.008126e-01	17	none	NaN	NaN
128	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1932123.334452	1932123.593047	1932124.408379	7.090528e-01	22	none	NaN	NaN
128	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1932125.177944	1932125.436536	1932126.251895	6.840274e-01	33	37	1932127.099585	0
128	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1932127.872285	1932128.130873	1932128.946231	6.590020e-01	8	none	NaN	NaN
128	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1932129.715777	1932129.974367	1932130.789655	7.924708e-01	18	none	NaN	NaN
128	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1932131.559269	1932131.817855	1932132.633130	8.008126e-01	7	none	NaN	NaN
128	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1932133.402762	1932133.661355	1932134.476570	7.591036e-01	16	none	NaN	NaN
128	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1932135.246255	1932135.504847	1932136.320159	7.424200e-01	6	none	NaN	NaN
128	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1932137.089747	1932137.348335	1932138.163714	7.340782e-01	44	none	NaN	NaN
128	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1932138.933239	1932139.191828	1932140.007063	6.756856e-01	37	none	NaN	NaN
128	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1932140.776733	1932141.035322	1932141.850567	7.591036e-01	29	none	NaN	NaN
128	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1932142.620227	1932142.878811	1932143.694064	8.091544e-01	45	39	1932144.851467	1
128	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1932145.623197	1932145.881786	1932146.697136	8.258380e-01	46	none	NaN	NaN
128	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1932147.466695	1932147.725283	1932148.540528	6.506602e-01	49	none	NaN	NaN
128	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1932149.301843	1932149.560434	1932150.375670	7.257364e-01	5	none	NaN	NaN
128	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1932151.145338	1932151.403930	1932152.219211	6.673438e-01	24	none	NaN	NaN
128	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1932152.988829	1932153.247436	1932154.062596	7.591036e-01	41	none	NaN	NaN
128	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1932154.832320	1932155.090915	1932155.906083	6.923692e-01	32	37	1932156.571516	1
128	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1932157.343142	1932157.601737	1932158.416907	7.090528e-01	50	none	NaN	NaN
128	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1932159.186634	1932159.445233	1932160.260605	7.757872e-01	13	none	NaN	NaN
128	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1932161.030131	1932161.288720	1932162.104071	6.673438e-01	14	none	NaN	NaN
128	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1932162.873622	1932163.132210	1932163.947527	8.008126e-01	47	none	NaN	NaN
128	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1932164.717117	1932164.975702	1932165.790969	6.756856e-01	40	none	NaN	NaN
128	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1932166.560610	1932166.819195	1932167.634455	7.674454e-01	11	none	NaN	NaN
128	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1932168.404098	1932168.662692	1932169.477869	6.506602e-01	43	none	NaN	NaN
128	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1932170.247595	1932170.506179	1932171.321439	6.673438e-01	16	none	NaN	NaN
128	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1932172.091084	1932172.349674	1932173.164894	8.091544e-01	2	none	NaN	NaN
128	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1932173.934579	1932174.193169	1932175.008369	7.841290e-01	34	none	NaN	NaN
128	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1932175.778074	1932176.036657	1932176.851974	8.508634e-01	9	none	NaN	NaN
128	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1932177.621569	1932177.880153	1932178.695395	6.923692e-01	46	none	NaN	NaN
128	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1932179.465055	1932179.723646	1932180.539027	8.174962e-01	25	none	NaN	NaN
128	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1932181.308550	1932181.567137	1932182.382344	7.257364e-01	14	37	1932183.043218	1
128	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1932183.819370	1932184.077958	1932184.893313	7.257364e-01	38	none	NaN	NaN
128	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1932185.662863	1932185.921451	1932186.736772	8.258380e-01	7	none	NaN	NaN
128	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1932187.506359	1932187.764949	1932188.580127	8.341798e-01	13	none	NaN	NaN
128	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1932189.349847	1932189.608438	1932190.423786	8.174962e-01	31	39	1932191.843523	1
128	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1932192.619749	1932192.878339	1932193.693517	7.340782e-01	22	none	NaN	NaN
128	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1932194.463244	1932194.721840	1932195.537186	7.757872e-01	32	none	NaN	NaN
128	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1932196.306740	1932196.565330	1932197.380627	7.090528e-01	21	none	NaN	NaN
128	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1932198.150232	1932198.408825	1932199.224170	7.591036e-01	23	none	NaN	NaN
128	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1932199.993724	1932200.252313	1932201.067496	6.840274e-01	30	39	1932201.931505	1
128	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1932202.704738	1932202.963332	1932203.778708	8.425216e-01	3	none	NaN	NaN
128	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1932204.548236	1932204.806824	1932205.622214	6.923692e-01	4	none	NaN	NaN
128	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1932206.391732	1932206.650318	1932207.465629	7.173946e-01	35	none	NaN	NaN
128	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1932208.235227	1932208.493807	1932209.309149	6.923692e-01	36	none	NaN	NaN
128	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1932210.078715	1932210.337305	1932211.152632	8.341798e-01	6	none	NaN	NaN
128	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1932211.922205	1932212.180799	1932212.996099	7.591036e-01	45	none	NaN	NaN
128	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1932213.765700	1932214.024285	1932214.840448	8.425216e-01	41	none	NaN	NaN
128	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1932215.609197	1932215.867778	1932216.682995	6.506602e-01	5	none	NaN	NaN
128	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1932217.452687	1932217.711211	1932218.526453	7.507618e-01	42	none	NaN	NaN
128	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1932219.296180	1932219.554767	1932220.370097	7.007110e-01	39	none	NaN	NaN
128	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1932221.139672	1932221.398260	1932222.213449	6.756856e-01	10	none	NaN	NaN
128	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1932222.983167	1932223.241751	1932224.057079	7.424200e-01	11	none	NaN	NaN
128	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1932224.826654	1932225.085239	1932225.900532	7.424200e-01	37	none	NaN	NaN
128	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1932226.670150	1932226.928737	1932227.744065	7.173946e-01	26	37	1932229.219468	1
128	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1932229.990102	1932230.248695	1932231.063984	7.841290e-01	28	none	NaN	NaN
128	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1932231.833602	1932232.092188	1932232.907492	8.091544e-01	48	37	1932233.747223	1
128	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1932234.519589	1932234.778183	1932235.593387	6.590020e-01	24	none	NaN	NaN
128	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1932236.363085	1932236.621673	1932237.436921	7.674454e-01	33	none	NaN	NaN
128	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1932238.206576	1932238.465170	1932239.280402	6.590020e-01	49	39	1932240.491484	1
128	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1932241.267947	1932241.526531	1932242.341760	7.674454e-01	18	none	NaN	NaN
128	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1932243.111437	1932243.370021	1932244.185207	8.008126e-01	29	37	1932244.835435	1
128	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1932245.613909	1932245.872505	1932246.687882	7.007110e-01	17	none	NaN	NaN
128	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1932247.457406	1932247.716000	1932248.531350	6.673438e-01	50	none	NaN	NaN
128	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1932249.300899	1932249.559489	1932250.374807	8.341798e-01	1	none	NaN	NaN
128	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1932251.144394	1932251.402985	1932252.218246	8.425216e-01	44	none	NaN	NaN
128	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1932252.987886	1932253.246474	1932254.061829	7.090528e-01	27	none	NaN	NaN
128	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1932254.831380	1932255.089968	1932255.905158	7.757872e-01	47	none	NaN	NaN
128	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1932256.674872	1932256.933464	1932257.748712	7.674454e-01	19	none	NaN	NaN
128	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	1932258.518363	1932258.776946	1932259.592337	6.756856e-01	15	39	1932261.003506	1
128	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	1932261.779928	1932262.038523	1932262.853741	7.173946e-01	20	none	NaN	NaN
128	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	1932263.623423	1932263.882013	1932264.697423	7.841290e-01	12	37	1932265.492182	1
128	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	1932266.267710	1932266.526298	1932267.341663	6.923692e-01	40	none	NaN	NaN
128	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	1932268.111202	1932268.369792	1932269.185136	7.841290e-01	8	none	NaN	NaN
128	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	1932269.954690	1932270.213319	1932271.028448	8.508634e-01	43	none	NaN	NaN
128	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1932307.141532	1932307.400115	1932308.073583	7.674454e-01	91	none	NaN	NaN
128	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1932308.843212	1932309.101801	1932309.775325	6.840274e-01	95	none	NaN	NaN
128	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	1932310.544896	1932310.803494	1932311.476994	6.923692e-01	100	none	NaN	NaN
128	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	1932312.246585	1932312.505175	1932313.178677	7.173946e-01	64	39	1932314.475348	1
128	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1932315.249558	1932315.508151	1932316.181686	8.174962e-01	60	none	NaN	NaN
128	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	1932316.951242	1932317.209834	1932317.883190	7.674454e-01	94	39	1932319.067384	1
128	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	1932319.845779	1932320.104363	1932320.777894	6.923692e-01	99	none	NaN	NaN
128	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1932321.547463	1932321.806053	1932322.479604	8.341798e-01	65	none	NaN	NaN
128	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	1932323.249151	1932323.507736	1932324.181292	7.340782e-01	54	none	NaN	NaN
128	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1932324.950832	1932325.209428	1932325.882934	7.007110e-01	86	37	1932326.867394	0
128	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	1932327.645169	1932327.903760	1932328.577164	8.425216e-01	75	none	NaN	NaN
128	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	1932329.346855	1932329.605444	1932330.278895	7.257364e-01	69	none	NaN	NaN
128	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	1932331.048541	1932331.307131	1932331.980531	6.673438e-01	79	none	NaN	NaN
128	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1932332.750230	1932333.008819	1932333.682238	7.173946e-01	98	none	NaN	NaN
128	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	1932334.451915	1932334.710503	1932335.384014	8.008126e-01	59	none	NaN	NaN
128	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	1932336.153597	1932336.412191	1932337.085593	8.425216e-01	96	none	NaN	NaN
128	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	1932337.855283	1932338.113870	1932338.787410	6.756856e-01	82	none	NaN	NaN
128	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	1932339.556968	1932339.815559	1932340.488934	6.840274e-01	66	none	NaN	NaN
128	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1932341.258656	1932341.517245	1932342.190760	7.757872e-01	83	37	1932343.371577	1
128	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	1932344.144854	1932344.403442	1932345.077010	8.258380e-01	81	none	NaN	NaN
128	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	1932345.846530	1932346.105125	1932346.778691	8.425216e-01	72	none	NaN	NaN
128	18	22	87	kitchen	sun_agorklincwxrdtga.tif	1932347.548221	1932347.806811	1932348.480243	7.340782e-01	77	none	NaN	NaN
128	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	1932349.249903	1932349.508494	1932350.182048	7.507618e-01	52	none	NaN	NaN
128	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1932350.951593	1932351.210181	1932351.883729	7.924708e-01	89	none	NaN	NaN
128	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1932352.653273	1932352.911868	1932353.585411	7.591036e-01	93	none	NaN	NaN
128	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	1932354.354961	1932354.613554	1932355.287009	7.591036e-01	85	37	1932356.587190	1
128	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	1932357.357935	1932357.616528	1932358.289995	8.008126e-01	90	none	NaN	NaN
128	18	28	71	kitchen	sun_abftihopvusyfakt.tif	1932359.059625	1932359.318212	1932359.991739	8.341798e-01	61	none	NaN	NaN
128	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	1932360.761309	1932361.019896	1932361.693274	8.258380e-01	88	39	1932362.483202	1
128	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	1932363.255447	1932363.514036	1932364.187443	7.757872e-01	51	none	NaN	NaN
128	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	1932364.957130	1932365.215722	1932365.889164	7.007110e-01	70	37	1932367.083344	0
128	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	1932367.860002	1932368.118597	1932368.792079	7.173946e-01	57	39	1932369.891340	1
128	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	1932370.662780	1932370.921376	1932371.594726	7.507618e-01	78	none	NaN	NaN
128	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1932372.364468	1932372.623053	1932373.296595	8.508634e-01	67	none	NaN	NaN
128	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	1932374.066158	1932374.324744	1932374.998167	8.341798e-01	92	none	NaN	NaN
128	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	1932375.767841	1932376.043109	1932376.699797	6.673438e-01	71	none	NaN	NaN
128	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1932377.469527	1932377.728118	1932378.401535	7.090528e-01	87	none	NaN	NaN
128	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1932379.171208	1932379.429800	1932380.103248	6.506602e-01	63	none	NaN	NaN
128	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	1932380.872897	1932381.131488	1932381.804995	6.840274e-01	56	none	NaN	NaN
128	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1932382.574583	1932382.833175	1932383.506555	8.425216e-01	73	37	1932384.563189	1
128	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	1932385.335647	1932385.594235	1932386.267754	6.590020e-01	80	none	NaN	NaN
128	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	1932387.037337	1932387.295927	1932387.969322	7.424200e-01	74	none	NaN	NaN
128	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	1932388.739027	1932388.997609	1932389.671006	8.008126e-01	84	none	NaN	NaN
128	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	1932390.440707	1932390.699299	1932391.372698	7.340782e-01	62	none	NaN	NaN
128	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	1932392.142391	1932392.400985	1932393.074512	7.507618e-01	55	none	NaN	NaN
128	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	1932393.844079	1932394.102668	1932394.776048	6.506602e-01	68	none	NaN	NaN
128	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	1932395.545762	1932395.804354	1932396.477845	8.258380e-01	53	none	NaN	NaN
128	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1932397.247474	1932397.506038	1932398.179563	7.090528e-01	76	none	NaN	NaN
128	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1932398.949134	1932399.207724	1932399.881213	6.590020e-01	58	none	NaN	NaN
128	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1932400.650819	1932400.909421	1932401.582785	6.756856e-01	97	none	NaN	NaN
128	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	1932402.352504	1932402.611098	1932403.284503	7.007110e-01	56	none	NaN	NaN
128	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	1932404.054192	1932404.312779	1932404.986188	8.174962e-01	72	none	NaN	NaN
128	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1932405.755875	1932406.014465	1932406.687839	7.090528e-01	93	none	NaN	NaN
128	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	1932407.457560	1932407.716152	1932408.389681	6.923692e-01	85	37	1932409.835377	1
128	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1932410.610685	1932410.869276	1932411.542765	6.673438e-01	89	none	NaN	NaN
128	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1932412.312372	1932412.570961	1932413.244358	8.258380e-01	76	none	NaN	NaN
128	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	1932414.014058	1932414.272647	1932414.946035	8.174962e-01	79	none	NaN	NaN
128	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	1932415.715743	1932415.974330	1932416.647846	6.923692e-01	90	none	NaN	NaN
128	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	1932417.417432	1932417.676021	1932418.349517	6.673438e-01	100	37	1932419.323470	1
128	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1932420.095081	1932420.353670	1932421.027124	7.757872e-01	95	none	NaN	NaN
128	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1932421.796769	1932422.055353	1932422.728731	6.590020e-01	53	37	1932423.443530	1
128	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	1932424.215848	1932424.474416	1932425.147938	6.506602e-01	94	none	NaN	NaN
128	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	1932425.917516	1932426.176107	1932426.849645	7.257364e-01	68	none	NaN	NaN
128	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1932427.619202	1932427.877797	1932428.551162	7.257364e-01	60	none	NaN	NaN
128	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	1932429.320887	1932429.579474	1932430.252882	8.091544e-01	78	none	NaN	NaN
128	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	1932431.022572	1932431.281161	1932431.954569	7.674454e-01	51	none	NaN	NaN
128	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	1932432.724258	1932432.982849	1932433.656220	8.091544e-01	92	none	NaN	NaN
128	18	68	87	kitchen	sun_agorklincwxrdtga.tif	1932434.425944	1932434.684536	1932435.357970	7.924708e-01	77	none	NaN	NaN
128	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1932436.127628	1932436.386218	1932437.059608	7.674454e-01	91	none	NaN	NaN
128	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1932437.829316	1932438.087903	1932438.761469	7.090528e-01	87	none	NaN	NaN
128	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	1932439.531004	1932439.789587	1932440.463163	6.756856e-01	96	none	NaN	NaN
128	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	1932441.232692	1932441.491277	1932442.164662	7.841290e-01	74	none	NaN	NaN
128	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1932442.934376	1932443.192966	1932443.866457	7.257364e-01	67	none	NaN	NaN
128	18	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1932444.636057	1932444.894648	1932445.568009	7.424200e-01	88	none	NaN	NaN
128	18	75	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1932446.337746	1932446.596334	1932447.269803	8.174962e-01	63	none	NaN	NaN
128	18	76	85	kitchen	sun_afuyedyxivkhecmu.tif	1932448.039425	1932448.298020	1932448.971507	7.591036e-01	75	none	NaN	NaN
128	18	77	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1932449.741115	1932449.999700	1932450.673114	7.173946e-01	65	none	NaN	NaN
128	18	78	69	kitchen	sun_abdenxonkemggwsq.tif	1932451.442799	1932451.701387	1932452.374902	7.424200e-01	59	none	NaN	NaN
128	18	79	91	kitchen	sun_ahljzhgcdpomplvg.tif	1932453.144485	1932453.403083	1932454.076589	7.340782e-01	81	39	1932455.387190	1
128	18	80	94	kitchen	sun_ahywdevtimnqcsln.tif	1932456.164145	1932456.422734	1932457.096287	7.924708e-01	84	none	NaN	NaN
128	18	81	81	kitchen	sun_aehawpgmrlhlvcow.tif	1932457.865830	1932458.124419	1932458.797907	6.756856e-01	71	none	NaN	NaN
128	18	82	71	kitchen	sun_abftihopvusyfakt.tif	1932459.567516	1932459.826103	1932460.499629	8.008126e-01	61	none	NaN	NaN
128	18	83	76	kitchen	sun_acwjdupvyjsugpay.tif	1932461.269197	1932461.527792	1932462.201313	7.591036e-01	66	none	NaN	NaN
128	18	84	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1932462.970888	1932463.229478	1932463.903050	7.841290e-01	58	none	NaN	NaN
128	18	85	80	kitchen	sun_aegoxogugdkwpmpj.tif	1932464.672569	1932464.931166	1932465.604612	7.424200e-01	70	none	NaN	NaN
128	18	86	108	kitchen	sun_aymvwlarqodbwuoc.tif	1932466.374257	1932466.632846	1932467.306323	7.007110e-01	98	none	NaN	NaN
128	18	87	72	kitchen	sun_abpwyqmlzafvklqo.tif	1932468.075944	1932468.334532	1932469.008090	6.923692e-01	62	37	1932469.851436	1
128	18	88	67	kitchen	sun_aarfiyshqohlwkmo.tif	1932470.628475	1932470.887063	1932471.560594	7.757872e-01	57	none	NaN	NaN
128	18	89	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1932472.330157	1932472.588746	1932473.262290	8.341798e-01	86	none	NaN	NaN
128	18	90	93	kitchen	sun_ahspylgoovwmwvgk.tif	1932474.031843	1932474.290421	1932474.963833	6.590020e-01	83	none	NaN	NaN
128	18	91	90	kitchen	sun_ahdycvpopffkzzsu.tif	1932475.733527	1932475.992119	1932476.665674	7.591036e-01	80	none	NaN	NaN
128	18	92	109	kitchen	sun_aypmqwcualkenuoe.tif	1932477.435211	1932477.693802	1932478.367356	8.091544e-01	99	none	NaN	NaN
128	18	93	62	kitchen	labelme_kxvouciolcpqplr.tif	1932479.136897	1932479.395489	1932480.068907	7.924708e-01	52	none	NaN	NaN
128	18	94	107	kitchen	sun_axyyrmzcupyhlivc.tif	1932480.838582	1932481.097173	1932481.770572	8.508634e-01	97	none	NaN	NaN
128	18	95	92	kitchen	sun_ahpczsiumwwocjkv.tif	1932482.540272	1932482.798860	1932483.472372	7.507618e-01	82	none	NaN	NaN
128	18	96	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1932484.241959	1932484.500545	1932485.173908	7.841290e-01	73	none	NaN	NaN
128	18	97	64	kitchen	sun_aadbddgrdsjugojn.tif	1932485.943638	1932486.202230	1932486.875696	6.840274e-01	54	none	NaN	NaN
128	18	98	79	kitchen	sun_admlmbcdswaszruo.tif	1932487.645332	1932487.903921	1932488.577290	7.841290e-01	69	none	NaN	NaN
128	18	99	74	kitchen	sun_acfmftudsenhrfhy.tif	1932489.347014	1932489.605600	1932490.279081	8.258380e-01	64	39	1932491.707569	0
128	18	100	65	kitchen	sun_aamedkxepzlwuxes.tif	1932492.483452	1932492.742042	1932493.415416	8.091544e-01	55	none	NaN	NaN
128	19	1	53	bathroom	sun_ausgutylgojavyoq.tif	1932501.142031	1932501.400622	1932502.215968	6.840274e-01	43	37	1932503.683211	0
128	19	2	51	bathroom	sun_atstyziqcmkahyxk.tif	1932504.453643	1932504.712236	1932505.527585	8.341798e-01	41	none	NaN	NaN
128	19	3	48	bathroom	sun_aqrpegblszgcoujh.tif	1932506.297151	1932506.555726	1932507.371000	8.341798e-01	38	none	NaN	NaN
128	19	4	41	bathroom	sun_aoybiabnpadelefl.tif	1932508.140630	1932508.399216	1932509.214504	7.173946e-01	31	none	NaN	NaN
