subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
129	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	1845851.747612	1845852.006209	1845852.704683	7.590679e-01	31	none	NaN	NaN
129	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	1845853.474331	1845853.732920	1845854.431427	8.424820e-01	27	none	NaN	NaN
129	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	1845855.201043	1845855.459630	1845856.158003	7.840922e-01	48	none	NaN	NaN
129	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	1845856.927748	1845857.186338	1845857.884701	8.257992e-01	50	none	NaN	NaN
129	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	1845858.654458	1845858.913045	1845859.611553	8.174578e-01	25	none	NaN	NaN
129	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1845860.381169	1845860.639757	1845861.338315	6.839953e-01	1	none	NaN	NaN
129	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	1845862.107878	1845862.366470	1845863.064999	8.091164e-01	32	none	NaN	NaN
129	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1845863.834591	1845864.093177	1845864.791615	7.090195e-01	19	none	NaN	NaN
129	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	1845865.561296	1845865.819888	1845866.518272	6.506297e-01	41	none	NaN	NaN
129	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1845867.279668	1845867.538260	1845868.236799	7.757508e-01	17	none	NaN	NaN
129	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	1845869.006383	1845869.264966	1845869.963464	8.424820e-01	49	none	NaN	NaN
129	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	1845870.733092	1845870.991683	1845871.690203	6.839953e-01	42	none	NaN	NaN
129	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	1845872.459802	1845872.718391	1845873.416874	8.174578e-01	10	39	1845874.165205	1
129	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	1845874.937254	1845875.195844	1845875.894279	7.173609e-01	5	none	NaN	NaN
129	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	1845876.663964	1845876.922555	1845877.620988	7.924336e-01	39	37	1845878.669053	0
129	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	1845879.441715	1845879.700303	1845880.398836	6.923367e-01	11	none	NaN	NaN
129	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	1845881.168422	1845881.427014	1845882.125537	7.507265e-01	22	none	NaN	NaN
129	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	1845882.895136	1845883.153727	1845883.852093	7.257023e-01	33	none	NaN	NaN
129	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	1845884.621850	1845884.880437	1845885.578845	7.340437e-01	30	none	NaN	NaN
129	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	1845886.348557	1845886.607149	1845887.305612	7.090195e-01	16	none	NaN	NaN
129	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1845888.075267	1845888.333861	1845889.032318	8.007750e-01	44	none	NaN	NaN
129	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	1845889.801977	1845890.060568	1845890.759025	8.174578e-01	8	none	NaN	NaN
129	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	1845891.528694	1845891.787276	1845892.485807	7.507265e-01	37	none	NaN	NaN
129	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	1845893.255399	1845893.513993	1845894.212492	7.257023e-01	15	none	NaN	NaN
129	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	1845894.982107	1845895.240706	1845895.939134	8.257992e-01	18	none	NaN	NaN
129	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	1845896.708820	1845896.967411	1845897.665973	7.507265e-01	38	none	NaN	NaN
129	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	1845898.435529	1845898.694123	1845899.392561	7.090195e-01	40	none	NaN	NaN
129	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	1845900.162240	1845900.420826	1845901.119327	6.673125e-01	12	none	NaN	NaN
129	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	1845901.888947	1845902.147540	1845902.845964	7.840922e-01	23	37	1845903.724999	0
129	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	1845904.499871	1845904.758461	1845905.456873	7.757508e-01	20	none	NaN	NaN
129	12	1	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1845929.683150	1845929.941739	1845930.631919	7.173609e-01	65	none	NaN	NaN
129	12	2	65	kitchen	sun_aamedkxepzlwuxes.tif	1845931.401517	1845931.660105	1845932.350313	7.257023e-01	55	none	NaN	NaN
129	12	3	82	kitchen	sun_aenotlpyftoioydp.tif	1845933.119882	1845933.378474	1845934.068637	7.757508e-01	72	none	NaN	NaN
129	12	4	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1845934.838252	1845935.096844	1845935.786959	8.174578e-01	58	39	1845936.797074	1
129	12	5	110	kitchen	sun_azmutvzbxypaceni.tif	1845937.574296	1845937.832885	1845938.523103	7.090195e-01	100	37	1845939.141118	0
129	12	6	84	kitchen	sun_aexklacwqwezaorf.tif	1845939.918286	1845940.176877	1845940.866937	6.589711e-01	74	none	NaN	NaN
129	12	7	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1845941.636654	1845941.895244	1845942.585429	7.257023e-01	73	none	NaN	NaN
129	12	8	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1845943.355023	1845943.613612	1845944.303702	7.924336e-01	60	none	NaN	NaN
129	12	9	61	kitchen	labelme_brsyyvweiuaazfr.tif	1845945.073394	1845945.331983	1845946.022207	8.174578e-01	51	none	NaN	NaN
129	12	10	80	kitchen	sun_aegoxogugdkwpmpj.tif	1845946.791758	1845947.050351	1845947.740366	7.006781e-01	70	none	NaN	NaN
129	12	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1845948.510129	1845948.768718	1845949.458737	7.840922e-01	93	none	NaN	NaN
129	12	12	63	kitchen	labelme_rykdqxenmhulbdn.tif	1845950.228502	1845950.487092	1845951.177229	7.006781e-01	53	none	NaN	NaN
129	12	13	71	kitchen	sun_abftihopvusyfakt.tif	1845951.946870	1845952.205457	1845952.895579	6.923367e-01	61	none	NaN	NaN
129	12	14	89	kitchen	sun_agzzivivdpnawacl.tif	1845953.665234	1845953.923821	1845954.614000	7.590679e-01	79	37	1845956.173195	1
129	12	15	85	kitchen	sun_afuyedyxivkhecmu.tif	1845956.943486	1845957.202073	1845957.892265	8.091164e-01	75	37	1845958.493006	1
129	12	16	92	kitchen	sun_ahpczsiumwwocjkv.tif	1845959.270789	1845959.529373	1845960.219537	7.340437e-01	82	none	NaN	NaN
129	12	17	93	kitchen	sun_ahspylgoovwmwvgk.tif	1845960.989159	1845961.247749	1845961.937805	7.173609e-01	83	none	NaN	NaN
129	12	18	108	kitchen	sun_aymvwlarqodbwuoc.tif	1845962.707523	1845962.966115	1845963.656243	6.923367e-01	98	none	NaN	NaN
129	12	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1845964.425899	1845964.684480	1845965.374599	6.673125e-01	91	none	NaN	NaN
129	12	20	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1845966.144264	1845966.402848	1845967.092969	6.756539e-01	89	none	NaN	NaN
129	12	21	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1845967.862634	1845968.121222	1845968.811296	6.673125e-01	95	none	NaN	NaN
129	12	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1845969.581001	1845969.839588	1845970.529611	7.423851e-01	96	none	NaN	NaN
129	12	23	100	kitchen	sun_amjjdeyrggfqgmom.tif	1845971.299372	1845971.557955	1845972.248157	7.840922e-01	90	39	1845973.060955	1
129	12	24	107	kitchen	sun_axyyrmzcupyhlivc.tif	1845973.835215	1845974.093802	1845974.783904	6.923367e-01	97	none	NaN	NaN
129	12	25	109	kitchen	sun_aypmqwcualkenuoe.tif	1845975.553585	1845975.812177	1845976.502373	8.341406e-01	99	none	NaN	NaN
129	12	26	87	kitchen	sun_agorklincwxrdtga.tif	1845977.271955	1845977.530543	1845978.220701	7.090195e-01	77	none	NaN	NaN
129	12	27	78	kitchen	sun_adgqasybjyktddhj.tif	1845978.990318	1845979.248911	1845979.939033	7.590679e-01	68	none	NaN	NaN
129	12	28	76	kitchen	sun_acwjdupvyjsugpay.tif	1845980.708691	1845980.967280	1845981.657422	6.589711e-01	66	none	NaN	NaN
129	12	29	64	kitchen	sun_aadbddgrdsjugojn.tif	1845982.427062	1845982.685646	1845983.375699	7.257023e-01	54	none	NaN	NaN
129	12	30	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1845984.137106	1845984.395675	1845985.085892	7.423851e-01	67	none	NaN	NaN
129	12	31	72	kitchen	sun_abpwyqmlzafvklqo.tif	1845985.855449	1845986.114046	1845986.804163	8.007750e-01	62	none	NaN	NaN
129	12	32	95	kitchen	sun_aixorpehvfykdynp.tif	1845987.573824	1845987.832413	1845988.522563	6.839953e-01	85	none	NaN	NaN
129	12	33	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1845989.292190	1845989.550782	1845990.240863	7.173609e-01	76	none	NaN	NaN
129	12	34	91	kitchen	sun_ahljzhgcdpomplvg.tif	1845991.010558	1845991.269150	1845991.959279	7.674094e-01	81	39	1845994.445247	1
129	12	35	90	kitchen	sun_ahdycvpopffkzzsu.tif	1845995.223065	1845995.481650	1845996.171718	7.674094e-01	80	none	NaN	NaN
129	12	36	62	kitchen	labelme_kxvouciolcpqplr.tif	1845996.941431	1845997.200020	1845997.890057	7.173609e-01	52	none	NaN	NaN
129	12	37	81	kitchen	sun_aehawpgmrlhlvcow.tif	1845998.659796	1845998.918395	1845999.608587	7.590679e-01	71	none	NaN	NaN
129	12	38	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1846000.378174	1846000.636761	1846001.326811	6.673125e-01	87	none	NaN	NaN
129	12	39	79	kitchen	sun_admlmbcdswaszruo.tif	1846002.088197	1846002.346791	1846003.036937	6.506297e-01	69	none	NaN	NaN
129	12	40	88	kitchen	sun_agubuxuukhzyzpdp.tif	1846003.806571	1846004.065157	1846004.755184	7.924336e-01	78	none	NaN	NaN
129	12	41	98	kitchen	sun_akchetnepxlcxhsu.tif	1846005.524938	1846005.783529	1846006.473556	6.923367e-01	88	none	NaN	NaN
129	12	42	74	kitchen	sun_acfmftudsenhrfhy.tif	1846007.243305	1846007.501896	1846008.192039	6.756539e-01	64	none	NaN	NaN
129	12	43	67	kitchen	sun_aarfiyshqohlwkmo.tif	1846008.961669	1846009.220258	1846009.910305	7.507265e-01	57	37	1846012.109206	0
129	12	44	66	kitchen	sun_aapllqyqlykszopd.tif	1846012.882224	1846013.140812	1846013.830958	7.924336e-01	56	none	NaN	NaN
129	12	45	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1846014.600590	1846014.859182	1846015.549283	6.756539e-01	63	37	1846016.245158	1
129	12	46	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1846017.019659	1846017.278246	1846017.968444	8.424820e-01	86	none	NaN	NaN
129	12	47	69	kitchen	sun_abdenxonkemggwsq.tif	1846018.738023	1846018.996613	1846019.686832	8.257992e-01	59	none	NaN	NaN
129	12	48	104	kitchen	sun_auticobqsbwgoppi.tif	1846020.456394	1846020.714985	1846021.405129	7.423851e-01	94	none	NaN	NaN
129	12	49	94	kitchen	sun_ahywdevtimnqcsln.tif	1846022.174764	1846022.433347	1846023.123416	6.839953e-01	84	none	NaN	NaN
129	12	50	102	kitchen	sun_auaiucuqpdausiva.tif	1846023.893129	1846024.151717	1846024.841899	8.091164e-01	92	none	NaN	NaN
129	12	51	106	kitchen	sun_awcpdzzznmweyyhv.tif	1846025.611498	1846025.870092	1846026.560282	8.424820e-01	96	none	NaN	NaN
129	12	52	109	kitchen	sun_aypmqwcualkenuoe.tif	1846027.329866	1846027.588456	1846028.278526	8.424820e-01	99	39	1846030.325105	1
129	12	53	64	kitchen	sun_aadbddgrdsjugojn.tif	1846031.100265	1846031.358862	1846032.048925	7.423851e-01	54	none	NaN	NaN
129	12	54	89	kitchen	sun_agzzivivdpnawacl.tif	1846032.818640	1846033.077222	1846033.767400	7.757508e-01	79	none	NaN	NaN
129	12	55	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1846034.537004	1846034.795597	1846035.485708	8.257992e-01	60	none	NaN	NaN
129	12	56	67	kitchen	sun_aarfiyshqohlwkmo.tif	1846036.255377	1846036.513963	1846037.204086	6.506297e-01	57	37	1846037.981242	1
129	12	57	87	kitchen	sun_agorklincwxrdtga.tif	1846038.757851	1846039.016445	1846039.706607	7.257023e-01	77	none	NaN	NaN
129	12	58	61	kitchen	labelme_brsyyvweiuaazfr.tif	1846040.476222	1846040.734810	1846041.425156	6.589711e-01	51	none	NaN	NaN
129	12	59	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1846042.194591	1846042.453181	1846043.143238	7.006781e-01	63	none	NaN	NaN
129	12	60	85	kitchen	sun_afuyedyxivkhecmu.tif	1846043.912960	1846044.171550	1846044.861623	6.506297e-01	75	none	NaN	NaN
129	12	61	66	kitchen	sun_aapllqyqlykszopd.tif	1846045.631330	1846045.889916	1846046.580105	7.674094e-01	56	none	NaN	NaN
129	12	62	74	kitchen	sun_acfmftudsenhrfhy.tif	1846047.349701	1846047.608289	1846048.298486	7.757508e-01	64	none	NaN	NaN
129	12	63	100	kitchen	sun_amjjdeyrggfqgmom.tif	1846049.068069	1846049.326658	1846050.016820	7.090195e-01	90	none	NaN	NaN
129	12	64	65	kitchen	sun_aamedkxepzlwuxes.tif	1846050.786434	1846051.045021	1846051.735058	8.257992e-01	55	none	NaN	NaN
129	12	65	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1846052.504805	1846052.763391	1846053.453501	7.924336e-01	89	none	NaN	NaN
129	12	66	98	kitchen	sun_akchetnepxlcxhsu.tif	1846054.223174	1846054.481762	1846055.171887	8.341406e-01	88	37	1846056.661099	1
129	12	67	102	kitchen	sun_auaiucuqpdausiva.tif	1846057.434687	1846057.693275	1846058.383284	7.590679e-01	92	none	NaN	NaN
129	12	68	69	kitchen	sun_abdenxonkemggwsq.tif	1846059.153048	1846059.411637	1846060.101787	7.507265e-01	59	none	NaN	NaN
129	12	69	82	kitchen	sun_aenotlpyftoioydp.tif	1846060.871425	1846061.130014	1846061.820049	6.839953e-01	72	39	1846062.949066	0
129	12	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1846063.724249	1846063.982841	1846064.673022	7.507265e-01	84	none	NaN	NaN
129	12	71	78	kitchen	sun_adgqasybjyktddhj.tif	1846065.442619	1846065.701206	1846066.391242	7.090195e-01	68	none	NaN	NaN
129	12	72	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1846067.160990	1846067.419574	1846068.109736	8.508234e-01	73	none	NaN	NaN
129	12	73	76	kitchen	sun_acwjdupvyjsugpay.tif	1846068.879355	1846069.137945	1846069.828055	7.840922e-01	66	none	NaN	NaN
129	12	74	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1846070.589384	1846070.847976	1846071.538028	7.507265e-01	67	none	NaN	NaN
129	12	75	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1846072.307749	1846072.566341	1846073.256562	8.007750e-01	58	39	1846074.436999	1
129	12	76	71	kitchen	sun_abftihopvusyfakt.tif	1846075.210626	1846075.469219	1846076.159269	7.590679e-01	61	none	NaN	NaN
129	12	77	88	kitchen	sun_agubuxuukhzyzpdp.tif	1846076.928995	1846077.187586	1846077.877765	8.174578e-01	78	37	1846079.093019	1
129	12	78	81	kitchen	sun_aehawpgmrlhlvcow.tif	1846079.865237	1846080.123823	1846080.814013	8.341406e-01	71	none	NaN	NaN
129	12	79	80	kitchen	sun_aegoxogugdkwpmpj.tif	1846081.583602	1846081.842197	1846082.532320	7.757508e-01	70	none	NaN	NaN
129	12	80	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1846083.301975	1846083.560563	1846084.250572	6.839953e-01	87	none	NaN	NaN
129	12	81	63	kitchen	labelme_rykdqxenmhulbdn.tif	1846085.020345	1846085.278948	1846085.968976	6.923367e-01	53	none	NaN	NaN
129	12	82	91	kitchen	sun_ahljzhgcdpomplvg.tif	1846086.738712	1846086.997302	1846087.687442	6.589711e-01	81	none	NaN	NaN
129	12	83	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1846088.457080	1846088.715673	1846089.405765	8.341406e-01	65	none	NaN	NaN
129	12	84	110	kitchen	sun_azmutvzbxypaceni.tif	1846090.175449	1846090.434035	1846091.124106	7.340437e-01	100	none	NaN	NaN
129	12	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1846091.893819	1846092.152408	1846092.842558	8.174578e-01	80	none	NaN	NaN
129	12	86	95	kitchen	sun_aixorpehvfykdynp.tif	1846093.612186	1846093.870779	1846094.560805	6.756539e-01	85	none	NaN	NaN
129	12	87	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1846095.330555	1846095.589147	1846096.279310	8.257992e-01	95	39	1846097.709100	1
129	12	88	62	kitchen	labelme_kxvouciolcpqplr.tif	1846098.483677	1846098.742269	1846099.432354	6.673125e-01	52	none	NaN	NaN
129	12	89	72	kitchen	sun_abpwyqmlzafvklqo.tif	1846100.202045	1846100.460638	1846101.150938	7.340437e-01	62	none	NaN	NaN
129	12	90	104	kitchen	sun_auticobqsbwgoppi.tif	1846101.920420	1846102.179004	1846102.869043	8.091164e-01	94	none	NaN	NaN
129	12	91	92	kitchen	sun_ahpczsiumwwocjkv.tif	1846103.638786	1846103.897375	1846104.587385	7.006781e-01	82	none	NaN	NaN
129	12	92	84	kitchen	sun_aexklacwqwezaorf.tif	1846105.357153	1846105.615748	1846106.305971	8.424820e-01	74	none	NaN	NaN
129	12	93	79	kitchen	sun_admlmbcdswaszruo.tif	1846107.075521	1846107.334111	1846108.024223	8.091164e-01	69	none	NaN	NaN
129	12	94	107	kitchen	sun_axyyrmzcupyhlivc.tif	1846108.793892	1846109.052483	1846109.742572	7.840922e-01	97	none	NaN	NaN
129	12	95	108	kitchen	sun_aymvwlarqodbwuoc.tif	1846110.512263	1846110.770851	1846111.460923	7.340437e-01	98	none	NaN	NaN
129	12	96	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1846112.230624	1846112.489219	1846113.179425	8.007750e-01	86	none	NaN	NaN
129	12	97	93	kitchen	sun_ahspylgoovwmwvgk.tif	1846113.948997	1846114.207587	1846114.897618	8.007750e-01	83	none	NaN	NaN
129	12	98	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1846115.667367	1846115.925958	1846116.615982	8.257992e-01	76	none	NaN	NaN
129	12	99	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1846117.385736	1846117.644328	1846118.334426	7.674094e-01	93	none	NaN	NaN
129	12	100	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1846119.104106	1846119.362698	1846120.052818	8.508234e-01	91	none	NaN	NaN
129	13	1	47	bathroom	sun_apynckhmoftszqoq.tif	1846180.940354	1846181.198943	1846181.955814	7.924336e-01	37	37	1846182.637164	1
129	13	2	39	bathroom	sun_anryaplzeujmzfkd.tif	1846183.409468	1846183.668055	1846184.424890	7.006781e-01	29	none	NaN	NaN
129	13	3	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1846185.194570	1846185.453154	1846186.209945	6.839953e-01	19	none	NaN	NaN
129	13	4	35	bathroom	sun_alotolagknyrgtsk.tif	1846186.979668	1846187.238262	1846187.995098	7.340437e-01	25	none	NaN	NaN
129	13	5	21	bathroom	sun_aggnnqpdorgxpvce.tif	1846188.764774	1846189.023363	1846189.780278	7.507265e-01	11	none	NaN	NaN
129	13	6	23	bathroom	sun_aghyqhbptboemmoq.tif	1846190.549875	1846190.808465	1846191.565394	6.673125e-01	13	39	1846192.652944	1
129	13	7	36	bathroom	sun_ambriybtogmepttm.tif	1846193.427725	1846193.686311	1846194.443124	7.340437e-01	26	none	NaN	NaN
129	13	8	60	bathroom	sun_azqyogdvyhahyram.tif	1846195.212821	1846195.471412	1846196.228313	7.006781e-01	50	none	NaN	NaN
129	13	9	42	bathroom	sun_apeeialkgkuxddgh.tif	1846196.997930	1846197.256514	1846198.013454	8.424820e-01	32	none	NaN	NaN
129	13	10	32	bathroom	sun_aleqenyvunhactkl.tif	1846198.783028	1846199.041616	1846199.798490	7.173609e-01	22	none	NaN	NaN
129	13	11	12	bathroom	sun_aapitsgbtktqubfy.tif	1846200.568129	1846200.826718	1846201.583457	7.840922e-01	2	none	NaN	NaN
129	13	12	54	bathroom	sun_auzqhkafidnkrwmo.tif	1846202.353221	1846202.611819	1846203.368646	8.174578e-01	44	none	NaN	NaN
129	13	13	48	bathroom	sun_aqrpegblszgcoujh.tif	1846204.138325	1846204.396920	1846205.153688	7.674094e-01	38	none	NaN	NaN
129	13	14	56	bathroom	sun_awnqiikzaispgmwo.tif	1846205.923434	1846206.182023	1846206.938923	6.756539e-01	46	none	NaN	NaN
129	13	15	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1846207.708534	1846207.967120	1846208.723976	7.674094e-01	17	39	1846210.765136	1
129	13	16	51	bathroom	sun_atstyziqcmkahyxk.tif	1846211.537326	1846211.795915	1846212.552667	8.007750e-01	41	none	NaN	NaN
129	13	17	22	bathroom	sun_agguqiubmwhqqunb.tif	1846213.322429	1846213.581019	1846214.337788	7.507265e-01	12	none	NaN	NaN
129	13	18	33	bathroom	sun_aljolscmmzydegqp.tif	1846215.107532	1846215.366121	1846216.122986	8.091164e-01	23	none	NaN	NaN
129	13	19	50	bathroom	sun_aspsyogrekjtfozg.tif	1846216.892628	1846217.151219	1846217.908043	7.173609e-01	40	none	NaN	NaN
129	13	20	28	bathroom	sun_ahijqszoswveeyji.tif	1846218.677736	1846218.936320	1846219.693154	6.673125e-01	18	none	NaN	NaN
129	13	21	30	bathroom	sun_ajlawzvmubibwbpy.tif	1846220.462830	1846220.721423	1846221.478307	7.423851e-01	20	none	NaN	NaN
129	13	22	25	bathroom	sun_agyqfjcfkdcydepw.tif	1846222.247937	1846222.506519	1846223.263422	8.257992e-01	15	none	NaN	NaN
129	13	23	57	bathroom	sun_axldvoqbuvuggfmq.tif	1846224.033037	1846224.291628	1846225.048434	8.508234e-01	47	none	NaN	NaN
129	13	24	16	bathroom	sun_acduarbnmmoglmiv.tif	1846225.818141	1846226.076729	1846226.833476	7.757508e-01	6	none	NaN	NaN
129	13	25	55	bathroom	sun_avhrdrntsqrjzccq.tif	1846227.594896	1846227.853489	1846228.610429	7.090195e-01	45	39	1846230.109024	1
129	13	26	45	bathroom	sun_apkxzenqapsujocq.tif	1846230.881487	1846231.140077	1846231.896935	7.590679e-01	35	none	NaN	NaN
129	13	27	44	bathroom	sun_apkruvsevgegsdwp.tif	1846232.666590	1846232.925176	1846233.682052	6.756539e-01	34	none	NaN	NaN
129	13	28	58	bathroom	sun_axxbkopsgyouuebh.tif	1846234.451690	1846234.710282	1846235.467171	8.091164e-01	48	none	NaN	NaN
129	13	29	17	bathroom	sun_acegryoqftbzowsg.tif	1846236.236789	1846236.495383	1846237.252246	8.174578e-01	7	none	NaN	NaN
129	13	30	37	bathroom	sun_amzlamotzwfkwjco.tif	1846238.021897	1846238.280483	1846239.037250	6.673125e-01	27	none	NaN	NaN
129	13	31	19	bathroom	sun_aclfzgynxzxlbepz.tif	1846239.806994	1846240.065586	1846240.822335	8.341406e-01	9	none	NaN	NaN
129	13	32	43	bathroom	sun_apjevzvycyhuqghb.tif	1846241.592097	1846241.850687	1846242.607517	6.589711e-01	33	none	NaN	NaN
129	13	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	1846243.377198	1846243.635791	1846244.392731	6.756539e-01	16	37	1846245.141036	1
129	13	34	52	bathroom	sun_aunuadmjocsddsrl.tif	1846245.913066	1846246.171629	1846246.928449	6.923367e-01	42	none	NaN	NaN
129	13	35	49	bathroom	sun_asfwthctfqerjvxr.tif	1846247.698145	1846247.956732	1846248.713703	7.423851e-01	39	none	NaN	NaN
129	13	36	20	bathroom	sun_afcoljnjfoxjtgja.tif	1846249.483253	1846249.741838	1846250.498795	6.589711e-01	10	none	NaN	NaN
129	13	37	40	bathroom	sun_aofnryafpsjimzsb.tif	1846251.268345	1846251.526937	1846252.283762	6.839953e-01	30	none	NaN	NaN
129	13	38	59	bathroom	sun_axyrejkiiaqiurjk.tif	1846253.053448	1846253.312042	1846254.068852	7.423851e-01	49	none	NaN	NaN
129	13	39	18	bathroom	sun_acgyywnybuveqsro.tif	1846254.830209	1846255.088797	1846255.845707	6.506297e-01	8	none	NaN	NaN
129	13	40	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1846256.615309	1846256.873899	1846257.630732	8.341406e-01	1	none	NaN	NaN
129	13	41	41	bathroom	sun_aoybiabnpadelefl.tif	1846258.400411	1846258.659005	1846259.415924	6.756539e-01	31	37	1846260.061181	1
129	13	42	13	bathroom	sun_aavhrsfjbserjtht.tif	1846260.836155	1846261.094749	1846261.851620	7.590679e-01	3	none	NaN	NaN
129	13	43	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1846262.621264	1846262.879849	1846263.637220	8.508234e-01	14	none	NaN	NaN
129	13	44	38	bathroom	sun_anhioqovhscjqqwb.tif	1846264.406366	1846264.664948	1846265.421795	8.091164e-01	28	none	NaN	NaN
129	13	45	34	bathroom	sun_alkosphxlxwjwgjd.tif	1846266.191464	1846266.450052	1846267.206950	7.507265e-01	24	none	NaN	NaN
129	13	46	53	bathroom	sun_ausgutylgojavyoq.tif	1846267.976558	1846268.235156	1846268.991925	8.341406e-01	43	none	NaN	NaN
129	13	47	31	bathroom	sun_akiytfaagpdsphgz.tif	1846269.761666	1846270.020256	1846270.777158	8.007750e-01	21	none	NaN	NaN
129	13	48	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1846271.546766	1846271.805358	1846272.562103	7.090195e-01	36	none	NaN	NaN
129	13	49	14	bathroom	sun_abapwbhyhkfixyex.tif	1846273.331862	1846273.590460	1846274.347363	7.590679e-01	4	none	NaN	NaN
129	13	50	15	bathroom	sun_abjtwfukuwddzted.tif	1846275.116970	1846275.375561	1846276.132404	7.257023e-01	5	39	1846277.092981	1
129	13	51	22	bathroom	sun_agguqiubmwhqqunb.tif	1846277.869695	1846278.128287	1846278.885076	6.923367e-01	12	none	NaN	NaN
129	13	52	57	bathroom	sun_axldvoqbuvuggfmq.tif	1846279.654795	1846279.913390	1846280.670196	8.257992e-01	47	none	NaN	NaN
129	13	53	54	bathroom	sun_auzqhkafidnkrwmo.tif	1846281.439902	1846281.698483	1846282.455355	7.757508e-01	44	none	NaN	NaN
129	13	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1846283.225002	1846283.483594	1846284.240523	7.423851e-01	4	none	NaN	NaN
129	13	55	32	bathroom	sun_aleqenyvunhactkl.tif	1846285.010099	1846285.268689	1846286.025531	8.257992e-01	22	none	NaN	NaN
129	13	56	53	bathroom	sun_ausgutylgojavyoq.tif	1846286.795171	1846287.053793	1846287.810655	7.674094e-01	43	37	1846288.453045	1
129	13	57	43	bathroom	sun_apjevzvycyhuqghb.tif	1846289.230948	1846289.489541	1846290.246491	7.590679e-01	33	none	NaN	NaN
129	13	58	37	bathroom	sun_amzlamotzwfkwjco.tif	1846291.016049	1846291.274637	1846292.031528	6.923367e-01	27	none	NaN	NaN
129	13	59	13	bathroom	sun_aavhrsfjbserjtht.tif	1846292.801154	1846293.059742	1846293.816631	7.173609e-01	3	none	NaN	NaN
