subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
117	10	33	89	kitchen	sun_agzzivivdpnawacl.tif	1365100.234677	1365100.493281	1365101.316913	7.673898e-01	79	none	NaN	NaN
117	10	34	84	kitchen	sun_aexklacwqwezaorf.tif	1365102.086508	1365102.345095	1365103.168729	6.672955e-01	74	none	NaN	NaN
117	10	35	71	kitchen	sun_abftihopvusyfakt.tif	1365103.938343	1365104.196931	1365105.020396	6.839779e-01	61	37	1365106.023548	1
117	10	36	80	kitchen	sun_aegoxogugdkwpmpj.tif	1365106.799509	1365107.058094	1365107.881646	8.257782e-01	70	none	NaN	NaN
117	10	37	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1365108.651341	1365108.909934	1365109.733498	6.672955e-01	67	none	NaN	NaN
117	10	38	64	kitchen	sun_aadbddgrdsjugojn.tif	1365110.503180	1365110.761766	1365111.585379	8.508018e-01	54	none	NaN	NaN
117	10	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	1365112.355010	1365112.613600	1365113.437213	6.923191e-01	96	none	NaN	NaN
117	10	40	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1365114.206845	1365114.465427	1365115.289048	7.173427e-01	58	none	NaN	NaN
117	10	41	61	kitchen	labelme_brsyyvweiuaazfr.tif	1365116.058679	1365116.317267	1365117.140794	7.840722e-01	51	none	NaN	NaN
117	10	42	91	kitchen	sun_ahljzhgcdpomplvg.tif	1365117.910514	1365118.169105	1365118.992590	8.257782e-01	81	none	NaN	NaN
117	10	43	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1365119.762345	1365120.020934	1365120.844641	7.423663e-01	65	37	1365121.911310	1
117	10	44	102	kitchen	sun_auaiucuqpdausiva.tif	1365122.681910	1365122.940498	1365123.764081	7.673898e-01	92	none	NaN	NaN
117	10	45	98	kitchen	sun_akchetnepxlcxhsu.tif	1365124.533744	1365124.792328	1365125.615828	7.507075e-01	88	none	NaN	NaN
117	10	46	104	kitchen	sun_auticobqsbwgoppi.tif	1365126.385573	1365126.644162	1365127.467708	7.757310e-01	94	none	NaN	NaN
117	10	47	108	kitchen	sun_aymvwlarqodbwuoc.tif	1365128.237406	1365128.495994	1365129.319449	8.257782e-01	98	none	NaN	NaN
117	10	48	93	kitchen	sun_ahspylgoovwmwvgk.tif	1365130.089243	1365130.347828	1365131.171494	8.090958e-01	83	none	NaN	NaN
117	10	49	79	kitchen	sun_admlmbcdswaszruo.tif	1365131.941073	1365132.199663	1365133.023336	6.589543e-01	69	37	1365134.727454	1
117	10	50	72	kitchen	sun_abpwyqmlzafvklqo.tif	1365135.502932	1365135.761524	1365136.585121	7.006603e-01	62	none	NaN	NaN
117	10	51	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1365137.354773	1365137.613361	1365138.436963	8.090958e-01	86	none	NaN	NaN
117	10	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1365139.206601	1365139.465189	1365140.288777	7.590487e-01	65	none	NaN	NaN
117	10	53	81	kitchen	sun_aehawpgmrlhlvcow.tif	1365141.058440	1365141.317027	1365142.140620	6.756367e-01	71	37	1365143.095233	1
117	10	54	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1365143.869554	1365144.128145	1365144.951623	8.090958e-01	76	none	NaN	NaN
117	10	55	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1365145.721390	1365145.979980	1365146.803527	7.256839e-01	93	none	NaN	NaN
117	10	56	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1365147.573227	1365147.831805	1365148.655397	7.090015e-01	67	none	NaN	NaN
117	10	57	62	kitchen	labelme_kxvouciolcpqplr.tif	1365149.425051	1365149.683649	1365150.507240	7.840722e-01	52	none	NaN	NaN
117	10	58	64	kitchen	sun_aadbddgrdsjugojn.tif	1365151.276889	1365151.535477	1365152.359082	7.340251e-01	54	none	NaN	NaN
117	10	59	98	kitchen	sun_akchetnepxlcxhsu.tif	1365153.128726	1365153.387316	1365154.210769	6.672955e-01	88	none	NaN	NaN
117	10	60	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1365154.980556	1365155.239143	1365156.062784	7.590487e-01	60	none	NaN	NaN
117	10	61	94	kitchen	sun_ahywdevtimnqcsln.tif	1365156.832395	1365157.090986	1365157.914542	7.256839e-01	84	37	1365158.927407	1
117	10	62	102	kitchen	sun_auaiucuqpdausiva.tif	1365159.701903	1365159.960490	1365160.784038	7.340251e-01	92	none	NaN	NaN
117	10	63	95	kitchen	sun_aixorpehvfykdynp.tif	1365161.553733	1365161.812323	1365162.635866	8.424606e-01	85	none	NaN	NaN
117	10	64	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1365163.405572	1365163.664156	1365164.487793	6.506131e-01	87	none	NaN	NaN
117	10	65	78	kitchen	sun_adgqasybjyktddhj.tif	1365165.257401	1365165.515996	1365166.339494	7.423663e-01	68	none	NaN	NaN
117	10	66	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1365167.109234	1365167.367826	1365168.191324	6.589543e-01	73	none	NaN	NaN
117	10	67	109	kitchen	sun_aypmqwcualkenuoe.tif	1365168.961071	1365169.219663	1365170.043142	7.673898e-01	99	none	NaN	NaN
117	10	68	79	kitchen	sun_admlmbcdswaszruo.tif	1365170.812904	1365171.071489	1365171.895158	7.006603e-01	69	none	NaN	NaN
117	10	69	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1365172.664739	1365172.923328	1365173.746828	7.924134e-01	95	none	NaN	NaN
117	10	70	85	kitchen	sun_afuyedyxivkhecmu.tif	1365174.516575	1365174.775165	1365175.598733	7.924134e-01	75	none	NaN	NaN
117	10	71	76	kitchen	sun_acwjdupvyjsugpay.tif	1365176.368407	1365176.626996	1365177.450474	8.007546e-01	66	none	NaN	NaN
117	10	72	65	kitchen	sun_aamedkxepzlwuxes.tif	1365178.220239	1365178.478833	1365179.302391	7.090015e-01	55	none	NaN	NaN
117	10	73	61	kitchen	labelme_brsyyvweiuaazfr.tif	1365180.072075	1365180.330667	1365181.154175	8.424606e-01	51	none	NaN	NaN
117	10	74	90	kitchen	sun_ahdycvpopffkzzsu.tif	1365181.923908	1365182.182498	1365183.005964	6.756367e-01	80	none	NaN	NaN
117	10	75	82	kitchen	sun_aenotlpyftoioydp.tif	1365183.775741	1365184.034331	1365184.857942	7.507075e-01	72	none	NaN	NaN
117	10	76	108	kitchen	sun_aymvwlarqodbwuoc.tif	1365185.627574	1365185.886164	1365186.709633	7.423663e-01	98	none	NaN	NaN
117	10	77	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1365187.479412	1365187.737998	1365188.561576	8.341194e-01	58	none	NaN	NaN
117	10	78	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1365189.331242	1365189.589832	1365190.413380	6.589543e-01	91	none	NaN	NaN
117	10	79	106	kitchen	sun_awcpdzzznmweyyhv.tif	1365191.183078	1365191.441669	1365192.265134	8.257782e-01	96	none	NaN	NaN
117	10	80	92	kitchen	sun_ahpczsiumwwocjkv.tif	1365193.034910	1365193.293503	1365194.117031	6.923191e-01	82	none	NaN	NaN
117	10	81	110	kitchen	sun_azmutvzbxypaceni.tif	1365194.886751	1365195.145337	1365195.968853	7.757310e-01	100	none	NaN	NaN
117	10	82	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1365196.738580	1365196.997164	1365197.820716	8.007546e-01	63	none	NaN	NaN
117	10	83	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1365198.590419	1365198.849006	1365199.672548	6.923191e-01	89	none	NaN	NaN
117	10	84	100	kitchen	sun_amjjdeyrggfqgmom.tif	1365200.442246	1365200.700835	1365201.524342	8.007546e-01	90	none	NaN	NaN
117	10	85	74	kitchen	sun_acfmftudsenhrfhy.tif	1365202.294081	1365202.552672	1365203.376160	6.589543e-01	64	none	NaN	NaN
117	10	86	71	kitchen	sun_abftihopvusyfakt.tif	1365204.145915	1365204.404502	1365205.228110	7.924134e-01	61	37	1365206.063659	1
117	10	87	93	kitchen	sun_ahspylgoovwmwvgk.tif	1365206.840244	1365207.098841	1365207.922455	7.340251e-01	83	none	NaN	NaN
117	10	88	91	kitchen	sun_ahljzhgcdpomplvg.tif	1365208.692086	1365208.950670	1365209.774245	7.590487e-01	81	none	NaN	NaN
117	10	89	84	kitchen	sun_aexklacwqwezaorf.tif	1365210.543919	1365210.802511	1365211.625980	8.424606e-01	74	none	NaN	NaN
117	10	90	88	kitchen	sun_agubuxuukhzyzpdp.tif	1365212.395753	1365212.654340	1365213.477954	7.590487e-01	78	37	1365215.007406	0
117	10	91	80	kitchen	sun_aegoxogugdkwpmpj.tif	1365215.782439	1365216.041031	1365216.864537	7.840722e-01	70	none	NaN	NaN
117	10	92	63	kitchen	labelme_rykdqxenmhulbdn.tif	1365217.634274	1365217.892869	1365218.716501	8.174370e-01	53	none	NaN	NaN
117	10	93	69	kitchen	sun_abdenxonkemggwsq.tif	1365219.486111	1365219.744699	1365220.568301	7.924134e-01	59	none	NaN	NaN
117	10	94	89	kitchen	sun_agzzivivdpnawacl.tif	1365221.337942	1365221.596536	1365222.419985	8.174370e-01	79	none	NaN	NaN
117	10	95	87	kitchen	sun_agorklincwxrdtga.tif	1365223.181441	1365223.440024	1365224.263512	6.506131e-01	77	39	1365225.207557	1
117	10	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1365225.984205	1365226.242795	1365227.066255	7.340251e-01	62	none	NaN	NaN
117	10	97	66	kitchen	sun_aapllqyqlykszopd.tif	1365227.836044	1365228.094630	1365228.918258	6.839779e-01	56	none	NaN	NaN
117	10	98	107	kitchen	sun_axyyrmzcupyhlivc.tif	1365229.687877	1365229.946466	1365230.769971	7.173427e-01	97	none	NaN	NaN
117	10	99	104	kitchen	sun_auticobqsbwgoppi.tif	1365231.539710	1365231.798298	1365232.621964	7.173427e-01	94	none	NaN	NaN
117	10	100	67	kitchen	sun_aarfiyshqohlwkmo.tif	1365233.391542	1365233.650135	1365234.473663	7.256839e-01	57	none	NaN	NaN
117	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	1365357.147445	1365357.406027	1365358.104414	8.508018e-01	7	none	NaN	NaN
117	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	1365358.874150	1365359.132743	1365359.831255	7.590487e-01	2	none	NaN	NaN
117	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1365360.600860	1365360.859448	1365361.557992	7.673898e-01	17	none	NaN	NaN
117	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	1365362.327575	1365362.586160	1365363.284671	8.090958e-01	29	39	1365364.199428	1
117	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	1365364.971856	1365365.230448	1365365.928853	7.924134e-01	41	none	NaN	NaN
117	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	1365366.698568	1365366.957148	1365367.655551	7.757310e-01	43	none	NaN	NaN
117	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	1365368.425278	1365368.683870	1365369.382209	7.673898e-01	45	none	NaN	NaN
117	11	8	36	bathroom	sun_ambriybtogmepttm.tif	1365370.151986	1365370.410577	1365371.109084	8.090958e-01	26	none	NaN	NaN
117	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	1365371.878699	1365372.137288	1365372.835791	6.672955e-01	12	39	1365374.023568	1
117	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	1365374.798252	1365375.056844	1365375.755314	6.589543e-01	25	none	NaN	NaN
117	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	1365376.524968	1365376.783556	1365377.481948	7.090015e-01	18	none	NaN	NaN
117	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	1365378.251675	1365378.510260	1365379.208762	7.423663e-01	20	none	NaN	NaN
117	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	1365379.978389	1365380.236977	1365380.935357	7.507075e-01	15	none	NaN	NaN
117	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1365381.705099	1365381.963688	1365382.662170	8.341194e-01	1	none	NaN	NaN
117	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	1365383.431807	1365383.690399	1365384.388904	8.257782e-01	39	none	NaN	NaN
117	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	1365385.158493	1365385.417108	1365386.115492	8.257782e-01	46	none	NaN	NaN
117	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1365386.885225	1365387.143820	1365387.842182	6.506131e-01	19	none	NaN	NaN
117	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	1365388.611936	1365388.870526	1365389.568960	7.340251e-01	24	none	NaN	NaN
117	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	1365390.338648	1365390.597228	1365391.295691	7.673898e-01	44	none	NaN	NaN
117	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	1365392.065356	1365392.323952	1365393.022360	7.256839e-01	38	none	NaN	NaN
117	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	1365393.792070	1365394.050649	1365394.749153	8.090958e-01	23	none	NaN	NaN
117	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	1365395.518778	1365395.777366	1365396.475727	7.757310e-01	42	none	NaN	NaN
117	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	1365397.245490	1365397.504076	1365398.202597	8.341194e-01	31	none	NaN	NaN
117	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	1365398.972198	1365399.230789	1365399.929262	6.756367e-01	5	none	NaN	NaN
117	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	1365400.698913	1365400.957498	1365401.655914	6.923191e-01	3	37	1365403.391424	1
117	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	1365404.169009	1365404.427602	1365405.126131	8.257782e-01	30	37	1365406.087420	1
117	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	1365406.863347	1365407.121935	1365407.820387	8.424606e-01	6	none	NaN	NaN
117	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	1365408.590057	1365408.848647	1365409.547009	8.341194e-01	8	none	NaN	NaN
117	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	1365410.316772	1365410.575360	1365411.273834	6.589543e-01	35	37	1365412.199579	1
117	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	1365412.977743	1365413.236327	1365413.934751	6.589543e-01	50	37	1365414.759611	1
117	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	1365415.530265	1365415.788846	1365416.487186	8.007546e-01	28	none	NaN	NaN
117	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	1365417.256972	1365417.515564	1365418.213955	7.173427e-01	34	none	NaN	NaN
117	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	1365418.983688	1365419.242277	1365419.940783	6.506131e-01	16	none	NaN	NaN
117	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	1365420.710399	1365420.968982	1365421.667394	8.424606e-01	27	none	NaN	NaN
117	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	1365422.437107	1365422.695695	1365423.394190	6.672955e-01	33	none	NaN	NaN
117	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	1365424.163819	1365424.422398	1365425.120810	7.924134e-01	4	37	1365426.463442	1
117	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	1365427.241866	1365427.500454	1365428.198884	7.590487e-01	11	none	NaN	NaN
117	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	1365428.968580	1365429.227161	1365429.925621	8.007546e-01	21	none	NaN	NaN
117	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	1365430.695285	1365430.953872	1365431.652329	7.173427e-01	47	none	NaN	NaN
117	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	1365432.422002	1365432.680584	1365433.379080	6.839779e-01	49	39	1365436.623466	1
117	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	1365437.401926	1365437.660517	1365438.359070	7.256839e-01	40	none	NaN	NaN
117	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	1365439.128637	1365439.387227	1365440.085559	8.508018e-01	22	none	NaN	NaN
117	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1365440.855351	1365441.113934	1365441.812324	6.589543e-01	32	37	1365443.095560	1
117	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	1365443.866662	1365444.125250	1365444.823602	7.006603e-01	10	none	NaN	NaN
117	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1365445.593370	1365445.851965	1365446.550403	7.840722e-01	14	39	1365450.375584	0
117	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	1365451.148876	1365451.407465	1365452.105819	7.840722e-01	13	none	NaN	NaN
117	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	1365452.875525	1365453.134176	1365453.832467	6.923191e-01	48	none	NaN	NaN
117	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	1365454.593961	1365454.852546	1365455.550945	7.006603e-01	9	none	NaN	NaN
117	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1365456.320665	1365456.579252	1365457.277778	7.423663e-01	36	none	NaN	NaN
117	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	1365458.047376	1365458.305965	1365459.004456	6.923191e-01	37	none	NaN	NaN
117	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	1365459.774083	1365460.032673	1365460.731039	7.423663e-01	29	none	NaN	NaN
117	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	1365461.500796	1365461.759385	1365462.457721	6.839779e-01	7	37	1365463.455389	1
117	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	1365464.228497	1365464.487083	1365465.185554	7.340251e-01	6	none	NaN	NaN
117	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	1365465.955203	1365466.213795	1365466.912218	7.006603e-01	28	none	NaN	NaN
117	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	1365467.681913	1365467.940502	1365468.639032	7.590487e-01	3	none	NaN	NaN
117	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1365469.408625	1365469.667216	1365470.365730	7.173427e-01	36	none	NaN	NaN
117	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	1365471.135338	1365471.393928	1365472.092455	7.340251e-01	43	none	NaN	NaN
117	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	1365472.862049	1365473.120635	1365473.819096	7.924134e-01	9	none	NaN	NaN
117	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	1365474.588755	1365474.847352	1365475.545686	6.756367e-01	47	39	1365478.671389	1
117	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	1365479.443566	1365479.702158	1365480.400638	6.756367e-01	21	none	NaN	NaN
117	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	1365481.170276	1365481.428859	1365482.127279	7.590487e-01	45	none	NaN	NaN
117	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	1365482.896985	1365483.155573	1365483.854058	7.006603e-01	24	none	NaN	NaN
117	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1365484.623699	1365484.882280	1365485.580770	6.756367e-01	14	none	NaN	NaN
117	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	1365486.350406	1365486.608996	1365487.307447	8.341194e-01	2	none	NaN	NaN
117	11	65	36	bathroom	sun_ambriybtogmepttm.tif	1365488.077117	1365488.335707	1365489.034115	8.007546e-01	26	none	NaN	NaN
117	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	1365489.803827	1365490.062418	1365490.760811	7.673898e-01	35	none	NaN	NaN
117	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1365491.530532	1365491.789123	1365492.487465	8.174370e-01	13	none	NaN	NaN
117	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	1365493.257248	1365493.515834	1365494.214379	6.672955e-01	34	none	NaN	NaN
117	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	1365494.983955	1365495.242548	1365495.940934	7.423663e-01	4	none	NaN	NaN
117	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	1365496.710664	1365496.969274	1365497.667740	6.923191e-01	46	none	NaN	NaN
117	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	1365498.437373	1365498.695968	1365499.394299	7.590487e-01	31	none	NaN	NaN
117	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	1365500.164086	1365500.422674	1365501.121025	8.424606e-01	27	none	NaN	NaN
117	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	1365501.882453	1365502.141044	1365502.839537	7.840722e-01	48	none	NaN	NaN
117	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	1365503.609166	1365503.867753	1365504.566187	8.257782e-01	50	none	NaN	NaN
117	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	1365505.335879	1365505.594466	1365506.292803	8.174370e-01	25	none	NaN	NaN
117	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1365507.062586	1365507.321176	1365508.019585	6.839779e-01	1	none	NaN	NaN
117	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	1365508.789294	1365509.047884	1365509.746392	8.090958e-01	32	none	NaN	NaN
117	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1365510.516008	1365510.774591	1365511.472943	7.090015e-01	19	none	NaN	NaN
117	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	1365512.242714	1365512.501306	1365513.199784	6.506131e-01	41	none	NaN	NaN
117	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1365513.969425	1365514.228015	1365514.926361	7.757310e-01	17	none	NaN	NaN
117	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	1365515.696133	1365515.954730	1365516.653239	8.424606e-01	49	none	NaN	NaN
117	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	1365517.422845	1365517.681444	1365518.379933	6.839779e-01	42	none	NaN	NaN
117	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	1365519.149554	1365519.408142	1365520.106551	8.174370e-01	10	39	1365523.927485	1
117	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	1365524.705062	1365524.963646	1365525.662147	7.173427e-01	5	none	NaN	NaN
117	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	1365526.431768	1365526.690362	1365527.388862	7.924134e-01	39	39	1365529.463627	1
117	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	1365530.235533	1365530.494124	1365531.192660	6.923191e-01	11	none	NaN	NaN
117	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	1365531.962243	1365532.220840	1365532.919359	7.507075e-01	22	none	NaN	NaN
117	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	1365533.688957	1365533.947542	1365534.646038	7.256839e-01	33	none	NaN	NaN
117	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	1365535.415670	1365535.674253	1365536.372744	7.340251e-01	30	none	NaN	NaN
117	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	1365537.142374	1365537.400971	1365538.099437	7.090015e-01	16	none	NaN	NaN
117	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1365538.869088	1365539.127677	1365539.826132	8.007546e-01	44	none	NaN	NaN
117	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	1365540.595795	1365540.854381	1365541.552928	8.174370e-01	8	none	NaN	NaN
117	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	1365542.322508	1365542.581097	1365543.279434	7.507075e-01	37	none	NaN	NaN
117	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	1365544.049215	1365544.307805	1365545.006248	7.256839e-01	15	none	NaN	NaN
117	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	1365545.775928	1365546.034516	1365546.733030	8.257782e-01	18	none	NaN	NaN
117	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	1365547.502639	1365547.761227	1365548.459605	7.507075e-01	38	none	NaN	NaN
117	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	1365549.229347	1365549.487933	1365550.186453	7.090015e-01	40	none	NaN	NaN
117	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	1365550.956057	1365551.214642	1365551.913132	6.672955e-01	12	none	NaN	NaN
117	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	1365552.682767	1365552.941359	1365553.639840	7.840722e-01	23	37	1365555.591593	0
117	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	1365556.369751	1365556.628339	1365557.326856	7.757310e-01	20	none	NaN	NaN
117	12	1	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1365650.921731	1365651.180310	1365651.870423	7.173427e-01	65	none	NaN	NaN
117	12	2	65	kitchen	sun_aamedkxepzlwuxes.tif	1365652.640095	1365652.898682	1365653.588714	7.256839e-01	55	none	NaN	NaN
117	12	3	82	kitchen	sun_aenotlpyftoioydp.tif	1365654.358465	1365654.617051	1365655.307084	7.757310e-01	72	none	NaN	NaN
117	12	4	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1365656.076828	1365656.335416	1365657.025587	8.174370e-01	58	39	1365658.839505	1
117	12	5	110	kitchen	sun_azmutvzbxypaceni.tif	1365659.613667	1365659.872287	1365660.562416	7.090015e-01	100	39	1365662.079397	1
117	12	6	84	kitchen	sun_aexklacwqwezaorf.tif	1365662.850210	1365663.108794	1365663.799077	6.589543e-01	74	none	NaN	NaN
117	12	7	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1365664.568573	1365664.827160	1365665.517179	7.256839e-01	73	none	NaN	NaN
117	12	8	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1365666.286945	1365666.545534	1365667.235553	7.924134e-01	60	none	NaN	NaN
117	12	9	61	kitchen	labelme_brsyyvweiuaazfr.tif	1365668.005316	1365668.263901	1365668.954077	8.174370e-01	51	none	NaN	NaN
117	12	10	80	kitchen	sun_aegoxogugdkwpmpj.tif	1365669.723682	1365669.982267	1365670.672361	7.006603e-01	70	none	NaN	NaN
117	12	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1365671.442053	1365671.700637	1365672.390719	7.840722e-01	93	none	NaN	NaN
117	12	12	63	kitchen	labelme_rykdqxenmhulbdn.tif	1365673.160420	1365673.419006	1365674.109113	7.006603e-01	53	none	NaN	NaN
117	12	13	71	kitchen	sun_abftihopvusyfakt.tif	1365674.878788	1365675.137376	1365675.827487	6.923191e-01	61	none	NaN	NaN
117	12	14	89	kitchen	sun_agzzivivdpnawacl.tif	1365676.597154	1365676.855741	1365677.545825	7.590487e-01	79	37	1365678.743670	1
117	12	15	85	kitchen	sun_afuyedyxivkhecmu.tif	1365679.516712	1365679.775302	1365680.465315	8.090958e-01	75	37	1365681.487517	1
117	12	16	92	kitchen	sun_ahpczsiumwwocjkv.tif	1365682.261097	1365682.519687	1365683.209792	7.340251e-01	82	none	NaN	NaN
117	12	17	93	kitchen	sun_ahspylgoovwmwvgk.tif	1365683.979465	1365684.238052	1365684.928254	7.173427e-01	83	none	NaN	NaN
117	12	18	108	kitchen	sun_aymvwlarqodbwuoc.tif	1365685.697836	1365685.956419	1365686.646502	6.923191e-01	98	none	NaN	NaN
117	12	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1365687.416202	1365687.674792	1365688.364890	6.672955e-01	91	none	NaN	NaN
117	12	20	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1365689.134571	1365689.393167	1365690.083254	6.756367e-01	89	none	NaN	NaN
117	12	21	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1365690.852940	1365691.111527	1365691.801587	6.672955e-01	95	none	NaN	NaN
