subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
142	10	62	102	kitchen	sun_auaiucuqpdausiva.tif	1101914.868002	1101915.126588	1101915.950233	7.341115e-01	92	none	NaN	NaN
142	10	63	95	kitchen	sun_aixorpehvfykdynp.tif	1101916.719837	1101916.978424	1101917.802220	8.425598e-01	85	none	NaN	NaN
142	10	64	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1101918.571672	1101918.830258	1101919.653939	6.506897e-01	87	none	NaN	NaN
142	10	65	78	kitchen	sun_adgqasybjyktddhj.tif	1101920.423508	1101920.682095	1101921.505797	7.424537e-01	68	none	NaN	NaN
142	10	66	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1101922.275348	1101922.533937	1101923.357696	6.590319e-01	73	none	NaN	NaN
142	10	67	109	kitchen	sun_aypmqwcualkenuoe.tif	1101924.127178	1101924.385772	1101925.209483	7.674802e-01	99	none	NaN	NaN
142	10	68	79	kitchen	sun_admlmbcdswaszruo.tif	1101925.979016	1101926.237605	1101927.061264	7.007428e-01	69	none	NaN	NaN
142	10	69	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1101927.830851	1101928.089443	1101928.913224	7.925067e-01	95	none	NaN	NaN
142	10	70	85	kitchen	sun_afuyedyxivkhecmu.tif	1101929.682685	1101929.941278	1101930.765012	7.925067e-01	75	none	NaN	NaN
142	10	71	76	kitchen	sun_acwjdupvyjsugpay.tif	1101931.534528	1101931.793110	1101932.616903	8.008489e-01	66	none	NaN	NaN
142	10	72	65	kitchen	sun_aamedkxepzlwuxes.tif	1101933.386362	1101933.644952	1101934.468638	7.090850e-01	55	none	NaN	NaN
142	10	73	61	kitchen	labelme_brsyyvweiuaazfr.tif	1101935.238197	1101935.496791	1101936.320540	8.425598e-01	51	none	NaN	NaN
142	10	74	90	kitchen	sun_ahdycvpopffkzzsu.tif	1101937.090031	1101937.348619	1101938.172257	6.757163e-01	80	none	NaN	NaN
142	10	75	82	kitchen	sun_aenotlpyftoioydp.tif	1101938.941868	1101939.200458	1101940.024114	7.507958e-01	72	none	NaN	NaN
142	10	76	108	kitchen	sun_aymvwlarqodbwuoc.tif	1101940.793707	1101941.052294	1101941.875952	7.424537e-01	98	none	NaN	NaN
142	10	77	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1101942.645540	1101942.904131	1101943.727723	8.342176e-01	58	none	NaN	NaN
142	10	78	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1101944.497379	1101944.755968	1101945.579576	6.590319e-01	91	none	NaN	NaN
142	10	79	106	kitchen	sun_awcpdzzznmweyyhv.tif	1101946.349209	1101946.607805	1101947.431516	8.258754e-01	96	none	NaN	NaN
142	10	80	92	kitchen	sun_ahpczsiumwwocjkv.tif	1101948.201049	1101948.459637	1101949.283357	6.924006e-01	82	none	NaN	NaN
142	10	81	110	kitchen	sun_azmutvzbxypaceni.tif	1101950.052882	1101950.311475	1101951.135314	7.758224e-01	100	none	NaN	NaN
142	10	82	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1101951.904724	1101952.163312	1101952.986950	8.008489e-01	63	none	NaN	NaN
142	10	83	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1101953.756558	1101954.015152	1101954.838829	6.924006e-01	89	none	NaN	NaN
142	10	84	100	kitchen	sun_amjjdeyrggfqgmom.tif	1101955.608385	1101955.866984	1101956.690720	8.008489e-01	90	none	NaN	NaN
142	10	85	74	kitchen	sun_acfmftudsenhrfhy.tif	1101957.460230	1101957.718817	1101958.542384	6.590319e-01	64	none	NaN	NaN
142	10	86	71	kitchen	sun_abftihopvusyfakt.tif	1101959.312064	1101959.570653	1101960.394220	7.925067e-01	61	37	1101960.862515	1
142	10	87	93	kitchen	sun_ahspylgoovwmwvgk.tif	1101961.639373	1101961.897964	1101962.721563	7.341115e-01	83	none	NaN	NaN
142	10	88	91	kitchen	sun_ahljzhgcdpomplvg.tif	1101963.491212	1101963.749812	1101964.573448	7.591380e-01	81	none	NaN	NaN
142	10	89	84	kitchen	sun_aexklacwqwezaorf.tif	1101965.343048	1101965.601636	1101966.425296	8.425598e-01	74	none	NaN	NaN
142	10	90	88	kitchen	sun_agubuxuukhzyzpdp.tif	1101967.194877	1101967.453476	1101968.277112	7.591380e-01	78	37	1101969.726389	0
142	10	91	80	kitchen	sun_aegoxogugdkwpmpj.tif	1101970.498158	1101970.756749	1101971.580398	7.841645e-01	70	none	NaN	NaN
142	10	92	63	kitchen	labelme_rykdqxenmhulbdn.tif	1101972.349993	1101972.608605	1101973.432319	8.175332e-01	53	none	NaN	NaN
142	10	93	69	kitchen	sun_abdenxonkemggwsq.tif	1101974.201834	1101974.460416	1101975.284171	7.925067e-01	59	none	NaN	NaN
142	10	94	89	kitchen	sun_agzzivivdpnawacl.tif	1101976.053666	1101976.312257	1101977.135831	8.175332e-01	79	none	NaN	NaN
142	10	95	87	kitchen	sun_agorklincwxrdtga.tif	1101977.905506	1101978.164096	1101978.987647	6.506897e-01	77	39	1101979.734590	1
142	10	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1101980.508084	1101980.766676	1101981.590288	7.341115e-01	62	none	NaN	NaN
142	10	97	66	kitchen	sun_aapllqyqlykszopd.tif	1101982.359924	1101982.618507	1101983.442083	6.840584e-01	56	none	NaN	NaN
142	10	98	107	kitchen	sun_axyyrmzcupyhlivc.tif	1101984.211760	1101984.470343	1101985.294075	7.174271e-01	97	none	NaN	NaN
142	10	99	104	kitchen	sun_auticobqsbwgoppi.tif	1101986.063592	1101986.322180	1101987.145755	7.174271e-01	94	none	NaN	NaN
142	10	100	67	kitchen	sun_aarfiyshqohlwkmo.tif	1101987.915428	1101988.174016	1101988.997863	7.257693e-01	57	none	NaN	NaN
142	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	1102117.418842	1102117.677428	1102118.376025	8.509020e-01	7	none	NaN	NaN
142	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	1102119.145548	1102119.404135	1102120.102558	7.591380e-01	2	none	NaN	NaN
142	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1102120.872267	1102121.130858	1102121.829329	7.674802e-01	17	none	NaN	NaN
142	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	1102122.598979	1102122.857562	1102123.556205	8.091911e-01	29	39	1102125.038647	1
142	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	1102125.810487	1102126.069086	1102126.767571	7.925067e-01	41	none	NaN	NaN
142	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	1102127.537205	1102127.795797	1102128.494411	7.758224e-01	43	none	NaN	NaN
142	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	1102129.263919	1102129.522507	1102130.221125	7.674802e-01	45	none	NaN	NaN
142	11	8	36	bathroom	sun_ambriybtogmepttm.tif	1102130.990631	1102131.249217	1102131.947638	8.091911e-01	26	none	NaN	NaN
142	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	1102132.717338	1102132.975934	1102133.674340	6.673741e-01	12	37	1102136.766783	0
142	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	1102137.538788	1102137.797375	1102138.495880	6.590319e-01	25	none	NaN	NaN
142	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	1102139.265505	1102139.524092	1102140.222711	7.090850e-01	18	none	NaN	NaN
142	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	1102140.992215	1102141.250808	1102141.949339	7.424537e-01	20	none	NaN	NaN
142	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	1102142.718927	1102142.977518	1102143.675986	7.507958e-01	15	none	NaN	NaN
142	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1102144.445643	1102144.704231	1102145.402744	8.342176e-01	1	none	NaN	NaN
142	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	1102146.172348	1102146.430938	1102147.129596	8.258754e-01	39	none	NaN	NaN
142	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	1102147.899062	1102148.157651	1102148.856275	8.258754e-01	46	none	NaN	NaN
142	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1102149.625775	1102149.884364	1102150.582868	6.506897e-01	19	none	NaN	NaN
142	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	1102151.352489	1102151.611078	1102152.309638	7.341115e-01	24	none	NaN	NaN
142	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	1102153.079199	1102153.337788	1102154.036421	7.674802e-01	44	none	NaN	NaN
142	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	1102154.805914	1102155.064499	1102155.763049	7.257693e-01	38	none	NaN	NaN
142	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	1102156.532624	1102156.791219	1102157.489782	8.091911e-01	23	none	NaN	NaN
142	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	1102158.259336	1102158.517931	1102159.216387	7.758224e-01	42	none	NaN	NaN
142	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	1102159.986046	1102160.244640	1102160.943210	8.342176e-01	31	none	NaN	NaN
142	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	1102161.712765	1102161.971350	1102162.669948	6.757163e-01	5	none	NaN	NaN
142	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	1102163.439476	1102163.698065	1102164.396673	6.924006e-01	3	39	1102166.630429	0
142	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	1102167.401737	1102167.660327	1102168.358746	8.258754e-01	30	37	1102169.006838	1
142	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	1102169.779093	1102170.037685	1102170.736195	8.425598e-01	6	none	NaN	NaN
142	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	1102171.505806	1102171.764396	1102172.463058	8.342176e-01	8	none	NaN	NaN
142	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	1102173.232521	1102173.491105	1102174.189530	6.590319e-01	35	37	1102174.766645	1
142	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	1102175.543142	1102175.801735	1102176.500154	6.590319e-01	50	37	1102177.078645	1
142	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	1102177.853768	1102178.112355	1102178.810859	8.008489e-01	28	none	NaN	NaN
142	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	1102179.580478	1102179.839069	1102180.537691	7.174271e-01	34	none	NaN	NaN
142	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	1102181.307191	1102181.565776	1102182.264221	6.506897e-01	16	none	NaN	NaN
142	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	1102183.033907	1102183.292496	1102183.991041	8.425598e-01	27	none	NaN	NaN
142	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	1102184.760618	1102185.019205	1102185.717730	6.673741e-01	33	none	NaN	NaN
142	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	1102186.487322	1102186.745922	1102187.444404	7.925067e-01	4	37	1102187.942684	1
142	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	1102188.714540	1102188.973131	1102189.671562	7.591380e-01	11	none	NaN	NaN
142	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	1102190.441251	1102190.699838	1102191.398282	8.008489e-01	21	none	NaN	NaN
142	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	1102192.167963	1102192.426550	1102193.125025	7.174271e-01	47	none	NaN	NaN
142	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	1102193.894673	1102194.153264	1102194.851827	6.840584e-01	49	39	1102198.071076	1
142	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	1102198.849593	1102199.108178	1102199.806778	7.257693e-01	40	none	NaN	NaN
142	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	1102200.576298	1102200.834891	1102201.533355	8.509020e-01	22	none	NaN	NaN
142	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1102202.303011	1102202.561606	1102203.260129	6.590319e-01	32	37	1102203.750742	1
142	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	1102204.521878	1102204.780473	1102205.479065	7.007428e-01	10	none	NaN	NaN
142	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1102206.248595	1102206.507178	1102207.205750	7.841645e-01	14	37	1102207.646779	1
142	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	1102208.417412	1102208.675998	1102209.374458	7.841645e-01	13	none	NaN	NaN
142	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	1102210.144090	1102210.402704	1102211.101277	6.924006e-01	48	none	NaN	NaN
142	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	1102211.870833	1102212.129415	1102212.827962	7.007428e-01	9	none	NaN	NaN
142	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1102213.597540	1102213.856130	1102214.554778	7.424537e-01	36	none	NaN	NaN
142	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	1102215.324256	1102215.582850	1102216.281282	6.924006e-01	37	none	NaN	NaN
142	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	1102217.050971	1102217.309560	1102218.008202	7.424537e-01	29	none	NaN	NaN
142	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	1102218.777685	1102219.036275	1102219.734932	6.840584e-01	7	37	1102220.318780	1
142	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	1102221.096648	1102221.355235	1102222.053726	7.341115e-01	6	none	NaN	NaN
142	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	1102222.823357	1102223.081952	1102223.780535	7.007428e-01	28	none	NaN	NaN
142	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	1102224.550072	1102224.808664	1102225.507201	7.591380e-01	3	none	NaN	NaN
142	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1102226.276788	1102226.535380	1102227.233995	7.174271e-01	36	none	NaN	NaN
142	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	1102228.003501	1102228.262091	1102228.960569	7.341115e-01	43	none	NaN	NaN
142	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	1102229.730206	1102229.988801	1102230.687263	7.925067e-01	9	none	NaN	NaN
142	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	1102231.456920	1102231.715506	1102232.413940	6.757163e-01	47	39	1102233.030851	1
142	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	1102233.809254	1102234.067845	1102234.766450	6.757163e-01	21	none	NaN	NaN
142	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	1102235.535965	1102235.794555	1102236.493006	7.591380e-01	45	none	NaN	NaN
142	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	1102237.262683	1102237.521271	1102238.219895	7.007428e-01	24	none	NaN	NaN
142	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1102238.989396	1102239.247985	1102239.946594	6.757163e-01	14	none	NaN	NaN
142	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	1102240.716099	1102240.974693	1102241.673123	8.342176e-01	2	none	NaN	NaN
142	11	65	36	bathroom	sun_ambriybtogmepttm.tif	1102242.442820	1102242.701407	1102243.400027	8.008489e-01	26	none	NaN	NaN
142	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	1102244.169522	1102244.428116	1102245.126745	7.674802e-01	35	none	NaN	NaN
142	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1102245.896237	1102246.154826	1102246.853359	8.175332e-01	13	none	NaN	NaN
142	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	1102247.622957	1102247.881544	1102248.579984	6.673741e-01	34	none	NaN	NaN
142	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	1102249.349656	1102249.608257	1102250.306885	7.424537e-01	4	none	NaN	NaN
142	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	1102251.076378	1102251.334969	1102252.033475	6.924006e-01	46	none	NaN	NaN
142	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	1102252.803087	1102253.061681	1102253.760122	7.591380e-01	31	none	NaN	NaN
142	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	1102254.529797	1102254.788391	1102255.487012	8.425598e-01	27	none	NaN	NaN
142	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	1102256.256515	1102256.515101	1102257.213567	7.841645e-01	48	none	NaN	NaN
142	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	1102257.983227	1102258.241812	1102258.940291	8.258754e-01	50	none	NaN	NaN
142	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	1102259.709936	1102259.968530	1102260.667007	8.175332e-01	25	none	NaN	NaN
142	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1102261.436648	1102261.695244	1102262.393657	6.840584e-01	1	none	NaN	NaN
142	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	1102263.163368	1102263.421955	1102264.120435	8.091911e-01	32	none	NaN	NaN
142	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1102264.890077	1102265.148667	1102265.847171	7.090850e-01	19	none	NaN	NaN
142	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	1102266.616789	1102266.875380	1102267.573820	6.506897e-01	41	none	NaN	NaN
142	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1102268.343502	1102268.602086	1102269.300613	7.758224e-01	17	none	NaN	NaN
142	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	1102270.070211	1102270.328805	1102271.027309	8.425598e-01	49	none	NaN	NaN
142	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	1102271.796923	1102272.055508	1102272.754090	6.840584e-01	42	none	NaN	NaN
142	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	1102273.523641	1102273.782225	1102274.480854	8.175332e-01	10	39	1102275.086844	1
142	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	1102275.859290	1102276.117873	1102276.816323	7.174271e-01	5	none	NaN	NaN
142	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	1102277.585996	1102277.844585	1102278.543250	7.925067e-01	39	39	1102279.310503	1
142	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	1102280.088477	1102280.347071	1102281.045611	6.924006e-01	11	none	NaN	NaN
142	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	1102281.815194	1102282.073785	1102282.772428	7.507958e-01	22	none	NaN	NaN
142	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	1102283.541903	1102283.800496	1102284.498976	7.257693e-01	33	none	NaN	NaN
142	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	1102285.268617	1102285.527208	1102286.225839	7.341115e-01	30	none	NaN	NaN
142	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	1102286.995329	1102287.253919	1102287.952464	7.090850e-01	16	none	NaN	NaN
142	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1102288.722042	1102288.980629	1102289.679247	8.008489e-01	44	none	NaN	NaN
142	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	1102290.448747	1102290.707345	1102291.405986	8.175332e-01	8	none	NaN	NaN
142	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	1102292.175465	1102292.434053	1102293.132613	7.507958e-01	37	none	NaN	NaN
142	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	1102293.902174	1102294.160765	1102294.859307	7.257693e-01	15	none	NaN	NaN
142	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	1102295.628887	1102295.887481	1102296.585996	8.258754e-01	18	none	NaN	NaN
142	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	1102297.355601	1102297.614190	1102298.312630	7.507958e-01	38	none	NaN	NaN
142	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	1102299.082316	1102299.340904	1102300.039518	7.090850e-01	40	none	NaN	NaN
142	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	1102300.809024	1102301.067618	1102301.766243	6.673741e-01	12	none	NaN	NaN
142	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	1102302.535737	1102302.794330	1102303.492763	7.841645e-01	23	39	1102304.214560	1
142	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	1102304.988170	1102305.246758	1102305.945210	7.758224e-01	20	none	NaN	NaN
142	12	1	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1102310.785591	1102311.044177	1102311.734430	7.174271e-01	65	none	NaN	NaN
142	12	2	65	kitchen	sun_aamedkxepzlwuxes.tif	1102312.503959	1102312.762545	1102313.452858	7.257693e-01	55	none	NaN	NaN
142	12	3	82	kitchen	sun_aenotlpyftoioydp.tif	1102314.222329	1102314.480918	1102315.171123	7.758224e-01	72	none	NaN	NaN
142	12	4	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1102315.940700	1102316.199286	1102316.889402	8.175332e-01	58	39	1102317.590571	1
142	12	5	110	kitchen	sun_azmutvzbxypaceni.tif	1102318.368102	1102318.626694	1102319.316881	7.090850e-01	100	39	1102319.942876	1
142	12	6	84	kitchen	sun_aexklacwqwezaorf.tif	1102320.720439	1102320.979024	1102321.669199	6.590319e-01	74	none	NaN	NaN
142	12	7	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1102322.438805	1102322.697395	1102323.387683	7.257693e-01	73	none	NaN	NaN
142	12	8	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1102324.157179	1102324.415768	1102325.105988	7.925067e-01	60	none	NaN	NaN
142	12	9	61	kitchen	labelme_brsyyvweiuaazfr.tif	1102325.875548	1102326.134141	1102326.824327	8.175332e-01	51	none	NaN	NaN
142	12	10	80	kitchen	sun_aegoxogugdkwpmpj.tif	1102327.593917	1102327.852510	1102328.542709	7.007428e-01	70	none	NaN	NaN
142	12	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1102329.312291	1102329.570877	1102330.261077	7.841645e-01	93	none	NaN	NaN
142	12	12	63	kitchen	labelme_rykdqxenmhulbdn.tif	1102331.030660	1102331.289247	1102331.979322	7.007428e-01	53	none	NaN	NaN
142	12	13	71	kitchen	sun_abftihopvusyfakt.tif	1102332.749031	1102333.007622	1102333.697907	6.924006e-01	61	none	NaN	NaN
142	12	14	89	kitchen	sun_agzzivivdpnawacl.tif	1102334.467400	1102334.725991	1102335.416270	7.591380e-01	79	37	1102336.086744	1
142	12	15	85	kitchen	sun_afuyedyxivkhecmu.tif	1102336.861440	1102337.120029	1102337.810328	8.091911e-01	75	39	1102338.686872	0
142	12	16	92	kitchen	sun_ahpczsiumwwocjkv.tif	1102339.464023	1102339.722611	1102340.412769	7.341115e-01	82	none	NaN	NaN
142	12	17	93	kitchen	sun_ahspylgoovwmwvgk.tif	1102341.182392	1102341.440985	1102342.131058	7.174271e-01	83	none	NaN	NaN
142	12	18	108	kitchen	sun_aymvwlarqodbwuoc.tif	1102342.900762	1102343.159350	1102343.849516	6.924006e-01	98	none	NaN	NaN
142	12	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1102344.619133	1102344.877728	1102345.567796	6.673741e-01	91	none	NaN	NaN
142	12	20	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1102346.329165	1102346.587758	1102347.278004	6.757163e-01	89	none	NaN	NaN
142	12	21	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1102348.047531	1102348.306123	1102348.996235	6.673741e-01	95	none	NaN	NaN
142	12	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1102349.765903	1102350.024494	1102350.714659	7.424537e-01	96	none	NaN	NaN
142	12	23	100	kitchen	sun_amjjdeyrggfqgmom.tif	1102351.484276	1102351.742860	1102352.433140	7.841645e-01	90	39	1102353.038595	1
142	12	24	107	kitchen	sun_axyyrmzcupyhlivc.tif	1102353.811585	1102354.070170	1102354.760272	6.924006e-01	97	none	NaN	NaN
142	12	25	109	kitchen	sun_aypmqwcualkenuoe.tif	1102355.529952	1102355.788542	1102356.478666	8.342176e-01	99	none	NaN	NaN
142	12	26	87	kitchen	sun_agorklincwxrdtga.tif	1102357.248326	1102357.506914	1102358.197130	7.090850e-01	77	none	NaN	NaN
142	12	27	78	kitchen	sun_adgqasybjyktddhj.tif	1102358.966697	1102359.225291	1102359.915562	7.591380e-01	68	none	NaN	NaN
142	12	28	76	kitchen	sun_acwjdupvyjsugpay.tif	1102360.685066	1102360.943651	1102361.633894	6.590319e-01	66	none	NaN	NaN
142	12	29	64	kitchen	sun_aadbddgrdsjugojn.tif	1102362.403434	1102362.662024	1102363.352228	7.257693e-01	54	none	NaN	NaN
142	12	30	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1102364.121811	1102364.380397	1102365.070562	7.424537e-01	67	none	NaN	NaN
142	12	31	72	kitchen	sun_abpwyqmlzafvklqo.tif	1102365.840176	1102366.098766	1102366.789052	8.008489e-01	62	none	NaN	NaN
142	12	32	95	kitchen	sun_aixorpehvfykdynp.tif	1102367.558546	1102367.817136	1102368.507262	6.840584e-01	85	none	NaN	NaN
142	12	33	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1102369.276920	1102369.535512	1102370.225722	7.174271e-01	76	none	NaN	NaN
142	12	34	91	kitchen	sun_ahljzhgcdpomplvg.tif	1102370.995290	1102371.253879	1102371.944178	7.674802e-01	81	37	1102373.246796	0
142	12	35	90	kitchen	sun_ahdycvpopffkzzsu.tif	1102374.023293	1102374.281884	1102374.972182	7.674802e-01	80	none	NaN	NaN
142	12	36	62	kitchen	labelme_kxvouciolcpqplr.tif	1102375.741659	1102376.000247	1102376.690517	7.174271e-01	52	none	NaN	NaN
142	12	37	81	kitchen	sun_aehawpgmrlhlvcow.tif	1102377.460032	1102377.718624	1102378.408819	7.591380e-01	71	none	NaN	NaN
142	12	38	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1102379.178407	1102379.436991	1102380.127276	6.673741e-01	87	none	NaN	NaN
142	12	39	79	kitchen	sun_admlmbcdswaszruo.tif	1102380.896779	1102381.155366	1102381.845674	6.506897e-01	69	none	NaN	NaN
142	12	40	88	kitchen	sun_agubuxuukhzyzpdp.tif	1102382.615144	1102382.873733	1102383.563966	7.925067e-01	78	none	NaN	NaN
142	12	41	98	kitchen	sun_akchetnepxlcxhsu.tif	1102384.333514	1102384.592103	1102385.282401	6.924006e-01	88	none	NaN	NaN
142	12	42	74	kitchen	sun_acfmftudsenhrfhy.tif	1102386.051881	1102386.310480	1102387.000625	6.757163e-01	64	none	NaN	NaN
142	12	43	67	kitchen	sun_aarfiyshqohlwkmo.tif	1102387.770255	1102388.028848	1102388.719019	7.507958e-01	57	37	1102390.335047	0
142	12	44	66	kitchen	sun_aapllqyqlykszopd.tif	1102391.106896	1102391.365486	1102392.055640	7.925067e-01	56	none	NaN	NaN
142	12	45	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1102392.825269	1102393.083861	1102393.774006	6.757163e-01	63	37	1102394.606824	1
142	12	46	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1102395.377805	1102395.636390	1102396.326549	8.425598e-01	86	none	NaN	NaN
142	12	47	69	kitchen	sun_abdenxonkemggwsq.tif	1102397.096171	1102397.354762	1102398.045074	8.258754e-01	59	none	NaN	NaN
142	12	48	104	kitchen	sun_auticobqsbwgoppi.tif	1102398.814543	1102399.073133	1102399.763453	7.424537e-01	94	none	NaN	NaN
142	12	49	94	kitchen	sun_ahywdevtimnqcsln.tif	1102400.532917	1102400.791505	1102401.481623	6.840584e-01	84	none	NaN	NaN
142	12	50	102	kitchen	sun_auaiucuqpdausiva.tif	1102402.251285	1102402.509876	1102403.199992	8.091911e-01	92	none	NaN	NaN
