subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
124	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	411472.622932	411472.873103	411473.586231	7.672958e-01	35	none	NaN	NaN
124	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	411474.357677	411474.607967	411475.320968	8.173369e-01	13	none	NaN	NaN
124	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	411476.092420	411476.342566	411477.055549	6.672138e-01	34	none	NaN	NaN
124	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	411477.827154	411478.077323	411478.790354	7.339351e-01	4	none	NaN	NaN
124	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	411479.561906	411479.812040	411480.525055	7.005744e-01	46	none	NaN	NaN
124	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	411481.296646	411481.546939	411482.259914	7.672958e-01	31	none	NaN	NaN
124	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	411483.031388	411483.281713	411483.994687	8.340172e-01	27	none	NaN	NaN
124	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	411484.766145	411485.016348	411485.729436	7.839762e-01	48	none	NaN	NaN
124	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	411486.500863	411486.751078	411487.463961	8.340172e-01	50	none	NaN	NaN
124	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	411488.235623	411488.485872	411489.198840	8.173369e-01	25	none	NaN	NaN
124	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	411489.970370	411490.220758	411490.933649	6.838941e-01	1	none	NaN	NaN
124	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	411491.705107	411491.955279	411492.668339	8.173369e-01	32	none	NaN	NaN
124	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	411493.439857	411493.690128	411494.403046	7.172548e-01	19	none	NaN	NaN
124	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	411495.174598	411495.424773	411496.137804	6.505334e-01	41	none	NaN	NaN
124	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	411496.909343	411497.159515	411497.872584	7.672958e-01	17	none	NaN	NaN
124	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	411498.644089	411498.894251	411499.607218	8.340172e-01	49	none	NaN	NaN
124	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	411500.378829	411500.629113	411501.341995	6.838941e-01	42	none	NaN	NaN
124	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	411502.113576	411502.363921	411503.076726	8.173369e-01	10	39	411504.114830	1
124	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	411504.915838	411505.166132	411505.879088	7.172548e-01	5	none	NaN	NaN
124	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	411506.650614	411506.900405	411507.613790	7.839762e-01	39	39	411508.786763	1
124	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	411509.586249	411509.836493	411510.549524	7.005744e-01	11	none	NaN	NaN
124	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	411511.321067	411511.571216	411512.284194	7.506155e-01	22	none	NaN	NaN
124	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	411513.055805	411513.306114	411514.019066	7.172548e-01	33	none	NaN	NaN
124	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	411514.790580	411515.040739	411515.753675	7.339351e-01	30	none	NaN	NaN
124	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	411516.525296	411516.775545	411517.488385	7.005744e-01	16	none	NaN	NaN
124	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	411518.260038	411518.510285	411519.223181	8.006565e-01	44	none	NaN	NaN
124	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	411519.994783	411520.244912	411520.957941	8.173369e-01	8	none	NaN	NaN
124	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	411521.729517	411521.979855	411522.692621	7.506155e-01	37	none	NaN	NaN
124	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	411523.464257	411523.714399	411524.427438	7.339351e-01	15	none	NaN	NaN
124	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	411525.199018	411525.449198	411526.162194	8.340172e-01	18	none	NaN	NaN
124	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	411526.933751	411527.183965	411527.896884	7.506155e-01	38	none	NaN	NaN
124	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	411528.668496	411528.918852	411529.631797	7.005744e-01	40	none	NaN	NaN
124	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	411530.419917	411530.670258	411531.383187	6.672138e-01	12	none	NaN	NaN
124	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	411532.154678	411532.404765	411533.117776	7.839762e-01	23	37	411537.562820	0
124	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	411538.359711	411538.609846	411539.322953	7.672958e-01	20	none	NaN	NaN
124	12	1	75	kitchen	sun_acgtpgfybqjmzeyw.tif	411570.035466	411570.285785	411570.981958	7.172548e-01	65	none	NaN	NaN
124	12	2	65	kitchen	sun_aamedkxepzlwuxes.tif	411571.753528	411572.003627	411572.699980	7.172548e-01	55	none	NaN	NaN
124	12	3	82	kitchen	sun_aenotlpyftoioydp.tif	411573.471604	411573.721809	411574.418223	7.672958e-01	72	none	NaN	NaN
124	12	4	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	411575.189638	411575.439874	411576.136129	8.173369e-01	58	37	411577.370907	0
124	12	5	110	kitchen	sun_azmutvzbxypaceni.tif	411578.175415	411578.425483	411579.121917	7.172548e-01	100	39	411580.146825	1
124	12	6	84	kitchen	sun_aexklacwqwezaorf.tif	411580.944314	411581.194438	411581.890901	6.672138e-01	74	none	NaN	NaN
124	12	7	83	kitchen	sun_aeqdocilnnpuvuhx.tif	411582.662406	411582.912610	411583.609005	7.339351e-01	73	none	NaN	NaN
124	12	8	70	kitchen	sun_abdxkyyxwfskuaqb.tif	411584.380459	411584.630637	411585.327007	8.006565e-01	60	none	NaN	NaN
124	12	9	61	kitchen	labelme_brsyyvweiuaazfr.tif	411586.098565	411586.348771	411587.045143	8.173369e-01	51	none	NaN	NaN
124	12	10	80	kitchen	sun_aegoxogugdkwpmpj.tif	411587.816567	411588.066750	411588.763104	7.005744e-01	70	none	NaN	NaN
124	12	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	411589.534652	411589.784799	411590.481100	7.839762e-01	93	none	NaN	NaN
124	12	12	63	kitchen	labelme_rykdqxenmhulbdn.tif	411591.252715	411591.503040	411592.199322	7.005744e-01	53	none	NaN	NaN
124	12	13	71	kitchen	sun_abftihopvusyfakt.tif	411592.970777	411593.220991	411593.917291	6.838941e-01	61	none	NaN	NaN
124	12	14	89	kitchen	sun_agzzivivdpnawacl.tif	411594.688827	411594.939115	411595.635371	7.506155e-01	79	37	411596.386647	1
124	12	15	85	kitchen	sun_afuyedyxivkhecmu.tif	411597.190867	411597.441109	411598.137275	8.006565e-01	75	39	411600.570858	0
124	12	16	92	kitchen	sun_ahpczsiumwwocjkv.tif	411601.360924	411601.611199	411602.307553	7.339351e-01	82	none	NaN	NaN
124	12	17	93	kitchen	sun_ahspylgoovwmwvgk.tif	411603.078976	411603.329293	411604.025501	7.172548e-01	83	none	NaN	NaN
124	12	18	108	kitchen	sun_aymvwlarqodbwuoc.tif	411604.797068	411605.047159	411605.743572	6.838941e-01	98	none	NaN	NaN
124	12	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	411606.515118	411606.765441	411607.461741	6.672138e-01	91	none	NaN	NaN
124	12	20	99	kitchen	sun_akcjzhbbjlbogpdi.tif	411608.233180	411608.483410	411609.179701	6.838941e-01	89	none	NaN	NaN
124	12	21	105	kitchen	sun_avszsnwsbuqfgzbn.tif	411609.951251	411610.201545	411610.897723	6.672138e-01	95	none	NaN	NaN
124	12	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	411611.669316	411611.919436	411612.615781	7.339351e-01	96	none	NaN	NaN
124	12	23	100	kitchen	sun_amjjdeyrggfqgmom.tif	411613.387435	411613.637732	411614.334066	7.839762e-01	90	39	411617.794823	1
124	12	24	107	kitchen	sun_axyyrmzcupyhlivc.tif	411618.591593	411618.841947	411619.538172	7.005744e-01	97	none	NaN	NaN
124	12	25	109	kitchen	sun_aypmqwcualkenuoe.tif	411620.309659	411620.559911	411621.256150	8.340172e-01	99	none	NaN	NaN
124	12	26	87	kitchen	sun_agorklincwxrdtga.tif	411622.027732	411622.278074	411622.974350	7.005744e-01	77	none	NaN	NaN
124	12	27	78	kitchen	sun_adgqasybjyktddhj.tif	411623.745799	411623.995933	411624.692384	7.672958e-01	68	none	NaN	NaN
124	12	28	76	kitchen	sun_acwjdupvyjsugpay.tif	411625.463858	411625.714026	411626.410289	6.505334e-01	66	none	NaN	NaN
124	12	29	64	kitchen	sun_aadbddgrdsjugojn.tif	411627.181946	411627.432241	411628.128536	7.339351e-01	54	none	NaN	NaN
124	12	30	77	kitchen	sun_acxkpeoqbwcxfvip.tif	411628.900024	411629.150065	411629.846561	7.339351e-01	67	none	NaN	NaN
124	12	31	72	kitchen	sun_abpwyqmlzafvklqo.tif	411630.618055	411630.868170	411631.564658	8.006565e-01	62	none	NaN	NaN
124	12	32	95	kitchen	sun_aixorpehvfykdynp.tif	411632.336119	411632.586221	411633.282580	6.838941e-01	85	none	NaN	NaN
124	12	33	86	kitchen	sun_aggjlwcdjsjcaemh.tif	411634.054262	411634.304077	411635.000720	7.172548e-01	76	none	NaN	NaN
124	12	34	91	kitchen	sun_ahljzhgcdpomplvg.tif	411635.772231	411636.022409	411636.718733	7.672958e-01	81	37	411637.770542	0
124	12	35	90	kitchen	sun_ahdycvpopffkzzsu.tif	411638.574545	411638.824749	411639.520973	7.672958e-01	80	none	NaN	NaN
124	12	36	62	kitchen	labelme_kxvouciolcpqplr.tif	411640.292596	411640.542776	411641.239147	7.172548e-01	52	none	NaN	NaN
124	12	37	81	kitchen	sun_aehawpgmrlhlvcow.tif	411642.010637	411642.260860	411642.957228	7.672958e-01	71	none	NaN	NaN
124	12	38	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	411643.728651	411643.978997	411644.675162	6.672138e-01	87	none	NaN	NaN
124	12	39	79	kitchen	sun_admlmbcdswaszruo.tif	411645.446774	411645.696920	411646.393302	6.505334e-01	69	none	NaN	NaN
124	12	40	88	kitchen	sun_agubuxuukhzyzpdp.tif	411647.165683	411647.431674	411648.112108	8.006565e-01	78	none	NaN	NaN
124	12	41	98	kitchen	sun_akchetnepxlcxhsu.tif	411648.882899	411649.133225	411649.829412	7.005744e-01	88	none	NaN	NaN
124	12	42	74	kitchen	sun_acfmftudsenhrfhy.tif	411650.600942	411650.851102	411651.547479	6.672138e-01	64	none	NaN	NaN
124	12	43	67	kitchen	sun_aarfiyshqohlwkmo.tif	411652.319031	411652.569247	411653.265659	7.506155e-01	57	37	411654.290701	0
124	12	44	66	kitchen	sun_aapllqyqlykszopd.tif	411655.087963	411655.338254	411656.034589	7.839762e-01	56	none	NaN	NaN
124	12	45	73	kitchen	sun_abrcnpqqhmjwekyf.tif	411656.806018	411657.056140	411657.752483	6.838941e-01	63	37	411659.362789	1
124	12	46	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	411660.158722	411660.408940	411661.105271	8.340172e-01	86	none	NaN	NaN
124	12	47	69	kitchen	sun_abdenxonkemggwsq.tif	411661.876799	411662.127105	411662.823243	8.340172e-01	59	none	NaN	NaN
124	12	48	104	kitchen	sun_auticobqsbwgoppi.tif	411663.594850	411663.845117	411664.541292	7.506155e-01	94	none	NaN	NaN
124	12	49	94	kitchen	sun_ahywdevtimnqcsln.tif	411665.312937	411665.562758	411666.259476	6.838941e-01	84	none	NaN	NaN
124	12	50	102	kitchen	sun_auaiucuqpdausiva.tif	411667.031007	411667.281182	411667.977608	8.006565e-01	92	none	NaN	NaN
124	12	51	106	kitchen	sun_awcpdzzznmweyyhv.tif	411668.749036	411668.999219	411669.695488	8.340172e-01	96	none	NaN	NaN
124	12	52	109	kitchen	sun_aypmqwcualkenuoe.tif	411670.467131	411670.717460	411671.413591	8.506975e-01	99	39	411672.786669	1
124	12	53	64	kitchen	sun_aadbddgrdsjugojn.tif	411673.586306	411673.836628	411674.532770	7.506155e-01	54	none	NaN	NaN
124	12	54	89	kitchen	sun_agzzivivdpnawacl.tif	411675.304360	411675.554538	411676.250945	7.839762e-01	79	none	NaN	NaN
124	12	55	70	kitchen	sun_abdxkyyxwfskuaqb.tif	411677.022442	411677.272715	411677.968910	8.173369e-01	60	none	NaN	NaN
124	12	56	67	kitchen	sun_aarfiyshqohlwkmo.tif	411678.740520	411678.990728	411679.687054	6.505334e-01	57	37	411680.482840	1
124	12	57	87	kitchen	sun_agorklincwxrdtga.tif	411681.275921	411681.525710	411682.222530	7.172548e-01	77	none	NaN	NaN
124	12	58	61	kitchen	labelme_brsyyvweiuaazfr.tif	411682.993911	411683.244102	411683.940371	6.505334e-01	51	none	NaN	NaN
124	12	59	73	kitchen	sun_abrcnpqqhmjwekyf.tif	411684.712032	411684.962303	411685.658457	7.005744e-01	63	none	NaN	NaN
124	12	60	85	kitchen	sun_afuyedyxivkhecmu.tif	411686.430094	411686.680170	411687.376730	6.505334e-01	75	none	NaN	NaN
124	12	61	66	kitchen	sun_aapllqyqlykszopd.tif	411688.148154	411688.398476	411689.094795	7.672958e-01	56	none	NaN	NaN
124	12	62	74	kitchen	sun_acfmftudsenhrfhy.tif	411689.866210	411690.116476	411690.812737	7.672958e-01	64	none	NaN	NaN
124	12	63	100	kitchen	sun_amjjdeyrggfqgmom.tif	411691.584289	411691.834557	411692.530753	7.005744e-01	90	none	NaN	NaN
124	12	64	65	kitchen	sun_aamedkxepzlwuxes.tif	411693.302349	411693.552422	411694.248883	8.340172e-01	55	none	NaN	NaN
124	12	65	99	kitchen	sun_akcjzhbbjlbogpdi.tif	411695.020406	411695.270594	411695.966815	7.839762e-01	89	none	NaN	NaN
124	12	66	98	kitchen	sun_akchetnepxlcxhsu.tif	411696.738474	411696.988792	411697.685033	8.340172e-01	88	37	411698.706737	1
124	12	67	102	kitchen	sun_auaiucuqpdausiva.tif	411699.507396	411699.757686	411700.453865	7.672958e-01	92	none	NaN	NaN
124	12	68	69	kitchen	sun_abdenxonkemggwsq.tif	411701.225438	411701.475761	411702.171993	7.506155e-01	59	none	NaN	NaN
124	12	69	82	kitchen	sun_aenotlpyftoioydp.tif	411702.944732	411703.210367	411703.891205	6.838941e-01	72	37	411704.778658	1
124	12	70	94	kitchen	sun_ahywdevtimnqcsln.tif	411705.578987	411705.829181	411706.525419	7.506155e-01	84	none	NaN	NaN
124	12	71	78	kitchen	sun_adgqasybjyktddhj.tif	411707.297062	411707.547357	411708.243680	7.172548e-01	68	none	NaN	NaN
124	12	72	83	kitchen	sun_aeqdocilnnpuvuhx.tif	411709.015128	411709.265489	411709.961680	8.506975e-01	73	none	NaN	NaN
124	12	73	76	kitchen	sun_acwjdupvyjsugpay.tif	411710.733185	411710.983532	411711.679749	7.839762e-01	66	none	NaN	NaN
124	12	74	77	kitchen	sun_acxkpeoqbwcxfvip.tif	411712.451250	411712.701579	411713.397733	7.506155e-01	67	none	NaN	NaN
124	12	75	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	411714.169310	411714.419591	411715.115731	8.006565e-01	58	39	411716.234645	1
124	12	76	71	kitchen	sun_abftihopvusyfakt.tif	411717.038321	411717.288437	411717.984763	7.506155e-01	61	none	NaN	NaN
124	12	77	88	kitchen	sun_agubuxuukhzyzpdp.tif	411718.756372	411719.006535	411719.702835	8.173369e-01	78	37	411720.594744	1
124	12	78	81	kitchen	sun_aehawpgmrlhlvcow.tif	411721.391841	411721.642201	411722.338341	8.340172e-01	71	none	NaN	NaN
124	12	79	80	kitchen	sun_aegoxogugdkwpmpj.tif	411723.109914	411723.360194	411724.056408	7.839762e-01	70	none	NaN	NaN
124	12	80	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	411724.827975	411725.078272	411725.774567	6.838941e-01	87	none	NaN	NaN
124	12	81	63	kitchen	labelme_rykdqxenmhulbdn.tif	411726.546044	411726.796342	411727.492623	7.005744e-01	53	none	NaN	NaN
124	12	82	91	kitchen	sun_ahljzhgcdpomplvg.tif	411728.264103	411728.514375	411729.210657	6.672138e-01	81	none	NaN	NaN
124	12	83	75	kitchen	sun_acgtpgfybqjmzeyw.tif	411729.982154	411730.232359	411730.928694	8.340172e-01	65	none	NaN	NaN
124	12	84	110	kitchen	sun_azmutvzbxypaceni.tif	411731.700217	411731.950584	411732.646745	7.339351e-01	100	none	NaN	NaN
124	12	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	411733.418280	411733.668627	411734.364874	8.173369e-01	80	none	NaN	NaN
124	12	86	95	kitchen	sun_aixorpehvfykdynp.tif	411735.136363	411735.386478	411736.082952	6.672138e-01	85	none	NaN	NaN
124	12	87	105	kitchen	sun_avszsnwsbuqfgzbn.tif	411736.854435	411737.104504	411737.801006	8.173369e-01	95	39	411740.146610	1
124	12	88	62	kitchen	labelme_kxvouciolcpqplr.tif	411740.941095	411741.191343	411741.887525	6.672138e-01	52	none	NaN	NaN
124	12	89	72	kitchen	sun_abpwyqmlzafvklqo.tif	411742.659143	411742.909454	411743.605736	7.339351e-01	62	none	NaN	NaN
124	12	90	104	kitchen	sun_auticobqsbwgoppi.tif	411744.377200	411744.627385	411745.323805	8.173369e-01	94	none	NaN	NaN
124	12	91	92	kitchen	sun_ahpczsiumwwocjkv.tif	411746.095263	411746.345606	411747.041899	7.005744e-01	82	none	NaN	NaN
124	12	92	84	kitchen	sun_aexklacwqwezaorf.tif	411747.813316	411748.063657	411748.759885	8.506975e-01	74	none	NaN	NaN
124	12	93	79	kitchen	sun_admlmbcdswaszruo.tif	411749.531394	411749.781671	411750.477996	8.173369e-01	69	none	NaN	NaN
124	12	94	107	kitchen	sun_axyyrmzcupyhlivc.tif	411751.249439	411751.499749	411752.195891	7.839762e-01	97	none	NaN	NaN
124	12	95	108	kitchen	sun_aymvwlarqodbwuoc.tif	411752.967523	411753.217735	411753.913982	7.339351e-01	98	none	NaN	NaN
124	12	96	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	411754.685566	411754.935913	411755.632105	8.006565e-01	86	none	NaN	NaN
124	12	97	93	kitchen	sun_ahspylgoovwmwvgk.tif	411756.403650	411756.653960	411757.350117	8.006565e-01	83	none	NaN	NaN
124	12	98	86	kitchen	sun_aggjlwcdjsjcaemh.tif	411758.121693	411758.371915	411759.068280	8.340172e-01	76	none	NaN	NaN
124	12	99	103	kitchen	sun_aunzlwrbjumxhwdj.tif	411759.839773	411760.089932	411760.786362	7.672958e-01	93	none	NaN	NaN
124	12	100	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	411761.557835	411761.808003	411762.504317	8.506975e-01	91	none	NaN	NaN
124	13	1	47	bathroom	sun_apynckhmoftszqoq.tif	411807.912185	411808.162400	411808.925508	8.006565e-01	37	37	411809.834718	1
124	13	2	39	bathroom	sun_anryaplzeujmzfkd.tif	411810.631069	411810.881306	411811.644221	7.005744e-01	29	none	NaN	NaN
124	13	3	29	bathroom	sun_ahqjwnzgolcaoidx.tif	411812.415849	411812.666178	411813.429042	6.838941e-01	19	none	NaN	NaN
124	13	4	35	bathroom	sun_alotolagknyrgtsk.tif	411814.200631	411814.450980	411815.213924	7.339351e-01	25	none	NaN	NaN
124	13	5	21	bathroom	sun_aggnnqpdorgxpvce.tif	411815.985422	411816.235693	411816.998577	7.506155e-01	11	none	NaN	NaN
124	13	6	23	bathroom	sun_aghyqhbptboemmoq.tif	411817.770243	411818.020325	411818.783574	6.672138e-01	13	37	411820.602672	0
124	13	7	36	bathroom	sun_ambriybtogmepttm.tif	411821.406489	411821.656570	411822.419723	7.339351e-01	26	none	NaN	NaN
124	13	8	60	bathroom	sun_azqyogdvyhahyram.tif	411823.191232	411823.441589	411824.204404	7.005744e-01	50	none	NaN	NaN
124	13	9	42	bathroom	sun_apeeialkgkuxddgh.tif	411824.976061	411825.226201	411825.989395	8.340172e-01	32	none	NaN	NaN
124	13	10	32	bathroom	sun_aleqenyvunhactkl.tif	411826.760843	411827.011096	411827.774046	7.172548e-01	22	none	NaN	NaN
124	13	11	12	bathroom	sun_aapitsgbtktqubfy.tif	411828.545665	411828.795964	411829.558836	7.839762e-01	2	none	NaN	NaN
124	13	12	54	bathroom	sun_auzqhkafidnkrwmo.tif	411830.330402	411830.580710	411831.343688	8.173369e-01	44	none	NaN	NaN
124	13	13	48	bathroom	sun_aqrpegblszgcoujh.tif	411832.115203	411832.365365	411833.128531	7.672958e-01	38	none	NaN	NaN
124	13	14	56	bathroom	sun_awnqiikzaispgmwo.tif	411833.900011	411834.150317	411834.913265	6.672138e-01	46	none	NaN	NaN
124	13	15	27	bathroom	sun_ahcvzmoyaycdoftf.tif	411835.684770	411835.934954	411836.697911	7.672958e-01	17	39	411837.554591	1
124	13	16	51	bathroom	sun_atstyziqcmkahyxk.tif	411838.353600	411838.603813	411839.366790	8.006565e-01	41	none	NaN	NaN
124	13	17	22	bathroom	sun_agguqiubmwhqqunb.tif	411840.155069	411840.405333	411841.168407	7.506155e-01	12	none	NaN	NaN
124	13	18	33	bathroom	sun_aljolscmmzydegqp.tif	411841.939841	411842.190058	411842.953050	8.006565e-01	23	none	NaN	NaN
124	13	19	50	bathroom	sun_aspsyogrekjtfozg.tif	411843.724624	411843.974947	411844.737954	7.172548e-01	40	none	NaN	NaN
124	13	20	28	bathroom	sun_ahijqszoswveeyji.tif	411845.509423	411845.759517	411846.522737	6.672138e-01	18	none	NaN	NaN
124	13	21	30	bathroom	sun_ajlawzvmubibwbpy.tif	411847.294209	411847.544545	411848.307523	7.339351e-01	20	none	NaN	NaN
124	13	22	25	bathroom	sun_agyqfjcfkdcydepw.tif	411849.078988	411849.329093	411850.092266	8.340172e-01	15	none	NaN	NaN
124	13	23	57	bathroom	sun_axldvoqbuvuggfmq.tif	411850.863769	411851.114094	411851.877083	8.506975e-01	47	none	NaN	NaN
124	13	24	16	bathroom	sun_acduarbnmmoglmiv.tif	411852.648562	411852.898829	411853.661727	7.672958e-01	6	none	NaN	NaN
124	13	25	55	bathroom	sun_avhrdrntsqrjzccq.tif	411854.433367	411854.683607	411855.446569	7.005744e-01	45	39	411856.498551	1
124	13	26	45	bathroom	sun_apkxzenqapsujocq.tif	411857.302347	411857.552574	411858.315568	7.506155e-01	35	none	NaN	NaN
124	13	27	44	bathroom	sun_apkruvsevgegsdwp.tif	411859.087132	411859.337365	411860.100381	6.672138e-01	34	none	NaN	NaN
124	13	28	58	bathroom	sun_axxbkopsgyouuebh.tif	411860.871905	411861.122124	411861.885216	8.006565e-01	48	none	NaN	NaN
124	13	29	17	bathroom	sun_acegryoqftbzowsg.tif	411862.656682	411862.906948	411863.669989	8.173369e-01	7	none	NaN	NaN
124	13	30	37	bathroom	sun_amzlamotzwfkwjco.tif	411864.441490	411864.691723	411865.454790	6.672138e-01	27	none	NaN	NaN
124	13	31	19	bathroom	sun_aclfzgynxzxlbepz.tif	411866.226263	411866.475828	411867.239455	8.340172e-01	9	none	NaN	NaN
124	13	32	43	bathroom	sun_apjevzvycyhuqghb.tif	411868.011051	411868.261317	411869.024252	6.672138e-01	33	none	NaN	NaN
124	13	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	411869.795830	411870.046199	411870.808971	6.838941e-01	16	39	411873.514482	0
124	13	34	52	bathroom	sun_aunuadmjocsddsrl.tif	411874.316478	411874.566019	411875.329770	6.838941e-01	42	none	NaN	NaN
124	13	35	49	bathroom	sun_asfwthctfqerjvxr.tif	411876.100956	411876.351114	411877.114183	7.506155e-01	39	none	NaN	NaN
124	13	36	20	bathroom	sun_afcoljnjfoxjtgja.tif	411877.885745	411878.135926	411878.899070	6.505334e-01	10	none	NaN	NaN
124	13	37	40	bathroom	sun_aofnryafpsjimzsb.tif	411879.670532	411879.920837	411880.683827	6.838941e-01	30	none	NaN	NaN
124	13	38	59	bathroom	sun_axyrejkiiaqiurjk.tif	411881.455308	411881.705495	411882.468445	7.506155e-01	49	none	NaN	NaN
124	13	39	18	bathroom	sun_acgyywnybuveqsro.tif	411883.240101	411883.490418	411884.253289	6.505334e-01	8	none	NaN	NaN
124	13	40	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	411885.024875	411885.275000	411886.038091	8.340172e-01	1	none	NaN	NaN
124	13	41	41	bathroom	sun_aoybiabnpadelefl.tif	411886.809644	411887.059952	411887.822924	6.838941e-01	31	39	411890.538547	0
124	13	42	13	bathroom	sun_aavhrsfjbserjtht.tif	411891.330002	411891.580109	411892.343279	7.672958e-01	3	none	NaN	NaN
124	13	43	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	411893.114790	411893.365047	411894.127938	8.506975e-01	14	none	NaN	NaN
124	13	44	38	bathroom	sun_anhioqovhscjqqwb.tif	411894.899575	411895.149864	411895.912777	8.173369e-01	28	none	NaN	NaN
124	13	45	34	bathroom	sun_alkosphxlxwjwgjd.tif	411896.684343	411896.934681	411897.697579	7.506155e-01	24	none	NaN	NaN
124	13	46	53	bathroom	sun_ausgutylgojavyoq.tif	411898.469141	411898.719439	411899.482286	8.340172e-01	43	none	NaN	NaN
124	13	47	31	bathroom	sun_akiytfaagpdsphgz.tif	411900.253925	411900.504184	411901.267144	8.006565e-01	21	none	NaN	NaN
124	13	48	46	bathroom	sun_apmqjbnwghzuhhzh.tif	411902.038712	411902.288955	411903.051881	7.172548e-01	36	none	NaN	NaN
124	13	49	14	bathroom	sun_abapwbhyhkfixyex.tif	411903.823496	411904.073820	411904.836794	7.672958e-01	4	none	NaN	NaN
124	13	50	15	bathroom	sun_abjtwfukuwddzted.tif	411905.608265	411905.858520	411906.621487	7.339351e-01	5	39	411907.666560	1
124	13	51	22	bathroom	sun_agguqiubmwhqqunb.tif	411908.460594	411908.710860	411909.473765	7.005744e-01	12	none	NaN	NaN
124	13	52	57	bathroom	sun_axldvoqbuvuggfmq.tif	411910.245384	411910.495615	411911.258735	8.173369e-01	47	none	NaN	NaN
124	13	53	54	bathroom	sun_auzqhkafidnkrwmo.tif	411912.030163	411912.280425	411913.043308	7.672958e-01	44	none	NaN	NaN
124	13	54	14	bathroom	sun_abapwbhyhkfixyex.tif	411913.814950	411914.065105	411914.828231	7.339351e-01	4	none	NaN	NaN
124	13	55	32	bathroom	sun_aleqenyvunhactkl.tif	411915.599742	411915.849911	411916.612980	8.340172e-01	22	none	NaN	NaN
124	13	56	53	bathroom	sun_ausgutylgojavyoq.tif	411917.384457	411917.634811	411918.397654	7.672958e-01	43	37	411919.410832	1
124	13	57	43	bathroom	sun_apjevzvycyhuqghb.tif	411920.203481	411920.453561	411921.216615	7.672958e-01	33	none	NaN	NaN
124	13	58	37	bathroom	sun_amzlamotzwfkwjco.tif	411921.988271	411922.238345	411923.001545	7.005744e-01	27	none	NaN	NaN
124	13	59	13	bathroom	sun_aavhrsfjbserjtht.tif	411923.773060	411924.023392	411924.786384	7.172548e-01	3	none	NaN	NaN
124	13	60	50	bathroom	sun_aspsyogrekjtfozg.tif	411925.557830	411925.808002	411926.571083	8.006565e-01	40	none	NaN	NaN
124	13	61	25	bathroom	sun_agyqfjcfkdcydepw.tif	411927.342635	411927.592832	411928.355896	7.172548e-01	15	none	NaN	NaN
124	13	62	16	bathroom	sun_acduarbnmmoglmiv.tif	411929.127399	411929.377575	411930.140729	7.839762e-01	6	none	NaN	NaN
124	13	63	46	bathroom	sun_apmqjbnwghzuhhzh.tif	411930.912177	411931.162447	411931.925393	7.506155e-01	36	none	NaN	NaN
