subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
126	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	47257.431418	47257.690014	47258.388366	7.005817e-01	48	none	NaN	NaN
126	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	47259.158135	47259.416722	47260.115070	7.005817e-01	9	none	NaN	NaN
126	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	47260.876503	47261.135092	47261.833503	7.422830e-01	36	none	NaN	NaN
126	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	47262.603215	47262.861800	47263.560249	6.922414e-01	37	none	NaN	NaN
126	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	47264.329921	47264.588518	47265.286858	7.422830e-01	29	none	NaN	NaN
126	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	47266.048292	47266.306885	47267.005139	6.839012e-01	7	37	47267.986819	1
126	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	47268.759308	47269.017902	47269.716171	7.339427e-01	6	none	NaN	NaN
126	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	47270.477685	47270.736272	47271.434680	7.005817e-01	28	none	NaN	NaN
126	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	47272.204386	47272.462979	47273.161429	7.589635e-01	3	none	NaN	NaN
126	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	47273.931101	47274.189691	47274.888131	7.172622e-01	36	none	NaN	NaN
126	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	47275.657809	47275.916396	47276.614718	7.339427e-01	43	none	NaN	NaN
126	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	47277.376185	47277.634773	47278.333071	7.923245e-01	9	none	NaN	NaN
126	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	47279.094551	47279.353143	47280.051557	6.755609e-01	47	37	47281.411094	0
126	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	47282.189282	47282.447876	47283.146254	6.755609e-01	21	none	NaN	NaN
126	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	47283.915992	47284.174586	47284.872962	7.589635e-01	45	none	NaN	NaN
126	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	47285.642701	47285.901293	47286.599592	7.005817e-01	24	none	NaN	NaN
126	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	47287.361072	47287.619665	47288.317973	6.755609e-01	14	none	NaN	NaN
126	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	47289.079445	47289.338028	47290.036379	8.340258e-01	2	none	NaN	NaN
126	11	65	36	bathroom	sun_ambriybtogmepttm.tif	47290.806154	47291.064744	47291.763208	8.006648e-01	26	none	NaN	NaN
126	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	47292.532862	47292.791455	47293.489704	7.673037e-01	35	none	NaN	NaN
126	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	47294.251233	47294.509823	47295.208170	8.173453e-01	13	none	NaN	NaN
126	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	47295.969602	47296.228193	47296.926502	6.672206e-01	34	none	NaN	NaN
126	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	47297.687974	47297.946561	47298.645019	7.422830e-01	4	none	NaN	NaN
126	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	47299.414679	47299.673273	47300.371630	6.922414e-01	46	none	NaN	NaN
126	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	47301.141391	47301.399980	47302.098384	7.589635e-01	31	none	NaN	NaN
126	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	47302.868103	47303.126690	47303.825106	8.423661e-01	27	none	NaN	NaN
126	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	47304.594817	47304.853404	47305.551782	7.839843e-01	48	none	NaN	NaN
126	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	47306.321522	47306.580112	47307.278430	8.256855e-01	50	none	NaN	NaN
126	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	47308.039885	47308.298485	47308.996889	8.173453e-01	25	none	NaN	NaN
126	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	47309.766601	47310.025193	47310.723639	6.839012e-01	1	none	NaN	NaN
126	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	47311.484973	47311.743566	47312.442004	8.090050e-01	32	none	NaN	NaN
126	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	47313.211681	47313.470273	47314.168639	7.089219e-01	19	none	NaN	NaN
126	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	47314.938392	47315.196983	47315.895248	6.505401e-01	41	none	NaN	NaN
126	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	47316.656763	47316.915354	47317.613616	7.756440e-01	17	none	NaN	NaN
126	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	47318.375133	47318.633720	47319.332007	8.423661e-01	49	none	NaN	NaN
126	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	47320.093501	47320.352092	47321.050419	6.839012e-01	42	none	NaN	NaN
126	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	47321.811866	47322.070457	47322.768828	8.173453e-01	10	39	47324.507001	1
126	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	47325.281981	47325.540565	47326.238878	7.172622e-01	5	none	NaN	NaN
126	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	47327.000343	47327.258931	47327.957654	7.923245e-01	39	39	47330.659022	1
126	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	47331.429730	47331.688318	47332.386607	6.922414e-01	11	none	NaN	NaN
126	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	47333.148098	47333.406692	47334.105038	7.506232e-01	22	none	NaN	NaN
126	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	47334.874811	47335.133395	47335.831784	7.256024e-01	33	none	NaN	NaN
126	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	47336.601518	47336.860109	47337.558443	7.339427e-01	30	none	NaN	NaN
126	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	47338.319889	47338.578479	47339.276896	7.089219e-01	16	none	NaN	NaN
126	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	47340.046599	47340.305192	47341.003554	8.006648e-01	44	none	NaN	NaN
126	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	47341.773303	47342.031896	47342.730151	8.173453e-01	8	none	NaN	NaN
126	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	47343.491676	47343.750268	47344.448520	7.506232e-01	37	none	NaN	NaN
126	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	47345.210046	47345.468638	47346.166905	7.256024e-01	15	none	NaN	NaN
126	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	47346.928417	47347.187007	47347.885267	8.256855e-01	18	none	NaN	NaN
126	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	47348.646789	47348.905376	47349.603658	7.506232e-01	38	none	NaN	NaN
126	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	47350.365155	47350.623743	47351.322193	7.089219e-01	40	none	NaN	NaN
126	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	47352.091869	47352.350457	47353.048741	6.672206e-01	12	none	NaN	NaN
126	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	47353.810237	47354.068829	47354.767180	7.839843e-01	23	39	47356.850825	1
126	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	47357.622343	47357.880936	47358.579285	7.756440e-01	20	none	NaN	NaN
126	12	1	75	kitchen	sun_acgtpgfybqjmzeyw.tif	47376.616182	47376.874752	47377.564829	7.172622e-01	65	none	NaN	NaN
126	12	2	65	kitchen	sun_aamedkxepzlwuxes.tif	47378.334526	47378.593123	47379.283124	7.256024e-01	55	none	NaN	NaN
126	12	3	82	kitchen	sun_aenotlpyftoioydp.tif	47380.052901	47380.311488	47381.001513	7.756440e-01	72	none	NaN	NaN
126	12	4	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	47381.771266	47382.029859	47382.719902	8.173453e-01	58	39	47384.299117	1
126	12	5	110	kitchen	sun_azmutvzbxypaceni.tif	47385.074541	47385.333133	47386.023083	7.089219e-01	100	39	47387.243127	1
126	12	6	84	kitchen	sun_aexklacwqwezaorf.tif	47388.019122	47388.277712	47388.967817	6.588804e-01	74	none	NaN	NaN
126	12	7	83	kitchen	sun_aeqdocilnnpuvuhx.tif	47389.737496	47389.996087	47390.686029	7.256024e-01	73	none	NaN	NaN
126	12	8	70	kitchen	sun_abdxkyyxwfskuaqb.tif	47391.447518	47391.706108	47392.396102	7.923245e-01	60	none	NaN	NaN
126	12	9	61	kitchen	labelme_brsyyvweiuaazfr.tif	47393.157552	47393.416138	47394.106153	8.173453e-01	51	none	NaN	NaN
126	12	10	80	kitchen	sun_aegoxogugdkwpmpj.tif	47394.875918	47395.134506	47395.824436	7.005817e-01	70	none	NaN	NaN
126	12	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	47396.585949	47396.844533	47397.534517	7.839843e-01	93	none	NaN	NaN
126	12	12	63	kitchen	labelme_rykdqxenmhulbdn.tif	47398.295974	47398.554559	47399.244529	7.005817e-01	53	none	NaN	NaN
126	12	13	71	kitchen	sun_abftihopvusyfakt.tif	47400.006002	47400.264591	47400.954608	6.922414e-01	61	none	NaN	NaN
126	12	14	89	kitchen	sun_agzzivivdpnawacl.tif	47401.724367	47401.982958	47402.672919	7.589635e-01	79	37	47403.595011	1
126	12	15	85	kitchen	sun_afuyedyxivkhecmu.tif	47404.368657	47404.627247	47405.317268	8.090050e-01	75	37	47406.155028	1
126	12	16	92	kitchen	sun_ahpczsiumwwocjkv.tif	47406.929528	47407.188110	47407.878138	7.339427e-01	82	none	NaN	NaN
126	12	17	93	kitchen	sun_ahspylgoovwmwvgk.tif	47408.647893	47408.906486	47409.596438	7.172622e-01	83	none	NaN	NaN
126	12	18	108	kitchen	sun_aymvwlarqodbwuoc.tif	47410.357921	47410.616512	47411.306550	6.922414e-01	98	none	NaN	NaN
126	12	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	47412.076292	47412.334880	47413.024847	6.672206e-01	91	none	NaN	NaN
126	12	20	99	kitchen	sun_akcjzhbbjlbogpdi.tif	47413.786319	47414.044906	47414.734880	6.755609e-01	89	none	NaN	NaN
126	12	21	105	kitchen	sun_avszsnwsbuqfgzbn.tif	47415.496343	47415.754937	47416.444894	6.672206e-01	95	none	NaN	NaN
126	12	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	47417.206372	47417.464962	47418.154906	7.422830e-01	96	none	NaN	NaN
126	12	23	100	kitchen	sun_amjjdeyrggfqgmom.tif	47418.916401	47419.174993	47419.864955	7.839843e-01	90	39	47421.354945	1
126	12	24	107	kitchen	sun_axyyrmzcupyhlivc.tif	47422.127912	47422.386504	47423.076570	7.005817e-01	97	none	NaN	NaN
126	12	25	109	kitchen	sun_aypmqwcualkenuoe.tif	47423.846281	47424.104870	47424.794914	8.340258e-01	99	none	NaN	NaN
126	12	26	87	kitchen	sun_agorklincwxrdtga.tif	47425.564650	47425.823242	47426.513263	7.089219e-01	77	none	NaN	NaN
126	12	27	78	kitchen	sun_adgqasybjyktddhj.tif	47427.274683	47427.533270	47428.223274	7.589635e-01	68	none	NaN	NaN
126	12	28	76	kitchen	sun_acwjdupvyjsugpay.tif	47428.993047	47429.251638	47429.941689	6.588804e-01	66	none	NaN	NaN
126	12	29	64	kitchen	sun_aadbddgrdsjugojn.tif	47430.711415	47430.970007	47431.659937	7.256024e-01	54	none	NaN	NaN
126	12	30	77	kitchen	sun_acxkpeoqbwcxfvip.tif	47432.421442	47432.680037	47433.370006	7.422830e-01	67	none	NaN	NaN
126	12	31	72	kitchen	sun_abpwyqmlzafvklqo.tif	47434.131475	47434.390066	47435.080092	8.006648e-01	62	none	NaN	NaN
126	12	32	95	kitchen	sun_aixorpehvfykdynp.tif	47435.849843	47436.108432	47436.798388	6.839012e-01	85	none	NaN	NaN
126	12	33	86	kitchen	sun_aggjlwcdjsjcaemh.tif	47437.559867	47437.818460	47438.508579	7.172622e-01	76	none	NaN	NaN
126	12	34	91	kitchen	sun_ahljzhgcdpomplvg.tif	47439.278235	47439.536826	47440.226790	7.673037e-01	81	37	47441.826993	0
126	12	35	90	kitchen	sun_ahdycvpopffkzzsu.tif	47442.598191	47442.856781	47443.546727	7.673037e-01	80	none	NaN	NaN
126	12	36	62	kitchen	labelme_kxvouciolcpqplr.tif	47444.308222	47444.566815	47445.256817	7.172622e-01	52	none	NaN	NaN
126	12	37	81	kitchen	sun_aehawpgmrlhlvcow.tif	47446.026591	47446.285180	47446.975168	7.589635e-01	71	none	NaN	NaN
126	12	38	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	47447.736618	47447.995211	47448.685132	6.672206e-01	87	none	NaN	NaN
126	12	39	79	kitchen	sun_admlmbcdswaszruo.tif	47449.446643	47449.705234	47450.395312	6.505401e-01	69	none	NaN	NaN
126	12	40	88	kitchen	sun_agubuxuukhzyzpdp.tif	47451.165016	47451.423600	47452.113722	7.923245e-01	78	none	NaN	NaN
126	12	41	98	kitchen	sun_akchetnepxlcxhsu.tif	47452.883387	47453.141976	47453.831909	6.922414e-01	88	none	NaN	NaN
126	12	42	74	kitchen	sun_acfmftudsenhrfhy.tif	47454.593410	47454.852002	47455.541963	6.755609e-01	64	none	NaN	NaN
126	12	43	67	kitchen	sun_aarfiyshqohlwkmo.tif	47456.303435	47456.562027	47457.251947	7.506232e-01	57	39	47458.299073	1
126	12	44	66	kitchen	sun_aapllqyqlykszopd.tif	47459.072850	47459.331434	47460.021365	7.923245e-01	56	none	NaN	NaN
126	12	45	73	kitchen	sun_abrcnpqqhmjwekyf.tif	47460.782876	47461.041461	47461.731437	6.755609e-01	63	37	47463.179197	1
126	12	46	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	47463.952680	47464.211271	47464.901320	8.423661e-01	86	none	NaN	NaN
126	12	47	69	kitchen	sun_abdenxonkemggwsq.tif	47465.671054	47465.929636	47466.619557	8.256855e-01	59	none	NaN	NaN
126	12	48	104	kitchen	sun_auticobqsbwgoppi.tif	47467.381076	47467.639664	47468.329641	7.422830e-01	94	none	NaN	NaN
126	12	49	94	kitchen	sun_ahywdevtimnqcsln.tif	47469.099444	47469.358037	47470.048152	6.839012e-01	84	none	NaN	NaN
126	12	50	102	kitchen	sun_auaiucuqpdausiva.tif	47470.817821	47471.076405	47471.766461	8.090050e-01	92	none	NaN	NaN
126	12	51	106	kitchen	sun_awcpdzzznmweyyhv.tif	47472.536187	47472.794776	47473.484779	8.423661e-01	96	none	NaN	NaN
126	12	52	109	kitchen	sun_aypmqwcualkenuoe.tif	47474.254554	47474.513144	47475.203262	8.423661e-01	99	37	47476.162954	0
126	12	53	64	kitchen	sun_aadbddgrdsjugojn.tif	47476.940550	47477.199134	47477.889148	7.422830e-01	54	none	NaN	NaN
126	12	54	89	kitchen	sun_agzzivivdpnawacl.tif	47478.658918	47478.917507	47479.607418	7.756440e-01	79	none	NaN	NaN
126	12	55	70	kitchen	sun_abdxkyyxwfskuaqb.tif	47480.368945	47480.627535	47481.317627	8.256855e-01	60	none	NaN	NaN
126	12	56	67	kitchen	sun_aarfiyshqohlwkmo.tif	47482.087312	47482.345904	47483.035984	6.505401e-01	57	37	47484.315142	1
126	12	57	87	kitchen	sun_agorklincwxrdtga.tif	47485.090287	47485.348878	47486.038859	7.256024e-01	77	none	NaN	NaN
126	12	58	61	kitchen	labelme_brsyyvweiuaazfr.tif	47486.800313	47487.058902	47487.748928	6.588804e-01	51	none	NaN	NaN
126	12	59	73	kitchen	sun_abrcnpqqhmjwekyf.tif	47488.518683	47488.777273	47489.467410	7.005817e-01	63	none	NaN	NaN
126	12	60	85	kitchen	sun_afuyedyxivkhecmu.tif	47490.237055	47490.495640	47491.185740	6.505401e-01	75	none	NaN	NaN
126	12	61	66	kitchen	sun_aapllqyqlykszopd.tif	47491.955425	47492.214012	47492.904723	7.673037e-01	56	none	NaN	NaN
126	12	62	74	kitchen	sun_acfmftudsenhrfhy.tif	47493.673791	47493.932383	47494.622314	7.756440e-01	64	none	NaN	NaN
126	12	63	100	kitchen	sun_amjjdeyrggfqgmom.tif	47495.383820	47495.642410	47496.332375	7.089219e-01	90	none	NaN	NaN
126	12	64	65	kitchen	sun_aamedkxepzlwuxes.tif	47497.093851	47497.352433	47498.042464	8.256855e-01	55	none	NaN	NaN
126	12	65	99	kitchen	sun_akcjzhbbjlbogpdi.tif	47498.812217	47499.070807	47499.760885	7.923245e-01	89	none	NaN	NaN
126	12	66	98	kitchen	sun_akchetnepxlcxhsu.tif	47500.530583	47500.789177	47501.479273	8.340258e-01	88	37	47502.579139	1
126	12	67	102	kitchen	sun_auaiucuqpdausiva.tif	47503.350046	47503.608632	47504.298651	7.589635e-01	92	none	NaN	NaN
126	12	68	69	kitchen	sun_abdenxonkemggwsq.tif	47505.068411	47505.327000	47506.016956	7.506232e-01	59	none	NaN	NaN
126	12	69	82	kitchen	sun_aenotlpyftoioydp.tif	47506.778441	47507.037028	47507.727145	6.839012e-01	72	39	47509.090795	0
126	12	70	94	kitchen	sun_ahywdevtimnqcsln.tif	47509.864830	47510.123422	47510.813429	7.506232e-01	84	none	NaN	NaN
126	12	71	78	kitchen	sun_adgqasybjyktddhj.tif	47511.583194	47511.841787	47512.531758	7.089219e-01	68	none	NaN	NaN
126	12	72	83	kitchen	sun_aeqdocilnnpuvuhx.tif	47513.293228	47513.551821	47514.241914	8.507063e-01	73	none	NaN	NaN
126	12	73	76	kitchen	sun_acwjdupvyjsugpay.tif	47515.011593	47515.270188	47515.960137	7.839843e-01	66	none	NaN	NaN
126	12	74	77	kitchen	sun_acxkpeoqbwcxfvip.tif	47516.721622	47516.980211	47517.670290	7.506232e-01	67	none	NaN	NaN
126	12	75	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	47518.439994	47518.698578	47519.388692	8.006648e-01	58	39	47520.634982	1
126	12	76	71	kitchen	sun_abftihopvusyfakt.tif	47521.409599	47521.668187	47522.358250	7.589635e-01	61	none	NaN	NaN
126	12	77	88	kitchen	sun_agubuxuukhzyzpdp.tif	47523.127968	47523.386559	47524.076603	8.173453e-01	78	37	47525.131058	1
126	12	78	81	kitchen	sun_aehawpgmrlhlvcow.tif	47525.905717	47526.164306	47526.854378	8.340258e-01	71	none	NaN	NaN
126	12	79	80	kitchen	sun_aegoxogugdkwpmpj.tif	47527.624091	47527.882678	47528.572619	7.756440e-01	70	none	NaN	NaN
126	12	80	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	47529.342462	47529.601052	47530.291020	6.839012e-01	87	none	NaN	NaN
126	12	81	63	kitchen	labelme_rykdqxenmhulbdn.tif	47531.060825	47531.319418	47532.009444	6.922414e-01	53	none	NaN	NaN
126	12	82	91	kitchen	sun_ahljzhgcdpomplvg.tif	47532.779193	47533.037788	47533.727805	6.588804e-01	81	none	NaN	NaN
126	12	83	75	kitchen	sun_acgtpgfybqjmzeyw.tif	47534.497570	47534.756157	47535.446114	8.340258e-01	65	none	NaN	NaN
126	12	84	110	kitchen	sun_azmutvzbxypaceni.tif	47536.207599	47536.466184	47537.156292	7.339427e-01	100	none	NaN	NaN
126	12	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	47537.925966	47538.184556	47538.874576	8.173453e-01	80	none	NaN	NaN
126	12	86	95	kitchen	sun_aixorpehvfykdynp.tif	47539.644327	47539.902918	47540.592864	6.755609e-01	85	none	NaN	NaN
126	12	87	105	kitchen	sun_avszsnwsbuqfgzbn.tif	47541.354358	47541.612950	47542.303072	8.256855e-01	95	39	47543.939081	1
126	12	88	62	kitchen	labelme_kxvouciolcpqplr.tif	47544.716027	47544.974613	47545.664693	6.672206e-01	52	none	NaN	NaN
126	12	89	72	kitchen	sun_abpwyqmlzafvklqo.tif	47546.434390	47546.692986	47547.383053	7.339427e-01	62	none	NaN	NaN
126	12	90	104	kitchen	sun_auticobqsbwgoppi.tif	47548.152757	47548.411350	47549.101456	8.090050e-01	94	none	NaN	NaN
126	12	91	92	kitchen	sun_ahpczsiumwwocjkv.tif	47549.871134	47550.129720	47550.819738	7.005817e-01	82	none	NaN	NaN
126	12	92	84	kitchen	sun_aexklacwqwezaorf.tif	47551.589503	47551.848093	47552.538051	8.423661e-01	74	none	NaN	NaN
126	12	93	79	kitchen	sun_admlmbcdswaszruo.tif	47553.299530	47553.558113	47554.248051	8.090050e-01	69	none	NaN	NaN
126	12	94	107	kitchen	sun_axyyrmzcupyhlivc.tif	47555.009554	47555.268144	47555.958239	7.839843e-01	97	none	NaN	NaN
126	12	95	108	kitchen	sun_aymvwlarqodbwuoc.tif	47556.727921	47556.986512	47557.676610	7.339427e-01	98	none	NaN	NaN
126	12	96	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	47558.446288	47558.704881	47559.394913	8.006648e-01	86	none	NaN	NaN
126	12	97	93	kitchen	sun_ahspylgoovwmwvgk.tif	47560.164658	47560.423250	47561.113307	8.006648e-01	83	none	NaN	NaN
126	12	98	86	kitchen	sun_aggjlwcdjsjcaemh.tif	47561.883028	47562.141620	47562.831667	8.256855e-01	76	none	NaN	NaN
126	12	99	103	kitchen	sun_aunzlwrbjumxhwdj.tif	47563.601398	47563.859988	47564.550020	7.673037e-01	93	none	NaN	NaN
126	12	100	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	47565.319769	47565.578362	47566.268403	8.507063e-01	91	none	NaN	NaN
126	13	1	47	bathroom	sun_apynckhmoftszqoq.tif	47576.722732	47576.981319	47577.738005	7.923245e-01	37	37	47578.842941	1
126	13	2	39	bathroom	sun_anryaplzeujmzfkd.tif	47579.617268	47579.875853	47580.632598	7.005817e-01	29	none	NaN	NaN
126	13	3	29	bathroom	sun_ahqjwnzgolcaoidx.tif	47581.402367	47581.660954	47582.417644	6.839012e-01	19	none	NaN	NaN
126	13	4	35	bathroom	sun_alotolagknyrgtsk.tif	47583.179125	47583.437717	47584.194452	7.339427e-01	25	none	NaN	NaN
126	13	5	21	bathroom	sun_aggnnqpdorgxpvce.tif	47584.964228	47585.222821	47585.979513	7.506232e-01	11	none	NaN	NaN
126	13	6	23	bathroom	sun_aghyqhbptboemmoq.tif	47586.740994	47586.999580	47587.756309	6.672206e-01	13	39	47588.859095	1
126	13	7	36	bathroom	sun_ambriybtogmepttm.tif	47589.635522	47589.894115	47590.650863	7.339427e-01	26	none	NaN	NaN
126	13	8	60	bathroom	sun_azqyogdvyhahyram.tif	47591.420627	47591.679218	47592.436035	7.005817e-01	50	none	NaN	NaN
126	13	9	42	bathroom	sun_apeeialkgkuxddgh.tif	47593.205729	47593.464320	47594.220963	8.423661e-01	32	none	NaN	NaN
126	13	10	32	bathroom	sun_aleqenyvunhactkl.tif	47594.982484	47595.241072	47595.997717	7.172622e-01	22	none	NaN	NaN
126	13	11	12	bathroom	sun_aapitsgbtktqubfy.tif	47596.759249	47597.017836	47597.774539	7.839843e-01	2	none	NaN	NaN
126	13	12	54	bathroom	sun_auzqhkafidnkrwmo.tif	47598.536010	47598.794604	47599.551279	8.173453e-01	44	none	NaN	NaN
126	13	13	48	bathroom	sun_aqrpegblszgcoujh.tif	47600.312772	47600.571357	47601.328029	7.673037e-01	38	none	NaN	NaN
126	13	14	56	bathroom	sun_awnqiikzaispgmwo.tif	47602.089532	47602.348116	47603.104936	6.755609e-01	46	none	NaN	NaN
126	13	15	27	bathroom	sun_ahcvzmoyaycdoftf.tif	47603.874630	47604.133218	47604.890033	7.673037e-01	17	39	47606.482987	1
126	13	16	51	bathroom	sun_atstyziqcmkahyxk.tif	47607.261318	47607.519906	47608.276725	8.006648e-01	41	none	NaN	NaN
126	13	17	22	bathroom	sun_agguqiubmwhqqunb.tif	47609.046415	47609.305011	47610.061844	7.506232e-01	12	none	NaN	NaN
126	13	18	33	bathroom	sun_aljolscmmzydegqp.tif	47610.831518	47611.090106	47611.846856	8.090050e-01	23	none	NaN	NaN
126	13	19	50	bathroom	sun_aspsyogrekjtfozg.tif	47612.616619	47612.875214	47613.631869	7.172622e-01	40	none	NaN	NaN
126	13	20	28	bathroom	sun_ahijqszoswveeyji.tif	47614.393388	47614.651975	47615.408737	6.672206e-01	18	none	NaN	NaN
126	13	21	30	bathroom	sun_ajlawzvmubibwbpy.tif	47616.178487	47616.437076	47617.193849	7.422830e-01	20	none	NaN	NaN
126	13	22	25	bathroom	sun_agyqfjcfkdcydepw.tif	47617.963590	47618.222177	47618.978845	8.256855e-01	15	none	NaN	NaN
126	13	23	57	bathroom	sun_axldvoqbuvuggfmq.tif	47619.740348	47619.998937	47620.755680	8.507063e-01	47	none	NaN	NaN
126	13	24	16	bathroom	sun_acduarbnmmoglmiv.tif	47621.525449	47621.784043	47622.540730	7.756440e-01	6	none	NaN	NaN
126	13	25	55	bathroom	sun_avhrdrntsqrjzccq.tif	47623.310553	47623.569143	47624.325792	7.089219e-01	45	39	47626.586948	1
126	13	26	45	bathroom	sun_apkxzenqapsujocq.tif	47627.364568	47627.623153	47628.379978	7.589635e-01	35	none	NaN	NaN
126	13	27	44	bathroom	sun_apkruvsevgegsdwp.tif	47629.149668	47629.408261	47630.164945	6.755609e-01	34	none	NaN	NaN
126	13	28	58	bathroom	sun_axxbkopsgyouuebh.tif	47630.926431	47631.185021	47631.941682	8.090050e-01	48	none	NaN	NaN
126	13	29	17	bathroom	sun_acegryoqftbzowsg.tif	47632.703180	47632.961780	47633.718492	8.173453e-01	7	none	NaN	NaN
126	13	30	37	bathroom	sun_amzlamotzwfkwjco.tif	47634.479951	47634.738539	47635.495202	6.672206e-01	27	none	NaN	NaN
126	13	31	19	bathroom	sun_aclfzgynxzxlbepz.tif	47636.256709	47636.515295	47637.272086	8.340258e-01	9	none	NaN	NaN
126	13	32	43	bathroom	sun_apjevzvycyhuqghb.tif	47638.041810	47638.300404	47639.057169	6.588804e-01	33	none	NaN	NaN
126	13	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	47639.826915	47640.085506	47640.842304	6.755609e-01	16	37	47641.771073	1
126	13	34	52	bathroom	sun_aunuadmjocsddsrl.tif	47642.546272	47642.804861	47643.561533	6.922414e-01	42	none	NaN	NaN
126	13	35	49	bathroom	sun_asfwthctfqerjvxr.tif	47644.323035	47644.581626	47645.338467	7.422830e-01	39	none	NaN	NaN
126	13	36	20	bathroom	sun_afcoljnjfoxjtgja.tif	47646.108137	47646.366727	47647.123515	6.588804e-01	10	none	NaN	NaN
126	13	37	40	bathroom	sun_aofnryafpsjimzsb.tif	47647.893237	47648.151825	47648.908578	6.839012e-01	30	none	NaN	NaN
126	13	38	59	bathroom	sun_axyrejkiiaqiurjk.tif	47649.678341	47649.936928	47650.693749	7.422830e-01	49	none	NaN	NaN
126	13	39	18	bathroom	sun_acgyywnybuveqsro.tif	47651.463436	47651.722030	47652.478839	6.505401e-01	8	none	NaN	NaN
126	13	40	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	47653.248544	47653.507131	47654.263882	8.340258e-01	1	none	NaN	NaN
126	13	41	41	bathroom	sun_aoybiabnpadelefl.tif	47655.033643	47655.292231	47656.049073	6.755609e-01	31	37	47656.883035	1
126	13	42	13	bathroom	sun_aavhrsfjbserjtht.tif	47657.661246	47657.919835	47658.676632	7.589635e-01	3	none	NaN	NaN
126	13	43	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	47659.446345	47659.704937	47660.461783	8.507063e-01	14	none	NaN	NaN
126	13	44	38	bathroom	sun_anhioqovhscjqqwb.tif	47661.231453	47661.490040	47662.246777	8.090050e-01	28	none	NaN	NaN
